id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,130,430,3181,2160,9848,100.00,100.00,100.00,100.00,0.302,0.041,0.060,0.013
values_30,192,822,6125,4136,27212,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.007
values_96,4742,3202,23989,16092,7938,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.597
values_15,192,822,6125,4136,27264,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.007
values_16,142,516,3827,2594,13269,100.00,100.00,100.00,100.00,0.275,0.037,0.055,0.011
values_94,19,82,565,396,3590,100.00,100.00,100.00,100.00,0.232,0.034,0.048,0.005
values_90,2030,1650,12341,8300,4074,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.498
values_52,192,822,6125,4136,26848,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.007
values_78,4411,2980,22323,14978,7385,100.00,100.00,100.00,100.00,1.480,0.198,0.294,0.597
values_20,4742,3202,23989,16092,7938,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.597
values_53,3416,2766,20717,13904,6852,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.499
values_43,19,82,565,396,3590,100.00,100.00,100.00,100.00,0.232,0.034,0.048,0.005
values_42,5085,3432,25715,17246,8511,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.597
values_0,265,1200,8963,6038,48637,100.00,100.00,100.00,100.00,0.221,0.030,0.044,0.005
values_61,234,1066,7957,5364,41264,100.00,100.00,100.00,100.00,0.220,0.029,0.044,0.006
values_97,4742,3202,23989,16092,7938,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.597
values_14,2914,2362,17685,11876,5846,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.498
values_87,5085,3432,25715,17246,8511,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.597
values_50,2195,1492,11155,7506,3681,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.596
values_83,179,712,5299,3582,22037,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.008
values_67,5162,4170,31253,20948,10350,100.00,100.00,100.00,100.00,1.238,0.165,0.246,0.499
values_86,179,712,5299,3582,21413,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.008
values_23,73,220,1603,1098,3509,100.00,100.00,100.00,100.00,0.332,0.046,0.066,0.021
values_64,5807,3916,29347,19674,9717,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.598
values_44,192,822,6125,4136,27108,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.007
values_71,154,610,4533,3068,17068,100.00,100.00,100.00,100.00,0.252,0.034,0.050,0.009
values_93,179,712,5299,3582,21701,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.008
