id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,548,500,2697,1816,1456,100.00,100.00,100.00,100.00,1.096,0.203,0.302,0.376
values_30,45,46,206,145,110,100.00,100.00,80.00,100.00,0.978,0.218,0.310,0.409
values_96,1238,1100,6161,4096,3307,100.00,100.00,100.00,100.00,1.125,0.201,0.302,0.374
values_15,561,504,2741,1841,1478,100.00,100.00,100.00,100.00,1.113,0.205,0.305,0.380
values_16,581,520,2809,1923,1535,100.00,100.00,100.00,100.00,1.117,0.207,0.302,0.379
values_94,659,592,3245,2169,1745,100.00,100.00,100.00,100.00,1.113,0.203,0.304,0.378
values_90,992,884,4873,3310,2653,100.00,100.00,100.00,100.00,1.122,0.204,0.300,0.374
values_52,67,71,323,231,174,100.00,100.00,90.00,100.00,0.944,0.207,0.290,0.385
values_78,156,167,875,579,465,100.00,100.00,100.00,100.00,0.934,0.178,0.269,0.335
values_20,995,896,5021,3271,2656,100.00,100.00,100.00,100.00,1.110,0.198,0.304,0.375
values_53,904,820,4549,3006,2429,100.00,100.00,100.00,100.00,1.102,0.199,0.301,0.372
values_43,798,716,3949,2638,2124,100.00,100.00,100.00,100.00,1.115,0.202,0.303,0.376
values_42,999,912,5013,3359,2702,100.00,100.00,100.00,100.00,1.095,0.199,0.297,0.370
values_0,1109,1000,5585,3675,2975,100.00,100.00,100.00,100.00,1.109,0.199,0.302,0.373
values_61,1211,1072,6025,3987,3224,100.00,100.00,100.00,100.00,1.130,0.201,0.304,0.376
values_97,595,528,2873,1955,1564,100.00,100.00,100.00,100.00,1.127,0.207,0.304,0.380
values_14,193,207,1085,751,596,100.00,100.00,100.00,100.00,0.932,0.178,0.257,0.324
values_87,929,824,4565,3073,2470,100.00,100.00,100.00,100.00,1.127,0.204,0.302,0.376
values_50,321,356,1908,1276,1024,100.00,100.00,100.00,100.00,0.902,0.168,0.252,0.313
values_83,376,412,2225,1512,1209,100.00,100.00,100.00,100.00,0.913,0.169,0.249,0.311
values_67,1283,1136,6457,4183,3406,100.00,100.00,100.00,100.00,1.129,0.199,0.307,0.377
values_86,168,191,988,663,530,100.00,100.00,100.00,100.00,0.880,0.170,0.253,0.317
values_23,1219,1088,6113,4021,3257,100.00,100.00,100.00,100.00,1.120,0.199,0.303,0.374
values_64,836,740,4089,2758,2215,100.00,100.00,100.00,100.00,1.130,0.204,0.303,0.377
values_44,558,492,2681,1820,1457,100.00,100.00,100.00,100.00,1.134,0.208,0.307,0.383
values_71,265,291,1548,1072,852,100.00,100.00,100.00,100.00,0.911,0.171,0.247,0.311
values_93,798,716,3949,2638,2124,100.00,100.00,100.00,100.00,1.115,0.202,0.303,0.376
values_88,366,404,2205,1450,1171,100.00,100.00,100.00,100.00,0.906,0.166,0.252,0.313
values_26,599,528,2925,1931,1560,100.00,100.00,100.00,100.00,1.134,0.205,0.310,0.384
values_59,291,323,1756,1164,938,100.00,100.00,100.00,100.00,0.901,0.166,0.250,0.310
values_57,942,860,4753,3142,2538,100.00,100.00,100.00,100.00,1.095,0.198,0.300,0.371
values_82,604,532,2909,1974,1581,100.00,100.00,100.00,100.00,1.135,0.208,0.306,0.382
values_75,92,91,437,308,241,100.00,100.00,100.00,100.00,1.011,0.211,0.299,0.382
values_51,185,211,1120,722,585,100.00,100.00,100.00,100.00,0.877,0.165,0.256,0.316
values_7,1304,1172,6617,4294,3493,100.00,100.00,100.00,100.00,1.113,0.197,0.304,0.373
values_92,971,864,4881,3167,2576,100.00,100.00,100.00,100.00,1.124,0.199,0.307,0.377
values_56,1267,1136,6345,4225,3409,100.00,100.00,100.00,100.00,1.115,0.200,0.300,0.372
values_47,136,147,735,514,405,100.00,100.00,100.00,100.00,0.925,0.185,0.265,0.336
values_95,545,488,2637,1795,1435,100.00,100.00,100.00,100.00,1.117,0.207,0.304,0.380
