id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,1825,220,779,569,510,100.00,100.00,62.50,100.00,8.295,2.343,3.207,3.578
values_7,1825,220,779,569,510,100.00,100.00,62.50,100.00,8.295,2.343,3.207,3.578
values_8,1825,220,779,569,510,100.00,100.00,62.50,100.00,8.295,2.343,3.207,3.578
values_6,1825,220,779,607,510,100.00,100.00,62.50,100.00,8.295,2.343,3.007,3.578
values_3,1825,220,779,569,510,100.00,100.00,62.50,100.00,8.295,2.343,3.207,3.578
values_5,1825,220,779,607,510,100.00,100.00,62.50,100.00,8.295,2.343,3.007,3.578
values_1,1825,220,779,607,510,100.00,100.00,62.50,100.00,8.295,2.343,3.007,3.578
values_2,1825,220,779,607,510,100.00,100.00,62.50,100.00,8.295,2.343,3.007,3.578
values_4,1825,220,779,607,510,100.00,100.00,62.50,100.00,8.295,2.343,3.007,3.578
values_9,1825,220,779,607,510,100.00,100.00,62.50,100.00,8.295,2.343,3.007,3.578
