ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,267.0
values_30,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,317.0
values_96,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,55.0
values_15,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,298.0
values_16,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,210.0
values_94,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,96.0
values_90,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,238.0
values_52,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,376.0
values_78,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,123.0
values_20,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,45.0
values_53,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,354.0
values_43,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,193.0
values_42,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,149.0
values_0,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,30.0
values_61,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,256.0
values_97,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,231.0
values_14,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,243.0
values_87,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,41.0
values_50,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,231.0
values_83,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,87.0
values_67,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,40.0
values_86,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,212.0
values_23,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,261.0
values_64,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,51.0
values_44,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,132.0
values_71,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,198.0
values_93,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,319.0
values_88,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,142.0
values_26,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,397.0
values_59,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,243.0
values_57,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,178.0
values_82,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,266.0
values_75,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,110.0
values_51,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,99.0
values_7,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,34.0
values_92,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,172.0
values_56,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,180.0
values_47,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,41.0
values_95,0.0,64.0,849.0,9971.0,1.1102230246251565e-16,200.00000002000002,81.0
values_98,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,31.0
values_8,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,277.0
values_18,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,34.0
values_28,0.0,64.0,794.0,11545.0,1.1102230246251565e-16,241.37681328504752,36.0
values_81,0.0,64.0,884.0,9971.0,1.1102230246251565e-16,200.00000002000002,219.0
values_17,0.0,64.0,868.0,9971.0,1.1102230246251565e-16,200.00000002000002,272.0
