id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_57,97,68,315,287,287,100.00,100.00,87.50,100.00,1.426,0.308,0.338,0.338
values_82,145,97,494,452,452,100.00,100.00,75.00,100.00,1.495,0.294,0.321,0.321
values_75,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_51,97,68,315,287,287,100.00,100.00,87.50,100.00,1.426,0.308,0.338,0.338
values_7,89,69,298,270,270,100.00,100.00,87.50,100.00,1.290,0.299,0.330,0.330
values_92,26,28,83,74,74,100.00,100.00,87.50,100.00,0.929,0.313,0.351,0.351
values_56,97,68,315,287,287,100.00,100.00,87.50,100.00,1.426,0.308,0.338,0.338
values_47,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
values_95,26,28,83,74,74,100.00,100.00,87.50,100.00,0.929,0.313,0.351,0.351
values_98,26,28,83,74,74,100.00,100.00,87.50,100.00,0.929,0.313,0.351,0.351
values_8,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_18,109,79,368,335,335,100.00,100.00,75.00,100.00,1.380,0.296,0.325,0.325
values_28,93,66,301,274,274,100.00,100.00,87.50,100.00,1.409,0.309,0.339,0.339
values_81,145,97,494,452,452,100.00,100.00,75.00,100.00,1.495,0.294,0.321,0.321
values_17,109,79,368,335,335,100.00,100.00,75.00,100.00,1.380,0.296,0.325,0.325
values_38,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_41,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
values_73,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_66,113,81,382,348,348,100.00,100.00,75.00,100.00,1.395,0.296,0.325,0.325
values_58,97,68,315,287,287,100.00,100.00,87.50,100.00,1.426,0.308,0.338,0.338
values_70,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_46,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
values_11,109,79,368,335,335,100.00,100.00,75.00,100.00,1.380,0.296,0.325,0.325
values_33,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_72,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_6,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_10,109,74,357,326,326,100.00,100.00,87.50,100.00,1.473,0.305,0.334,0.334
values_27,93,66,301,274,274,100.00,100.00,87.50,100.00,1.409,0.309,0.339,0.339
values_24,93,66,301,274,274,100.00,100.00,87.50,100.00,1.409,0.309,0.339,0.339
values_3,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_69,113,81,382,348,348,100.00,100.00,75.00,100.00,1.395,0.296,0.325,0.325
values_36,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_21,93,71,312,283,283,100.00,100.00,87.50,100.00,1.310,0.298,0.329,0.329
values_5,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_49,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
values_1,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_2,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_13,109,79,368,335,335,100.00,100.00,87.50,100.00,1.380,0.296,0.325,0.325
values_32,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_39,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_4,89,64,287,261,261,100.00,100.00,87.50,100.00,1.391,0.310,0.341,0.341
values_65,113,81,382,348,348,100.00,100.00,75.00,100.00,1.395,0.296,0.325,0.325
values_85,145,97,494,452,452,100.00,100.00,75.00,100.00,1.495,0.294,0.321,0.321
values_62,113,76,371,339,339,100.00,100.00,87.50,100.00,1.487,0.305,0.333,0.333
values_91,26,28,83,74,74,100.00,100.00,87.50,100.00,0.929,0.313,0.351,0.351
values_25,93,71,312,283,283,100.00,100.00,75.00,100.00,1.310,0.298,0.329,0.329
values_63,113,81,382,348,348,100.00,100.00,87.50,100.00,1.395,0.296,0.325,0.325
values_12,109,79,368,335,335,100.00,100.00,75.00,100.00,1.380,0.296,0.325,0.325
values_79,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_54,97,73,326,296,296,100.00,100.00,87.50,100.00,1.329,0.298,0.328,0.328
values_9,89,69,298,270,270,100.00,100.00,87.50,100.00,1.290,0.299,0.330,0.330
values_74,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_22,93,66,301,274,274,100.00,100.00,87.50,100.00,1.409,0.309,0.339,0.339
values_89,145,97,494,452,452,100.00,100.00,75.00,100.00,1.495,0.294,0.321,0.321
values_48,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
values_99,26,28,83,74,74,100.00,100.00,87.50,100.00,0.929,0.313,0.351,0.351
values_60,113,81,382,348,348,100.00,100.00,75.00,100.00,1.395,0.296,0.325,0.325
values_34,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_31,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_37,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_76,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_19,109,74,357,326,326,100.00,100.00,87.50,100.00,1.473,0.305,0.334,0.334
values_45,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
values_68,113,81,382,348,348,100.00,100.00,75.00,100.00,1.395,0.296,0.325,0.325
values_35,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_80,145,97,494,452,452,100.00,100.00,75.00,100.00,1.495,0.294,0.321,0.321
values_77,69,58,245,222,222,100.00,100.00,87.50,100.00,1.190,0.282,0.311,0.311
values_29,93,66,301,274,274,100.00,100.00,87.50,100.00,1.409,0.309,0.339,0.339
values_55,97,73,326,296,296,100.00,100.00,87.50,100.00,1.329,0.298,0.328,0.328
values_40,129,89,438,400,400,100.00,100.00,87.50,100.00,1.449,0.295,0.323,0.323
