ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,225.0,2561.0,1.1630999999999947,260.62706872735765,269.0
values_30,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,94.0
values_96,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,650.0
values_15,0.0,16.0,201.0,2496.0,1.1630999999999947,260.62706872735765,166.0
values_16,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,96.0
values_94,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,623.0
values_90,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,822.0
values_52,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,504.0
values_78,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1108.0
values_20,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,707.0
values_53,0.0,16.0,189.0,2444.0,1.1630999999999947,260.62706872735765,122.0
values_43,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,967.0
values_42,0.0,16.0,239.0,2578.0,1.1630999999999947,260.62706872735765,221.0
values_0,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,109.0
values_61,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,937.0
values_97,0.0,16.0,269.0,1012.0,1.4283799969999986,279.98499256921076,413.0
values_14,0.0,16.0,117.0,2190.0,1.1630999999999947,260.62706872735765,41.0
values_87,0.0,16.0,189.0,2444.0,1.1630999999999947,260.62706872735765,137.0
values_50,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,756.0
values_83,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1238.0
values_67,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,868.0
values_86,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,71.0
values_23,0.0,8.0,418.0,2670.0,1.1630999999999947,260.62706872735765,30.0
values_64,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,55.0
values_44,0.0,8.0,57.0,2028.0,1.1631,260.62706872735805,6.0
values_71,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,862.0
values_93,0.0,16.0,103.0,344.0,0.16100000000000325,206.65426741062217,1439.0
values_88,0.0,16.0,289.0,1050.0,1.4326639939999986,280.3212252274729,385.0
values_26,0.0,16.0,152.0,2339.0,1.1630999999999947,260.62706872735765,85.0
values_59,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,64.0
values_57,0.0,16.0,201.0,2496.0,1.1630999999999947,260.62706872735765,154.0
values_82,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,532.0
values_75,0.0,16.0,201.0,2496.0,1.1630999999999947,260.62706872735765,156.0
values_51,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,790.0
values_7,0.0,8.0,57.0,2028.0,1.1631,260.62706872735805,6.0
values_92,0.0,8.0,418.0,2670.0,1.1630999999999947,260.62706872735765,33.0
values_56,0.0,16.0,269.0,1012.0,1.4283799969999986,279.98499256921076,343.0
values_47,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1152.0
values_95,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,57.0
values_98,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,582.0
values_8,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,654.0
values_18,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,638.0
values_28,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1000.0
values_81,0.0,16.0,117.0,2190.0,1.1630999999999947,260.62706872735765,43.0
values_17,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,502.0
values_38,0.0,8.0,264.0,2399.0,1.1630999999999947,260.62706872735765,18.0
values_41,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,136.0
values_73,0.0,16.0,269.0,1012.0,1.4283799969999986,279.98499256921076,326.0
values_66,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,116.0
values_58,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,77.0
values_70,0.0,8.0,418.0,2670.0,1.1630999999999947,260.62706872735765,27.0
values_46,0.0,16.0,289.0,1050.0,1.4326639939999986,280.3212252274729,409.0
values_11,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,133.0
values_33,0.0,8.0,57.0,2028.0,1.1631,260.62706872735805,6.0
values_72,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,742.0
values_6,0.0,16.0,225.0,2561.0,1.1630999999999947,260.62706872735765,197.0
values_10,0.0,16.0,103.0,344.0,0.16100000000000325,206.65426741062217,1297.0
values_27,0.0,16.0,117.0,2190.0,1.1630999999999947,260.62706872735765,39.0
values_24,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1269.0
values_3,0.0,16.0,189.0,2444.0,1.1630999999999947,260.62706872735765,143.0
values_69,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,704.0
values_36,0.0,16.0,213.0,2509.0,1.1630999999999947,260.62706872735765,188.0
values_21,0.0,16.0,269.0,1012.0,1.4283799969999986,279.98499256921076,452.0
values_5,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1136.0
values_49,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,123.0
values_1,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,78.0
values_2,0.0,16.0,213.0,2509.0,1.1630999999999947,260.62706872735765,172.0
values_13,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,781.0
values_32,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,630.0
values_39,0.0,16.0,201.0,2496.0,1.1630999999999947,260.62706872735765,172.0
values_4,0.0,16.0,239.0,2578.0,1.1630999999999947,260.62706872735765,276.0
values_65,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,569.0
values_85,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,992.0
values_62,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1031.0
values_91,0.0,16.0,166.0,2356.0,1.1630999999999947,260.62706872735765,77.0
values_25,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,485.0
values_63,0.0,16.0,166.0,2356.0,1.1630999999999947,260.62706872735765,122.0
values_12,0.0,8.0,57.0,2028.0,1.1631,260.62706872735805,7.0
values_79,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,735.0
values_54,0.0,16.0,128.0,2235.0,1.1630999999999947,260.62706872735765,48.0
values_9,0.0,16.0,213.0,2509.0,1.1630999999999947,260.62706872735765,188.0
values_74,0.0,16.0,289.0,1050.0,1.4326639939999986,280.3212252274729,302.0
values_22,0.0,8.0,264.0,2399.0,1.1630999999999947,260.62706872735765,20.0
values_89,0.0,16.0,177.0,2419.0,1.1630999999999947,260.62706872735765,109.0
values_48,0.0,16.0,128.0,2235.0,1.1630999999999947,260.62706872735765,39.0
values_99,0.0,16.0,289.0,1050.0,1.4326639939999986,280.3212252274729,414.0
values_60,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1011.0
values_34,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,652.0
values_31,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,937.0
values_37,0.0,8.0,264.0,2399.0,1.1630999999999947,260.62706872735765,19.0
values_76,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,1548.0
values_19,0.0,8.0,57.0,2028.0,1.1631,260.62706872735805,7.0
values_45,0.0,8.0,264.0,2399.0,1.1630999999999947,260.62706872735765,20.0
values_68,0.0,8.0,264.0,2399.0,1.1630999999999947,260.62706872735765,14.0
values_35,0.0,16.0,141.0,2260.0,1.1630999999999947,260.62706872735765,61.0
values_80,0.0,16.0,102.0,344.0,0.16100000000000325,206.65426741062217,947.0
values_77,0.0,16.0,152.0,2339.0,1.1630999999999947,260.62706872735765,94.0
values_29,0.0,8.0,57.0,2028.0,1.1631,260.62706872735805,6.0
values_55,0.0,16.0,213.0,2509.0,1.1630999999999947,260.62706872735765,148.0
values_40,0.0,8.0,418.0,2670.0,1.1630999999999947,260.62706872735765,22.0
