id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,148,294,815,700,784,100.00,31.25,21.88,100.00,0.503,0.182,0.211,0.189
values_30,30,66,169,149,117,100.00,31.25,21.88,100.00,0.455,0.178,0.201,0.256
values_96,166,330,917,787,857,100.00,31.25,21.88,100.00,0.503,0.181,0.211,0.194
values_15,128,258,713,613,565,100.00,31.25,21.88,100.00,0.496,0.180,0.209,0.227
values_16,135,270,747,642,634,100.00,31.25,21.88,100.00,0.500,0.181,0.210,0.213
values_94,148,294,815,700,784,100.00,31.25,21.88,100.00,0.503,0.182,0.211,0.189
values_90,27,54,135,120,109,100.00,31.25,21.88,100.00,0.500,0.200,0.225,0.248
values_52,128,258,713,613,565,100.00,31.25,21.88,100.00,0.496,0.180,0.209,0.227
values_78,74,150,407,352,355,100.00,31.25,21.88,100.00,0.493,0.182,0.210,0.208
values_20,213,366,1019,874,924,100.00,31.25,21.88,100.00,0.582,0.209,0.244,0.231
values_53,141,282,781,671,707,100.00,31.25,21.88,100.00,0.500,0.181,0.210,0.199
values_43,141,282,781,671,707,100.00,31.25,21.88,100.00,0.500,0.181,0.210,0.199
values_42,55,114,305,265,217,100.00,31.25,21.88,100.00,0.482,0.180,0.208,0.253
values_0,37,78,203,178,150,100.00,31.25,21.88,100.00,0.474,0.182,0.208,0.247
values_61,123,246,679,584,633,100.00,31.25,21.88,100.00,0.500,0.181,0.211,0.194
values_97,148,294,815,700,784,100.00,31.25,21.88,100.00,0.503,0.182,0.211,0.189
values_14,27,54,135,120,109,100.00,31.25,21.88,100.00,0.500,0.200,0.225,0.248
values_87,92,186,509,439,431,100.00,31.25,21.88,100.00,0.495,0.181,0.210,0.213
values_50,74,150,407,352,355,100.00,31.25,21.88,100.00,0.493,0.182,0.210,0.208
values_83,79,162,441,381,325,100.00,31.25,21.88,100.00,0.488,0.179,0.207,0.243
