ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,552.0
values_30,0.0,8.0,72.0,3180.0,1.1102230246251565e-16,260.62706872735816,144.0
values_96,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,686.0
values_15,0.0,8.0,71.0,3181.0,1.1102230246251565e-16,260.62706872735816,128.0
values_16,0.0,8.0,77.0,3181.0,1.1102230246251565e-16,260.62706872735816,982.0
values_94,0.0,8.0,100.0,3197.0,1.1102230246251565e-16,260.62706872735816,388.0
values_90,0.0,8.0,78.0,3178.0,1.1102230246251565e-16,260.62706872735816,1216.0
values_52,0.0,8.0,51.0,3132.0,1.1102230246251565e-16,260.62706872735816,14.0
values_78,0.0,8.0,69.0,3180.0,1.1102230246251565e-16,260.62706872735816,100.0
values_20,0.0,8.0,51.0,3132.0,1.1102230246251565e-16,260.62706872735816,14.0
values_53,0.0,8.0,77.0,3181.0,1.1102230246251565e-16,260.62706872735816,1344.0
values_43,0.0,8.0,77.0,3181.0,1.1102230246251565e-16,260.62706872735816,580.0
values_42,0.0,8.0,68.0,3179.0,1.1102230246251565e-16,260.62706872735816,82.0
values_0,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,1052.0
values_61,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,454.0
values_97,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,780.0
values_14,0.0,8.0,100.0,3197.0,1.1102230246251565e-16,260.62706872735816,186.0
values_87,0.0,8.0,62.0,3171.0,1.1102230246251565e-16,260.62706872735816,24.0
values_50,0.0,8.0,100.0,3197.0,1.1102230246251565e-16,260.62706872735816,184.0
values_83,0.0,8.0,69.0,3180.0,1.1102230246251565e-16,260.62706872735816,98.0
values_67,0.0,8.0,76.0,3181.0,1.1102230246251565e-16,260.62706872735816,354.0
values_86,0.0,8.0,78.0,3178.0,1.1102230246251565e-16,260.62706872735816,1140.0
values_23,0.0,8.0,77.0,3181.0,1.1102230246251565e-16,260.62706872735816,684.0
values_64,0.0,8.0,78.0,3178.0,1.1102230246251565e-16,260.62706872735816,1046.0
values_44,0.0,8.0,69.0,3180.0,1.1102230246251565e-16,260.62706872735816,94.0
values_71,0.0,8.0,77.0,3179.0,1.1102230246251565e-16,260.62706872735816,742.0
values_93,0.0,8.0,100.0,3197.0,1.1102230246251565e-16,260.62706872735816,170.0
values_88,0.0,8.0,77.0,3181.0,1.1102230246251565e-16,260.62706872735816,976.0
values_26,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,934.0
values_59,0.0,8.0,70.0,3178.0,1.1102230246251565e-16,260.62706872735816,86.0
values_57,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,964.0
values_82,0.0,8.0,67.0,3180.0,1.1102230246251565e-16,260.62706872735816,46.0
values_75,0.0,8.0,65.0,3178.0,1.1102230246251565e-16,260.62706872735816,46.0
values_51,0.0,8.0,71.0,3181.0,1.1102230246251565e-16,260.62706872735816,148.0
values_7,0.0,8.0,102.0,3198.0,1.1102230246251565e-16,260.62706872735816,382.0
values_92,0.0,8.0,77.0,3179.0,1.1102230246251565e-16,260.62706872735816,742.0
values_56,0.0,8.0,100.0,3197.0,1.1102230246251565e-16,260.62706872735816,302.0
values_47,0.0,8.0,77.0,3182.0,1.1102230246251565e-16,260.62706872735816,790.0
values_95,0.0,8.0,71.0,3181.0,1.1102230246251565e-16,260.62706872735816,116.0
values_98,0.0,8.0,77.0,3180.0,1.1102230246251565e-16,260.62706872735816,466.0
values_8,0.0,8.0,100.0,3197.0,1.1102230246251565e-16,260.62706872735816,244.0
values_18,0.0,8.0,78.0,3178.0,1.1102230246251565e-16,260.62706872735816,1386.0
values_28,0.0,8.0,76.0,3181.0,1.1102230246251565e-16,260.62706872735816,432.0
