id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_30,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_96,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_15,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_16,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_94,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_90,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_52,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_78,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_20,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_53,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_43,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_42,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_0,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_61,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_97,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_14,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_87,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_50,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_83,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_67,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_86,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_23,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_64,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_44,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_71,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_93,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_88,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_26,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_59,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_57,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_82,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_75,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_51,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_7,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_92,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_56,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_47,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_95,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_98,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_8,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_18,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_28,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_81,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_17,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_38,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_41,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_73,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_66,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_58,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_70,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_46,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_11,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_33,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_72,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_6,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_10,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_27,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_24,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_3,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_69,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_36,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_21,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_5,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_49,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_1,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_2,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_13,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_32,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_39,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_4,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_65,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_85,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_62,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_91,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_25,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_63,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_12,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_79,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_54,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_9,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_74,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_22,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_89,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_48,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_99,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_60,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_34,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_31,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_37,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_76,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_19,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_45,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_68,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_35,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_80,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_77,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_29,7,11,34,31,33,100.00,100.00,50.00,100.00,0.636,0.206,0.226,0.212
values_55,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
values_40,7,12,39,37,38,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.184
