ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3305861.0
values_30,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2848096.0
values_96,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2051611.0
values_15,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2734996.0
values_16,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2264326.0
values_94,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1853541.0
values_90,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2344366.0
values_52,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3257721.0
values_78,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1976356.0
values_20,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3300931.0
values_53,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1347926.0
values_43,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1917921.0
values_42,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2958876.0
values_0,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2299416.0
values_61,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1613131.0
values_97,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2292166.0
values_14,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3101991.0
values_87,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3063421.0
values_50,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2894496.0
values_83,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3229156.0
values_67,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,3225531.0
values_86,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1767266.0
values_23,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1179726.0
values_64,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2023626.0
values_44,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2459351.0
values_71,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1550201.0
values_93,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2524456.0
values_88,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2361476.0
values_26,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2015071.0
values_59,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1184511.0
values_57,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,884796.0
values_82,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,1807141.0
values_75,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2372061.0
values_51,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2108886.0
values_7,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2200526.0
values_92,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2301591.0
values_56,10.0,32.0,1505.0,11316.0,1.1102230246251565e-16,201.03331113884025,2490236.0
