id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_59,24546,3670,27501,18440,18440,100.00,100.00,100.00,100.00,6.688,0.893,1.331,1.331
values_57,26886,4170,31253,20948,20948,100.00,100.00,100.00,100.00,6.447,0.860,1.283,1.283
values_82,2265,352,2595,1766,1766,100.00,100.00,100.00,100.00,6.435,0.873,1.283,1.283
values_75,6790,1066,7957,5364,5364,100.00,100.00,100.00,100.00,6.370,0.853,1.266,1.266
values_51,18466,2766,20717,13904,13904,100.00,100.00,100.00,100.00,6.676,0.891,1.328,1.328
values_7,8898,1342,10029,6752,6752,100.00,100.00,100.00,100.00,6.630,0.887,1.318,1.318
values_92,721,120,851,590,590,100.00,100.00,100.00,100.00,6.008,0.847,1.222,1.222
values_56,122,30,173,128,128,100.00,100.00,100.00,100.00,4.067,0.705,0.953,0.953
values_47,273,52,339,242,242,100.00,100.00,100.00,100.00,5.250,0.805,1.128,1.128
values_95,5410,822,6125,4136,4136,100.00,100.00,100.00,100.00,6.582,0.883,1.308,1.308
values_98,1385,220,1603,1098,1098,100.00,100.00,100.00,100.00,6.295,0.864,1.261,1.261
values_8,26201,3916,29347,19674,19674,100.00,100.00,100.00,100.00,6.691,0.893,1.332,1.332
values_18,5410,822,6125,4136,4136,100.00,100.00,100.00,100.00,6.582,0.883,1.308,1.308
values_28,1385,220,1603,1098,1098,100.00,100.00,100.00,100.00,6.295,0.864,1.261,1.261
values_81,454,82,565,396,396,100.00,100.00,100.00,100.00,5.537,0.804,1.146,1.146
values_17,122,30,173,128,128,100.00,100.00,100.00,100.00,4.067,0.705,0.953,0.953
values_38,6790,1066,7957,5364,5364,100.00,100.00,100.00,100.00,6.370,0.853,1.266,1.266
values_41,18466,2766,20717,13904,13904,100.00,100.00,100.00,100.00,6.676,0.891,1.328,1.328
values_73,3361,516,3827,2594,2594,100.00,100.00,100.00,100.00,6.514,0.878,1.296,1.296
values_66,10966,1650,12341,8300,8300,100.00,100.00,100.00,100.00,6.646,0.889,1.321,1.321
values_58,26886,4170,31253,20948,20948,100.00,100.00,100.00,100.00,6.447,0.860,1.283,1.283
values_70,3990,610,4533,3068,3068,100.00,100.00,100.00,100.00,6.541,0.880,1.301,1.301
values_46,2786,430,3181,2160,2160,100.00,100.00,100.00,100.00,6.479,0.876,1.290,1.290
values_11,10966,1650,12341,8300,8300,100.00,100.00,100.00,100.00,6.646,0.889,1.321,1.321
values_33,721,120,851,590,590,100.00,100.00,100.00,100.00,6.008,0.847,1.222,1.222
values_72,3990,610,4533,3068,3068,100.00,100.00,100.00,100.00,6.541,0.880,1.301,1.301
values_6,6201,940,7011,4730,4730,100.00,100.00,100.00,100.00,6.597,0.884,1.311,1.311
values_10,273,52,339,242,242,100.00,100.00,100.00,100.00,5.250,0.805,1.128,1.128
values_27,3361,516,3827,2594,2594,100.00,100.00,100.00,100.00,6.514,0.878,1.296,1.296
values_24,22945,3432,25715,17246,17246,100.00,100.00,100.00,100.00,6.686,0.892,1.330,1.330
values_3,26201,3916,29347,19674,19674,100.00,100.00,100.00,100.00,6.691,0.893,1.332,1.332
values_69,122,30,173,128,128,100.00,100.00,100.00,100.00,4.067,0.705,0.953,0.953
values_36,7945,1200,8963,6038,6038,100.00,100.00,100.00,100.00,6.621,0.886,1.316,1.316
values_21,2786,430,3181,2160,2160,100.00,100.00,100.00,100.00,6.479,0.876,1.290,1.290
values_5,1734,282,2069,1412,1412,100.00,100.00,100.00,100.00,6.149,0.838,1.228,1.228
values_49,3361,516,3827,2594,2594,100.00,100.00,100.00,100.00,6.514,0.878,1.296,1.296
values_1,721,120,851,590,590,100.00,100.00,100.00,100.00,6.008,0.847,1.222,1.222
values_2,7945,1200,8963,6038,6038,100.00,100.00,100.00,100.00,6.621,0.886,1.316,1.316
values_13,26886,4170,31253,20948,20948,100.00,100.00,100.00,100.00,6.447,0.860,1.283,1.283
values_32,3990,610,4533,3068,3068,100.00,100.00,100.00,100.00,6.541,0.880,1.301,1.301
values_39,1385,220,1603,1098,1098,100.00,100.00,100.00,100.00,6.295,0.864,1.261,1.261
values_4,7945,1200,8963,6038,6038,100.00,100.00,100.00,100.00,6.621,0.886,1.316,1.316
values_65,26886,4170,31253,20948,20948,100.00,100.00,100.00,100.00,6.447,0.860,1.283,1.283
values_85,8898,1342,10029,6752,6752,100.00,100.00,100.00,100.00,6.630,0.887,1.318,1.318
values_62,5410,822,6125,4136,4136,100.00,100.00,100.00,100.00,6.582,0.883,1.308,1.308
values_91,122,30,173,128,128,100.00,100.00,100.00,100.00,4.067,0.705,0.953,0.953
values_25,10966,1650,12341,8300,8300,100.00,100.00,100.00,100.00,6.646,0.889,1.321,1.321
values_63,22945,3432,25715,17246,17246,100.00,100.00,100.00,100.00,6.686,0.892,1.330,1.330
values_12,1385,220,1603,1098,1098,100.00,100.00,100.00,100.00,6.295,0.864,1.261,1.261
values_79,13250,1990,14893,10008,10008,100.00,100.00,100.00,100.00,6.658,0.890,1.324,1.324
values_54,6790,1066,7957,5364,5364,100.00,100.00,100.00,100.00,6.370,0.853,1.266,1.266
values_9,6790,1066,7957,5364,5364,100.00,100.00,100.00,100.00,6.370,0.853,1.266,1.266
values_74,122,30,173,128,128,100.00,100.00,100.00,100.00,4.067,0.705,0.953,0.953
values_22,5410,822,6125,4136,4136,100.00,100.00,100.00,100.00,6.582,0.883,1.308,1.308
values_89,18466,2766,20717,13904,13904,100.00,100.00,100.00,100.00,6.676,0.891,1.328,1.328
values_48,5410,822,6125,4136,4136,100.00,100.00,100.00,100.00,6.582,0.883,1.308,1.308
values_99,19905,2980,22323,14978,14978,100.00,100.00,100.00,100.00,6.680,0.892,1.329,1.329
values_60,3361,516,3827,2594,2594,100.00,100.00,100.00,100.00,6.514,0.878,1.296,1.296
values_34,1026,166,1197,824,824,100.00,100.00,100.00,100.00,6.181,0.857,1.245,1.245
values_31,721,120,851,590,590,100.00,100.00,100.00,100.00,6.008,0.847,1.222,1.222
values_37,1026,166,1197,824,824,100.00,100.00,100.00,100.00,6.181,0.857,1.245,1.245
values_76,454,82,565,396,396,100.00,100.00,100.00,100.00,5.537,0.804,1.146,1.146
values_19,122,30,173,128,128,100.00,100.00,100.00,100.00,4.067,0.705,0.953,0.953
values_45,9905,1492,11155,7506,7506,100.00,100.00,100.00,100.00,6.639,0.888,1.320,1.320
values_68,15750,2362,17685,11876,11876,100.00,100.00,100.00,100.00,6.668,0.891,1.326,1.326
values_35,721,120,851,590,590,100.00,100.00,100.00,100.00,6.008,0.847,1.222,1.222
values_80,22945,3432,25715,17246,17246,100.00,100.00,100.00,100.00,6.686,0.892,1.330,1.330
values_77,6790,1066,7957,5364,5364,100.00,100.00,100.00,100.00,6.370,0.853,1.266,1.266
values_29,19905,2980,22323,14978,14978,100.00,100.00,100.00,100.00,6.680,0.892,1.329,1.329
values_55,3990,610,4533,3068,3068,100.00,100.00,100.00,100.00,6.541,0.880,1.301,1.301
values_40,9905,1492,11155,7506,7506,100.00,100.00,100.00,100.00,6.639,0.888,1.320,1.320
