ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_30,0.0,32.0,553.0,14489.0,1.1102230246251565e-16,260.62706872735805,40.0
values_96,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,267.0
values_15,0.0,16.0,633.0,12681.0,1.1102230246251565e-16,260.62706872735805,207.0
values_16,0.0,16.0,634.0,12694.0,1.1102230246251565e-16,260.62706872735805,217.0
values_94,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_90,0.0,16.0,587.0,13683.0,1.1102230246251565e-16,290.7822041291073,33.0
values_52,0.0,16.0,633.0,12681.0,1.1102230246251565e-16,260.62706872735805,207.0
values_78,0.0,16.0,610.0,12692.0,1.1102230246251565e-16,260.62706872735805,117.0
values_20,0.0,16.0,674.0,12708.0,1.1102230246251565e-16,260.62706872735805,326.0
values_53,0.0,16.0,634.0,12700.0,1.1102230246251565e-16,260.62706872735805,227.0
values_43,0.0,16.0,634.0,12700.0,1.1102230246251565e-16,260.62706872735805,227.0
values_42,0.0,16.0,629.0,14575.0,1.1102230246251565e-16,260.62706872735805,74.0
values_0,0.0,32.0,575.0,14514.0,1.1102230246251565e-16,260.62706872735805,48.0
values_61,0.0,16.0,634.0,12699.0,1.1102230246251565e-16,260.62706872735805,197.0
values_97,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_14,0.0,16.0,587.0,13683.0,1.1102230246251565e-16,290.7822041291073,33.0
values_87,0.0,16.0,622.0,12677.0,1.1102230246251565e-16,260.62706872735805,147.0
values_50,0.0,16.0,610.0,12692.0,1.1102230246251565e-16,260.62706872735805,117.0
values_83,0.0,16.0,621.0,12682.0,1.1102230246251565e-16,260.62706872735805,127.0
values_67,0.0,16.0,609.0,12682.0,1.1102230246251565e-16,260.62706872735805,97.0
values_86,6.0,32.0,867.0,19961.0,1.1102230246251565e-16,290.7822041291073,17.0
values_23,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,267.0
values_64,0.0,32.0,553.0,14489.0,1.1102230246251565e-16,260.62706872735805,40.0
values_44,0.0,16.0,621.0,12667.0,1.1102230246251565e-16,260.62706872735805,167.0
values_71,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_93,0.0,16.0,633.0,12681.0,1.1102230246251565e-16,260.62706872735805,207.0
values_88,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_26,0.0,16.0,633.0,12682.0,1.1102230246251565e-16,260.62706872735805,187.0
values_59,0.0,32.0,575.0,14514.0,1.1102230246251565e-16,260.62706872735805,48.0
values_57,0.0,16.0,610.0,12692.0,1.1102230246251565e-16,260.62706872735805,117.0
values_82,0.0,16.0,676.0,12703.0,1.1102230246251565e-16,260.62706872735805,304.0
values_75,0.0,16.0,621.0,12682.0,1.1102230246251565e-16,260.62706872735805,127.0
values_51,0.0,16.0,622.0,12697.0,1.1102230246251565e-16,260.62706872735805,137.0
values_7,0.0,16.0,645.0,12682.0,1.1102230246251565e-16,260.62706872735805,247.0
values_92,0.0,16.0,634.0,12700.0,1.1102230246251565e-16,260.62706872735805,227.0
values_56,0.0,16.0,634.0,12694.0,1.1102230246251565e-16,260.62706872735805,217.0
values_47,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_95,0.0,16.0,633.0,12681.0,1.1102230246251565e-16,260.62706872735805,207.0
values_98,0.0,16.0,634.0,12700.0,1.1102230246251565e-16,260.62706872735805,227.0
values_8,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,307.0
values_18,0.0,16.0,674.0,12708.0,1.1102230246251565e-16,260.62706872735805,326.0
values_28,0.0,16.0,676.0,12703.0,1.1102230246251565e-16,260.62706872735805,304.0
values_81,0.0,16.0,620.0,14542.0,1.1102230246251565e-16,260.62706872735805,65.0
values_17,0.0,16.0,587.0,13683.0,1.1102230246251565e-16,290.7822041291073,33.0
values_38,0.0,16.0,646.0,12700.0,1.1102230246251565e-16,260.62706872735805,237.0
values_41,0.0,32.0,553.0,14489.0,1.1102230246251565e-16,260.62706872735805,40.0
values_73,0.0,16.0,622.0,12685.0,1.1102230246251565e-16,260.62706872735805,157.0
values_66,0.0,16.0,634.0,12700.0,1.1102230246251565e-16,260.62706872735805,227.0
values_58,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,267.0
values_70,0.0,16.0,609.0,12681.0,1.1102230246251565e-16,260.62706872735805,107.0
values_46,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,317.0
values_11,0.0,16.0,621.0,12667.0,1.1102230246251565e-16,260.62706872735805,167.0
values_33,0.0,16.0,633.0,12682.0,1.1102230246251565e-16,260.62706872735805,177.0
values_72,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,257.0
values_6,0.0,16.0,622.0,12685.0,1.1102230246251565e-16,260.62706872735805,157.0
values_10,0.0,16.0,629.0,14575.0,1.1102230246251565e-16,260.62706872735805,74.0
values_27,0.0,32.0,553.0,14489.0,1.1102230246251565e-16,260.62706872735805,40.0
values_24,0.0,16.0,633.0,12682.0,1.1102230246251565e-16,260.62706872735805,177.0
values_3,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,287.0
values_69,0.0,16.0,609.0,14535.0,1.1102230246251565e-16,260.62706872735805,57.0
values_36,0.0,16.0,674.0,12708.0,1.1102230246251565e-16,260.62706872735805,326.0
values_21,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,287.0
values_5,0.0,16.0,610.0,12692.0,1.1102230246251565e-16,260.62706872735805,117.0
values_49,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,317.0
values_1,6.0,32.0,867.0,19961.0,1.1102230246251565e-16,290.7822041291073,17.0
values_2,0.0,16.0,610.0,12692.0,1.1102230246251565e-16,260.62706872735805,117.0
values_13,0.0,16.0,645.0,12667.0,1.1102230246251565e-16,260.62706872735805,327.0
values_32,0.0,16.0,633.0,12681.0,1.1102230246251565e-16,260.62706872735805,207.0
values_39,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,307.0
values_4,0.0,16.0,622.0,12697.0,1.1102230246251565e-16,260.62706872735805,137.0
values_65,0.0,16.0,645.0,12667.0,1.1102230246251565e-16,260.62706872735805,327.0
values_85,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,317.0
values_62,0.0,32.0,553.0,14489.0,1.1102230246251565e-16,260.62706872735805,40.0
values_91,0.0,16.0,634.0,12694.0,1.1102230246251565e-16,260.62706872735805,217.0
values_25,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,257.0
values_63,0.0,16.0,634.0,12699.0,1.1102230246251565e-16,260.62706872735805,197.0
values_12,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,257.0
values_79,0.0,16.0,645.0,12682.0,1.1102230246251565e-16,260.62706872735805,247.0
values_54,0.0,16.0,621.0,12667.0,1.1102230246251565e-16,260.62706872735805,167.0
values_9,0.0,32.0,575.0,14514.0,1.1102230246251565e-16,260.62706872735805,48.0
values_74,6.0,32.0,867.0,19961.0,1.1102230246251565e-16,290.7822041291073,17.0
values_22,0.0,16.0,609.0,12681.0,1.1102230246251565e-16,260.62706872735805,107.0
values_89,0.0,16.0,622.0,12685.0,1.1102230246251565e-16,260.62706872735805,157.0
values_48,0.0,16.0,587.0,13683.0,1.1102230246251565e-16,290.7822041291073,33.0
values_99,0.0,16.0,629.0,14575.0,1.1102230246251565e-16,260.62706872735805,74.0
values_60,0.0,16.0,633.0,12682.0,1.1102230246251565e-16,260.62706872735805,187.0
values_34,0.0,16.0,622.0,12685.0,1.1102230246251565e-16,260.62706872735805,157.0
values_31,0.0,16.0,622.0,12685.0,1.1102230246251565e-16,260.62706872735805,157.0
values_37,0.0,16.0,634.0,12700.0,1.1102230246251565e-16,260.62706872735805,227.0
values_76,0.0,16.0,621.0,12667.0,1.1102230246251565e-16,260.62706872735805,167.0
values_19,0.0,16.0,622.0,12685.0,1.1102230246251565e-16,260.62706872735805,157.0
values_45,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,257.0
values_68,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,317.0
values_35,0.0,16.0,621.0,12682.0,1.1102230246251565e-16,260.62706872735805,127.0
values_80,0.0,16.0,645.0,12682.0,1.1102230246251565e-16,260.62706872735805,247.0
values_77,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,317.0
values_29,0.0,16.0,646.0,12697.0,1.1102230246251565e-16,260.62706872735805,257.0
values_55,0.0,16.0,646.0,12685.0,1.1102230246251565e-16,260.62706872735805,307.0
values_40,0.0,16.0,676.0,12703.0,1.1102230246251565e-16,260.62706872735805,304.0
