id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_76,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_19,17,77,225,181,148,100.00,100.00,100.00,100.00,0.221,0.076,0.094,0.115
values_45,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
values_68,27,137,415,331,268,100.00,100.00,100.00,100.00,0.197,0.065,0.082,0.101
values_35,35,185,567,451,364,100.00,100.00,100.00,100.00,0.189,0.062,0.078,0.096
values_80,15,65,187,151,124,100.00,100.00,100.00,100.00,0.231,0.080,0.099,0.121
values_77,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
values_29,29,149,453,361,292,100.00,100.00,100.00,100.00,0.195,0.064,0.080,0.099
values_55,25,125,377,301,244,100.00,100.00,100.00,100.00,0.200,0.066,0.083,0.102
values_40,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
