ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,689.0
values_30,0.0,32.0,430.0,4539.0,1.1102230246251565e-16,267.02269692923903,965.0
values_96,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,3112.0
values_15,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,84.0
values_16,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,264.0
values_94,0.0,32.0,353.0,6165.0,1.1102230246251565e-16,267.02269692923903,19.0
values_90,0.0,32.0,353.0,6165.0,1.1102230246251565e-16,267.02269692923903,53.0
values_52,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,145.0
values_78,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,307.0
values_20,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1615.0
values_53,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,3359.0
values_43,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,218.0
values_42,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,572.0
values_0,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,116.0
values_61,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,210.0
values_97,0.0,32.0,430.0,4539.0,1.1102230246251565e-16,267.02269692923903,881.0
values_14,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1778.0
values_87,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,2073.0
values_50,0.0,32.0,352.0,6154.0,1.1102230246251565e-16,267.02269692923903,15.0
values_83,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,2350.0
values_67,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,695.0
values_86,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1182.0
values_23,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,381.0
values_64,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,3379.0
values_44,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1898.0
values_71,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,37.0
values_93,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,622.0
values_88,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,2937.0
values_26,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,626.0
values_59,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,317.0
values_57,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1870.0
values_82,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,108.0
values_75,0.0,32.0,353.0,6165.0,1.1102230246251565e-16,267.02269692923903,49.0
values_51,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,3668.0
values_7,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,393.0
values_92,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1561.0
values_56,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,3837.0
values_47,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,3297.0
values_95,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,784.0
values_98,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,745.0
values_8,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,409.0
values_18,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,345.0
values_28,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,744.0
values_81,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,272.0
values_17,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,382.0
values_38,0.0,32.0,431.0,4539.0,1.1102230246251565e-16,267.02269692923903,1706.0
values_41,0.0,32.0,353.0,6165.0,1.1102230246251565e-16,267.02269692923903,41.0
values_73,0.0,32.0,365.0,4513.0,1.1102230246251565e-16,267.02269692923903,431.0
values_66,0.0,32.0,359.0,4512.0,1.1102230246251565e-16,267.02269692923903,218.0
