id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,275,166,1006,769,487,100.00,100.00,90.91,100.00,1.657,0.273,0.358,0.565
values_30,325,200,1185,931,606,100.00,90.91,86.36,100.00,1.625,0.274,0.349,0.536
values_96,63,41,243,157,110,100.00,90.91,54.55,100.00,1.537,0.259,0.401,0.573
values_15,306,185,1133,863,553,100.00,100.00,86.36,100.00,1.654,0.270,0.355,0.553
values_16,218,125,729,628,358,100.00,100.00,81.82,100.00,1.744,0.299,0.347,0.609
values_94,104,65,421,276,185,100.00,100.00,81.82,100.00,1.600,0.247,0.377,0.562
values_90,246,148,836,702,435,100.00,90.91,72.73,100.00,1.662,0.294,0.350,0.566
values_52,384,240,1436,1115,717,100.00,90.91,86.36,100.00,1.600,0.267,0.344,0.536
values_78,131,76,403,386,214,100.00,90.91,59.09,100.00,1.724,0.325,0.339,0.612
values_20,53,37,203,145,100,100.00,90.91,59.09,100.00,1.432,0.261,0.366,0.530
values_53,362,222,1356,1023,665,100.00,90.91,81.82,100.00,1.631,0.267,0.354,0.544
values_43,201,128,780,566,372,100.00,100.00,86.36,100.00,1.570,0.258,0.355,0.540
values_42,157,102,622,449,302,100.00,100.00,86.36,100.00,1.539,0.252,0.350,0.520
values_0,37,32,180,118,83,100.00,90.91,50.00,100.00,1.156,0.206,0.314,0.446
values_61,264,170,1006,782,517,100.00,90.91,86.36,100.00,1.553,0.262,0.338,0.511
values_97,239,148,865,686,444,100.00,90.91,81.82,100.00,1.615,0.276,0.348,0.538
values_14,251,155,936,702,448,100.00,100.00,90.91,100.00,1.619,0.268,0.358,0.560
values_87,48,36,226,141,98,100.00,100.00,59.09,100.00,1.333,0.212,0.340,0.490
values_50,239,146,890,669,424,100.00,100.00,90.91,100.00,1.637,0.269,0.357,0.564
values_83,95,64,395,259,178,100.00,90.91,72.73,100.00,1.484,0.241,0.367,0.534
values_67,47,36,226,141,98,100.00,100.00,59.09,100.00,1.306,0.208,0.333,0.480
values_86,220,135,828,613,387,100.00,90.91,77.27,100.00,1.630,0.266,0.359,0.568
values_23,269,159,948,758,481,100.00,100.00,86.36,100.00,1.692,0.284,0.355,0.559
