ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3397055.0
values_30,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2926662.0
values_96,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2108205.0
values_15,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2810442.0
values_16,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2326788.0
values_94,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1904671.0
values_90,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2409036.0
values_52,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3347587.0
values_78,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2030874.0
values_20,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3391989.0
values_53,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1385108.0
values_43,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1970827.0
values_42,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3040498.0
values_0,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2362846.0
values_61,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1657629.0
values_97,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2355396.0
values_14,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3187561.0
values_87,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3147927.0
values_50,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2974342.0
values_83,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3318234.0
values_67,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3314509.0
values_86,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1816016.0
values_23,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1212268.0
values_64,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2079448.0
values_44,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2527193.0
values_71,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1592963.0
values_93,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2594094.0
values_88,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2426618.0
values_26,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2070657.0
values_59,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1217185.0
values_57,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,909202.0
values_82,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1856991.0
values_75,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2437495.0
values_51,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2167060.0
values_7,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2261228.0
values_92,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2365081.0
values_56,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2558930.0
values_47,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2982984.0
values_95,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3145394.0
values_98,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3445331.0
values_8,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,513756.0
values_18,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2973150.0
values_28,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3148374.0
values_81,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2603332.0
values_17,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,598984.0
values_38,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3403462.0
values_41,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2819233.0
values_73,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,729508.0
values_66,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1703521.0
values_58,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2968382.0
values_70,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3390648.0
values_46,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2908186.0
values_11,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3442798.0
values_33,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2076468.0
values_72,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,3280984.0
values_6,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,1964122.0
values_10,10.0,32.0,1507.0,15235.0,1.1102230246251565e-16,201.03331113884025,2012398.0
