ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,1.0,8.0,335.0,6637.0,1.1102230246251565e-16,219.47151221232446,148891.0
values_30,1.0,8.0,302.0,6621.0,1.1102230246251565e-16,233.07850040447786,48778.0
values_96,1.0,8.0,287.0,6543.0,1.1102230246251565e-16,248.92960246049154,198693.0
values_15,1.0,8.0,335.0,6637.0,1.1102230246251565e-16,219.47151221232446,148891.0
values_16,1.0,8.0,232.0,6530.0,1.1102230246251565e-16,248.92960246049154,3213.0
values_94,1.0,8.0,335.0,6627.0,1.1102230246251565e-16,215.12778567342843,120317.0
values_90,1.0,8.0,335.0,6637.0,1.1102230246251565e-16,219.47151221232446,148891.0
values_52,1.0,8.0,241.0,6576.0,1.1102230246251565e-16,221.41528626625816,2511.0
values_78,1.0,8.0,311.0,6621.0,1.1102230246251565e-16,238.18597498570065,124441.0
values_20,1.0,8.0,241.0,6568.0,1.1102230246251565e-16,240.47710611682183,1595.0
values_53,1.0,8.0,287.0,6585.0,1.1102230246251565e-16,240.47710611682183,34991.0
values_43,1.0,8.0,232.0,6530.0,1.1102230246251565e-16,248.92960246049154,3213.0
values_42,1.0,8.0,232.0,6530.0,1.1102230246251565e-16,248.92960246049154,3213.0
values_0,1.0,8.0,279.0,6609.0,1.1102230246251565e-16,238.18597498570065,15748.0
values_61,1.0,8.0,287.0,6575.0,1.1102230246251565e-16,240.47710611682183,56825.0
values_97,1.0,8.0,287.0,6584.0,1.1102230246251565e-16,240.47710611682183,41495.0
values_14,1.0,8.0,241.0,6576.0,1.1102230246251565e-16,221.41528626625816,2511.0
values_87,1.0,8.0,241.0,6576.0,1.1102230246251565e-16,221.41528626625816,2511.0
values_50,1.0,8.0,300.0,6573.0,1.1102230246251565e-16,240.47710611682183,97949.0
values_83,1.0,8.0,228.0,6522.0,1.1102230246251565e-16,255.27135292741062,935.0
values_67,1.0,8.0,298.0,6619.0,1.1102230246251565e-16,238.18597498570065,65756.0
