id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,385,227,828,781,991,100.00,100.00,100.00,100.00,1.696,0.465,0.493,0.388
values_46,177,119,428,409,499,100.00,100.00,100.00,100.00,1.487,0.414,0.433,0.355
values_11,319,194,704,662,846,100.00,100.00,100.00,100.00,1.644,0.453,0.482,0.377
values_33,30,35,114,111,125,100.00,100.00,100.00,100.00,0.857,0.263,0.270,0.240
values_72,495,290,1062,1000,1276,100.00,100.00,100.00,100.00,1.707,0.466,0.495,0.388
values_6,961,539,1983,1854,2414,100.00,100.00,100.00,100.00,1.783,0.485,0.518,0.398
values_10,75,56,192,184,220,100.00,100.00,100.00,100.00,1.339,0.391,0.408,0.341
values_27,805,455,1670,1559,2037,100.00,100.00,100.00,100.00,1.769,0.482,0.516,0.395
values_24,251,158,573,545,675,100.00,100.00,100.00,100.00,1.589,0.438,0.461,0.372
values_3,1505,821,3022,2809,3715,100.00,100.00,100.00,100.00,1.833,0.498,0.536,0.405
values_69,87,62,215,207,245,100.00,100.00,100.00,100.00,1.403,0.405,0.420,0.355
values_36,49,41,137,134,150,100.00,100.00,100.00,100.00,1.195,0.358,0.366,0.327
values_21,1319,728,2680,2496,3284,100.00,100.00,100.00,100.00,1.812,0.492,0.528,0.402
values_5,961,533,1958,1825,2395,100.00,100.00,100.00,100.00,1.803,0.491,0.527,0.401
values_49,1317,725,2667,2480,3276,100.00,100.00,100.00,100.00,1.817,0.494,0.531,0.402
values_1,763,428,1571,1469,1911,100.00,100.00,100.00,100.00,1.783,0.486,0.519,0.399
values_2,359,218,797,757,943,100.00,100.00,100.00,100.00,1.647,0.450,0.474,0.381
values_13,217,137,494,469,583,100.00,100.00,100.00,100.00,1.584,0.439,0.463,0.372
values_32,1557,857,3155,2932,3880,100.00,100.00,100.00,100.00,1.817,0.494,0.531,0.401
values_39,43,38,126,124,136,100.00,100.00,100.00,100.00,1.132,0.341,0.347,0.316
values_4,587,338,1238,1160,1500,100.00,100.00,100.00,100.00,1.737,0.474,0.506,0.391
values_65,1099,614,2261,2113,2755,100.00,100.00,100.00,100.00,1.790,0.486,0.520,0.399
values_85,945,533,1959,1828,2392,100.00,100.00,100.00,100.00,1.773,0.482,0.517,0.395
values_62,183,116,416,396,488,100.00,100.00,100.00,100.00,1.578,0.440,0.462,0.375
values_91,565,329,1205,1130,1458,100.00,100.00,100.00,100.00,1.717,0.469,0.500,0.388
values_25,1015,566,2079,1935,2549,100.00,100.00,100.00,100.00,1.793,0.488,0.525,0.398
values_63,373,227,829,784,988,100.00,100.00,100.00,100.00,1.643,0.450,0.476,0.378
values_12,1393,761,2799,2600,3444,100.00,100.00,100.00,100.00,1.830,0.498,0.536,0.404
values_79,121,83,293,280,340,100.00,100.00,100.00,100.00,1.458,0.413,0.432,0.356
values_54,981,545,2003,1868,2448,100.00,100.00,100.00,100.00,1.800,0.490,0.525,0.401
values_9,1241,683,2515,2346,3074,100.00,100.00,83.33,100.00,1.817,0.493,0.529,0.404
values_74,1753,953,3508,3255,4325,100.00,100.00,100.00,100.00,1.839,0.500,0.539,0.405
values_22,393,233,851,804,1016,100.00,100.00,100.00,100.00,1.687,0.462,0.489,0.387
values_89,417,251,915,858,1106,100.00,100.00,100.00,100.00,1.661,0.456,0.486,0.377
values_48,455,266,971,911,1173,100.00,100.00,100.00,100.00,1.711,0.469,0.499,0.388
values_99,249,149,538,509,639,100.00,100.00,83.33,100.00,1.671,0.463,0.489,0.390
values_60,1267,704,2591,2413,3175,100.00,100.00,100.00,100.00,1.800,0.489,0.525,0.399
values_34,237,149,540,515,633,100.00,100.00,100.00,100.00,1.591,0.439,0.460,0.374
values_31,175,116,417,399,485,100.00,100.00,100.00,100.00,1.509,0.420,0.439,0.361
values_37,191,122,438,416,516,100.00,100.00,100.00,100.00,1.566,0.436,0.459,0.370
values_76,567,332,1216,1140,1472,100.00,100.00,100.00,100.00,1.708,0.466,0.497,0.385
values_19,1295,710,2612,2430,3206,100.00,100.00,100.00,100.00,1.824,0.496,0.533,0.404
values_45,1567,854,3145,2925,3863,100.00,100.00,100.00,100.00,1.835,0.498,0.536,0.406
values_68,925,521,1918,1797,2327,100.00,100.00,100.00,100.00,1.775,0.482,0.515,0.398
values_35,73,53,181,174,206,100.00,100.00,100.00,100.00,1.377,0.403,0.420,0.354
values_80,145,101,361,346,418,100.00,100.00,100.00,100.00,1.436,0.402,0.419,0.347
values_77,1611,884,3255,3025,4003,100.00,100.00,100.00,100.00,1.822,0.495,0.533,0.402
values_29,221,143,517,492,608,100.00,100.00,100.00,100.00,1.545,0.427,0.449,0.363
values_55,63,50,171,167,189,100.00,100.00,100.00,100.00,1.260,0.368,0.377,0.333
values_40,607,356,1306,1226,1578,100.00,100.00,100.00,100.00,1.705,0.465,0.495,0.385
