id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,873,728,4057,2695,2525,100.00,100.00,100.00,100.00,1.199,0.215,0.324,0.346
values_30,669,568,3093,2103,1973,100.00,100.00,100.00,100.00,1.178,0.216,0.318,0.339
values_96,815,684,3793,2522,2364,100.00,100.00,100.00,100.00,1.192,0.215,0.323,0.345
values_15,1005,856,4749,3147,2951,100.00,100.00,100.00,100.00,1.174,0.212,0.319,0.341
values_16,304,255,1366,913,858,100.00,100.00,100.00,100.00,1.192,0.223,0.333,0.354
values_94,639,540,2977,1946,1826,100.00,100.00,100.00,100.00,1.183,0.215,0.328,0.350
values_90,284,239,1262,867,815,100.00,100.00,100.00,100.00,1.188,0.225,0.328,0.348
values_52,1389,1160,6565,4279,4007,100.00,100.00,100.00,100.00,1.197,0.212,0.325,0.347
values_78,613,512,2813,1879,1762,100.00,100.00,100.00,100.00,1.197,0.218,0.326,0.348
values_20,1225,1040,5813,3829,3589,100.00,100.00,100.00,100.00,1.178,0.211,0.320,0.341
values_53,362,311,1664,1119,1052,100.00,100.00,100.00,100.00,1.164,0.218,0.324,0.344
values_43,1045,880,4925,3231,3028,100.00,100.00,100.00,100.00,1.188,0.212,0.323,0.345
values_42,90,87,419,271,244,100.00,100.00,100.00,100.00,1.034,0.215,0.332,0.369
values_0,705,600,3293,2189,2054,100.00,100.00,100.00,100.00,1.175,0.214,0.322,0.343
values_61,396,339,1844,1198,1126,100.00,100.00,100.00,100.00,1.168,0.215,0.331,0.352
values_97,1321,1120,6297,4095,3838,100.00,100.00,100.00,100.00,1.179,0.210,0.323,0.344
values_14,1071,892,5053,3240,3035,100.00,100.00,100.00,100.00,1.201,0.212,0.331,0.353
values_87,118,95,465,321,286,100.00,100.00,100.00,100.00,1.242,0.254,0.368,0.413
values_50,803,684,3769,2504,2349,100.00,100.00,100.00,100.00,1.174,0.213,0.321,0.342
values_83,1267,1076,6013,3970,3721,100.00,100.00,100.00,100.00,1.178,0.211,0.319,0.340
values_67,396,340,1796,1224,1151,100.00,100.00,100.00,100.00,1.165,0.220,0.324,0.344
values_86,753,640,3521,2343,2198,100.00,100.00,100.00,100.00,1.177,0.214,0.321,0.343
values_23,1099,932,5213,3406,3193,100.00,100.00,100.00,100.00,1.179,0.211,0.323,0.344
values_64,414,352,1880,1263,1187,100.00,100.00,100.00,100.00,1.176,0.220,0.328,0.349
values_44,645,552,3009,2009,1886,100.00,100.00,100.00,100.00,1.168,0.214,0.321,0.342
values_71,663,564,3093,2048,1922,100.00,100.00,100.00,100.00,1.176,0.214,0.324,0.345
values_93,1397,1184,6649,4357,4083,100.00,100.00,100.00,100.00,1.180,0.210,0.321,0.342
values_88,173,147,743,520,461,100.00,100.00,100.00,100.00,1.177,0.233,0.333,0.375
values_26,555,468,2549,1706,1601,100.00,100.00,100.00,100.00,1.186,0.218,0.325,0.347
values_59,1409,1184,6673,4375,4098,100.00,100.00,100.00,100.00,1.190,0.211,0.322,0.344
values_57,533,448,2453,1611,1512,100.00,100.00,100.00,100.00,1.190,0.217,0.331,0.353
values_82,827,700,3853,2598,2436,100.00,100.00,100.00,100.00,1.181,0.215,0.318,0.339
values_75,743,636,3485,2324,2181,100.00,100.00,100.00,100.00,1.168,0.213,0.320,0.341
values_51,243,203,1057,738,694,100.00,100.00,100.00,100.00,1.197,0.230,0.329,0.350
values_7,1043,876,4905,3224,3021,100.00,100.00,100.00,100.00,1.191,0.213,0.324,0.345
values_92,483,412,2237,1458,1370,100.00,100.00,100.00,100.00,1.172,0.216,0.331,0.353
values_56,589,488,2697,1777,1666,100.00,100.00,100.00,100.00,1.207,0.218,0.331,0.354
values_47,1157,984,5509,3587,3363,100.00,100.00,100.00,100.00,1.176,0.210,0.323,0.344
values_95,114,95,457,315,281,100.00,100.00,100.00,100.00,1.200,0.249,0.362,0.406
values_98,313,267,1411,970,912,100.00,100.00,100.00,100.00,1.172,0.222,0.323,0.343
values_8,727,620,3389,2284,2143,100.00,100.00,100.00,100.00,1.173,0.215,0.318,0.339
