ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_30,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_96,0.0,64.0,1843.0,19792.0,1.1102230246251565e-16,327.3697476544387,100.0
values_15,0.0,64.0,1841.0,16470.0,1.1102230246251565e-16,327.3697476544387,217.0
values_16,0.0,64.0,1915.0,19900.0,1.1102230246251565e-16,327.3697476544387,158.0
values_94,0.0,64.0,1840.0,16442.0,1.1102230246251565e-16,327.3697476544387,247.0
values_90,0.0,32.0,1741.0,19790.0,1.1102230246251565e-16,327.3697476544387,30.0
values_52,0.0,64.0,1802.0,19753.0,1.1102230246251565e-16,327.3697476544387,78.0
values_78,0.0,32.0,1741.0,19790.0,1.1102230246251565e-16,327.3697476544387,30.0
values_20,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_53,0.0,64.0,1777.0,19727.0,1.1102230246251565e-16,327.3697476544387,64.0
values_43,0.0,64.0,1915.0,19900.0,1.1102230246251565e-16,327.3697476544387,158.0
values_42,0.0,64.0,1777.0,19727.0,1.1102230246251565e-16,327.3697476544387,64.0
values_0,0.0,64.0,1856.0,19823.0,1.1102230246251565e-16,327.3697476544387,115.0
values_61,0.0,64.0,1802.0,19753.0,1.1102230246251565e-16,327.3697476544387,78.0
values_97,0.0,64.0,1841.0,16484.0,1.1102230246251565e-16,327.3697476544387,202.0
values_14,0.0,128.0,1722.0,19176.0,1.1102230246251565e-16,327.3697476544387,35.0
values_87,0.0,64.0,1840.0,16442.0,1.1102230246251565e-16,327.3697476544387,247.0
values_50,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_83,0.0,64.0,1815.0,19775.0,1.1102230246251565e-16,327.3697476544387,86.0
values_67,0.0,64.0,1753.0,19682.0,1.1102230246251565e-16,327.3697476544387,42.0
values_86,0.0,64.0,1766.0,19731.0,1.1102230246251565e-16,327.3697476544387,49.0
values_23,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_64,0.0,64.0,1815.0,19775.0,1.1102230246251565e-16,327.3697476544387,86.0
values_44,0.0,128.0,1722.0,19176.0,1.1102230246251565e-16,327.3697476544387,35.0
values_71,0.0,64.0,1841.0,16484.0,1.1102230246251565e-16,327.3697476544387,202.0
values_93,0.0,64.0,1841.0,16484.0,1.1102230246251565e-16,327.3697476544387,202.0
values_88,0.0,64.0,1778.0,19736.0,1.1102230246251565e-16,327.3697476544387,57.0
values_26,0.0,64.0,1841.0,16484.0,1.1102230246251565e-16,327.3697476544387,202.0
values_59,0.0,64.0,1856.0,19823.0,1.1102230246251565e-16,327.3697476544387,115.0
values_57,0.0,64.0,1901.0,19893.0,1.1102230246251565e-16,327.3697476544387,144.0
values_82,0.0,64.0,1887.0,16566.0,1.1102230246251565e-16,327.3697476544387,236.0
values_75,0.0,64.0,1856.0,16549.0,1.1102230246251565e-16,327.3697476544387,239.0
values_51,0.0,64.0,1885.0,16570.0,1.1102230246251565e-16,327.3697476544387,253.0
values_7,0.0,64.0,1915.0,19900.0,1.1102230246251565e-16,327.3697476544387,158.0
values_92,0.0,64.0,1915.0,19900.0,1.1102230246251565e-16,327.3697476544387,158.0
values_56,0.0,64.0,1887.0,16566.0,1.1102230246251565e-16,327.3697476544387,236.0
values_47,0.0,64.0,1802.0,19752.0,1.1102230246251565e-16,327.3697476544387,71.0
values_95,0.0,64.0,1843.0,19792.0,1.1102230246251565e-16,327.3697476544387,100.0
values_98,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_8,0.0,64.0,1843.0,19771.0,1.1102230246251565e-16,327.3697476544387,107.0
values_18,0.0,64.0,1886.0,19863.0,1.1102230246251565e-16,327.3697476544387,129.0
values_28,0.0,64.0,1766.0,19731.0,1.1102230246251565e-16,327.3697476544387,49.0
values_81,0.0,64.0,1886.0,19863.0,1.1102230246251565e-16,327.3697476544387,129.0
values_17,0.0,64.0,1886.0,19863.0,1.1102230246251565e-16,327.3697476544387,129.0
values_38,0.0,64.0,1843.0,19771.0,1.1102230246251565e-16,327.3697476544387,107.0
values_41,0.0,64.0,1900.0,19875.0,1.1102230246251565e-16,327.3697476544387,151.0
values_73,0.0,64.0,1841.0,16484.0,1.1102230246251565e-16,327.3697476544387,202.0
values_66,0.0,64.0,1856.0,16564.0,1.1102230246251565e-16,327.3697476544387,179.0
values_58,0.0,64.0,1778.0,19736.0,1.1102230246251565e-16,327.3697476544387,57.0
values_70,0.0,32.0,1741.0,19790.0,1.1102230246251565e-16,327.3697476544387,30.0
values_46,0.0,64.0,1856.0,16549.0,1.1102230246251565e-16,327.3697476544387,239.0
values_11,0.0,64.0,1915.0,19900.0,1.1102230246251565e-16,327.3697476544387,158.0
values_33,0.0,64.0,1856.0,16549.0,1.1102230246251565e-16,327.3697476544387,239.0
values_72,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_6,0.0,64.0,1841.0,16470.0,1.1102230246251565e-16,327.3697476544387,217.0
values_10,0.0,64.0,1843.0,19792.0,1.1102230246251565e-16,327.3697476544387,100.0
values_27,0.0,64.0,1777.0,19727.0,1.1102230246251565e-16,327.3697476544387,64.0
values_24,0.0,64.0,1887.0,16566.0,1.1102230246251565e-16,327.3697476544387,236.0
values_3,0.0,64.0,1856.0,16549.0,1.1102230246251565e-16,327.3697476544387,239.0
values_69,0.0,64.0,1753.0,19682.0,1.1102230246251565e-16,327.3697476544387,42.0
values_36,0.0,64.0,1815.0,19775.0,1.1102230246251565e-16,327.3697476544387,86.0
values_21,0.0,64.0,1778.0,19736.0,1.1102230246251565e-16,327.3697476544387,57.0
values_5,0.0,32.0,1741.0,19790.0,1.1102230246251565e-16,327.3697476544387,30.0
values_49,0.0,64.0,1843.0,19771.0,1.1102230246251565e-16,327.3697476544387,107.0
values_1,0.0,64.0,1915.0,19900.0,1.1102230246251565e-16,327.3697476544387,158.0
values_2,0.0,64.0,1753.0,19682.0,1.1102230246251565e-16,327.3697476544387,42.0
values_13,0.0,64.0,1855.0,19805.0,1.1102230246251565e-16,327.3697476544387,122.0
values_32,0.0,64.0,1901.0,19893.0,1.1102230246251565e-16,327.3697476544387,144.0
values_39,12.0,64.0,2860.0,31382.0,1.1102230246251565e-16,327.3697476544387,16.0
values_4,0.0,64.0,1753.0,19682.0,1.1102230246251565e-16,327.3697476544387,42.0
values_65,0.0,64.0,1843.0,19792.0,1.1102230246251565e-16,327.3697476544387,100.0
values_85,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_62,0.0,64.0,1901.0,19893.0,1.1102230246251565e-16,327.3697476544387,144.0
values_91,0.0,64.0,1887.0,16566.0,1.1102230246251565e-16,327.3697476544387,236.0
values_25,0.0,64.0,1856.0,16549.0,1.1102230246251565e-16,327.3697476544387,239.0
values_63,0.0,32.0,1741.0,19790.0,1.1102230246251565e-16,327.3697476544387,30.0
values_12,0.0,64.0,1802.0,19752.0,1.1102230246251565e-16,327.3697476544387,71.0
values_79,0.0,64.0,1841.0,16472.0,1.1102230246251565e-16,327.3697476544387,232.0
values_54,0.0,64.0,1830.0,16487.0,1.1102230246251565e-16,327.3697476544387,172.0
values_9,0.0,64.0,1901.0,19893.0,1.1102230246251565e-16,327.3697476544387,144.0
values_74,0.0,64.0,1856.0,19823.0,1.1102230246251565e-16,327.3697476544387,115.0
values_22,0.0,64.0,1766.0,19731.0,1.1102230246251565e-16,327.3697476544387,49.0
values_89,0.0,64.0,1840.0,16459.0,1.1102230246251565e-16,327.3697476544387,187.0
values_48,0.0,128.0,1722.0,19176.0,1.1102230246251565e-16,327.3697476544387,35.0
values_99,0.0,64.0,1753.0,19682.0,1.1102230246251565e-16,327.3697476544387,42.0
values_60,0.0,64.0,1815.0,19775.0,1.1102230246251565e-16,327.3697476544387,86.0
values_34,0.0,64.0,1829.0,19765.0,1.1102230246251565e-16,327.3697476544387,93.0
values_31,0.0,64.0,1841.0,16470.0,1.1102230246251565e-16,327.3697476544387,217.0
values_37,0.0,64.0,1901.0,19893.0,1.1102230246251565e-16,327.3697476544387,144.0
values_76,0.0,64.0,1900.0,19875.0,1.1102230246251565e-16,327.3697476544387,151.0
values_19,0.0,64.0,1886.0,19863.0,1.1102230246251565e-16,327.3697476544387,129.0
values_45,0.0,128.0,1722.0,19176.0,1.1102230246251565e-16,327.3697476544387,35.0
