id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,129,222,611,526,569,100.00,31.25,21.88,100.00,0.581,0.211,0.245,0.227
values_17,129,222,611,526,569,100.00,31.25,21.88,100.00,0.581,0.211,0.245,0.227
values_38,107,186,509,439,431,100.00,31.25,21.88,100.00,0.575,0.210,0.244,0.248
values_41,151,258,713,613,665,100.00,31.25,21.88,100.00,0.585,0.212,0.246,0.227
values_73,202,330,917,787,623,100.00,31.25,21.88,100.00,0.612,0.220,0.257,0.324
values_66,179,294,815,700,600,100.00,31.25,21.88,100.00,0.609,0.220,0.256,0.298
values_58,57,102,271,236,214,100.00,31.25,21.88,100.00,0.559,0.210,0.242,0.266
values_70,30,54,135,120,109,100.00,31.25,21.88,100.00,0.556,0.222,0.250,0.275
values_46,239,390,1087,932,800,100.00,31.25,21.88,100.00,0.613,0.220,0.256,0.299
values_11,158,270,747,642,739,100.00,31.25,21.88,100.00,0.585,0.212,0.246,0.214
values_33,239,390,1087,932,800,100.00,31.25,21.88,100.00,0.613,0.220,0.256,0.299
values_72,187,306,849,729,577,100.00,31.25,21.88,100.00,0.611,0.220,0.257,0.324
values_6,217,354,985,845,669,100.00,31.25,21.88,100.00,0.613,0.220,0.257,0.324
values_10,100,174,475,410,415,100.00,31.25,21.88,100.00,0.575,0.211,0.244,0.241
values_27,64,114,305,265,233,100.00,31.25,21.88,100.00,0.561,0.210,0.242,0.275
values_24,236,342,951,816,700,100.00,31.25,21.88,100.00,0.690,0.248,0.289,0.337
values_3,239,390,1087,932,800,100.00,31.25,21.88,100.00,0.613,0.220,0.256,0.299
values_69,42,78,203,178,155,100.00,31.25,21.88,100.00,0.538,0.207,0.236,0.271
values_36,86,150,407,352,344,100.00,31.25,21.88,100.00,0.573,0.211,0.244,0.250
values_21,57,102,271,236,214,100.00,31.25,21.88,100.00,0.559,0.210,0.242,0.266
values_5,30,54,135,120,109,100.00,31.25,21.88,100.00,0.556,0.222,0.250,0.275
values_49,107,186,509,439,431,100.00,31.25,21.88,100.00,0.575,0.210,0.244,0.248
values_1,158,270,747,642,739,100.00,31.25,21.88,100.00,0.585,0.212,0.246,0.214
values_2,42,78,203,178,155,100.00,31.25,21.88,100.00,0.538,0.207,0.236,0.271
values_13,122,210,577,497,505,100.00,31.25,21.88,100.00,0.581,0.211,0.245,0.242
values_32,144,246,679,584,652,100.00,31.25,21.88,100.00,0.585,0.212,0.247,0.221
values_39,16,69,174,156,137,100.00,31.25,28.13,100.00,0.232,0.092,0.103,0.117
values_4,42,78,203,178,155,100.00,31.25,21.88,100.00,0.538,0.207,0.236,0.271
values_65,100,174,475,410,415,100.00,31.25,21.88,100.00,0.575,0.211,0.244,0.241
values_85,187,306,849,729,577,100.00,31.25,21.88,100.00,0.611,0.220,0.257,0.324
values_62,144,246,679,584,652,100.00,31.25,21.88,100.00,0.585,0.212,0.247,0.221
values_91,236,342,951,816,700,100.00,31.25,21.88,100.00,0.690,0.248,0.289,0.337
values_25,239,390,1087,932,800,100.00,31.25,21.88,100.00,0.613,0.220,0.256,0.299
values_63,30,54,135,120,109,100.00,31.25,21.88,100.00,0.556,0.222,0.250,0.275
values_12,71,126,339,294,277,100.00,31.25,21.88,100.00,0.563,0.209,0.241,0.256
values_79,232,378,1053,903,715,100.00,31.25,21.88,100.00,0.614,0.220,0.257,0.324
values_54,172,282,781,671,531,100.00,31.25,21.88,100.00,0.610,0.220,0.256,0.324
values_9,144,246,679,584,652,100.00,31.25,21.88,100.00,0.585,0.212,0.247,0.221
values_74,115,198,543,468,490,100.00,31.25,21.88,100.00,0.581,0.212,0.246,0.235
values_22,49,90,237,207,175,100.00,31.25,21.88,100.00,0.544,0.207,0.237,0.280
values_89,187,306,849,729,577,100.00,31.25,21.88,100.00,0.611,0.220,0.257,0.324
values_48,35,66,169,149,121,100.00,31.25,21.88,100.00,0.530,0.207,0.235,0.289
values_99,42,78,203,178,155,100.00,31.25,21.88,100.00,0.538,0.207,0.236,0.271
values_60,86,150,407,352,344,100.00,31.25,21.88,100.00,0.573,0.211,0.244,0.250
values_34,93,162,441,381,361,100.00,31.25,21.88,100.00,0.574,0.211,0.244,0.258
values_31,217,354,985,845,669,100.00,31.25,21.88,100.00,0.613,0.220,0.257,0.324
values_37,144,246,679,584,652,100.00,31.25,21.88,100.00,0.585,0.212,0.247,0.221
values_76,151,258,713,613,665,100.00,31.25,21.88,100.00,0.585,0.212,0.246,0.227
values_19,129,222,611,526,569,100.00,31.25,21.88,100.00,0.581,0.211,0.245,0.227
values_45,35,66,169,149,121,100.00,31.25,21.88,100.00,0.530,0.207,0.235,0.289
values_68,194,318,883,758,650,100.00,31.25,21.88,100.00,0.610,0.220,0.256,0.298
values_35,151,258,713,613,665,100.00,31.25,21.88,100.00,0.585,0.212,0.246,0.227
values_80,239,390,1087,932,800,100.00,31.25,21.88,100.00,0.613,0.220,0.256,0.299
values_77,93,162,441,381,361,100.00,31.25,21.88,100.00,0.574,0.211,0.244,0.258
values_29,247,402,1121,961,761,100.00,31.25,21.88,100.00,0.614,0.220,0.257,0.325
values_55,42,78,203,178,155,100.00,31.25,21.88,100.00,0.538,0.207,0.236,0.271
values_40,194,318,883,758,650,100.00,31.25,21.88,100.00,0.610,0.220,0.256,0.298
