id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,15,53,149,121,116,100.00,100.00,100.00,100.00,0.283,0.101,0.124,0.129
values_30,35,173,529,421,396,100.00,100.00,100.00,100.00,0.202,0.066,0.083,0.088
values_96,39,197,605,481,452,100.00,100.00,100.00,100.00,0.198,0.064,0.081,0.086
values_15,19,77,225,181,172,100.00,100.00,100.00,100.00,0.247,0.084,0.105,0.110
values_16,29,137,415,331,312,100.00,100.00,100.00,100.00,0.212,0.070,0.088,0.093
values_94,25,113,339,271,256,100.00,100.00,100.00,100.00,0.221,0.074,0.092,0.098
values_90,29,137,415,331,312,100.00,100.00,100.00,100.00,0.212,0.070,0.088,0.093
values_52,16,59,168,136,130,100.00,100.00,100.00,100.00,0.271,0.095,0.118,0.123
values_78,33,161,491,391,368,100.00,100.00,100.00,100.00,0.205,0.067,0.084,0.090
values_20,38,191,586,466,438,100.00,100.00,100.00,100.00,0.199,0.065,0.082,0.087
values_53,15,53,149,121,116,100.00,100.00,100.00,100.00,0.283,0.101,0.124,0.129
values_43,32,155,472,376,354,100.00,100.00,100.00,100.00,0.206,0.068,0.085,0.090
values_42,29,137,415,331,312,100.00,100.00,100.00,100.00,0.212,0.070,0.088,0.093
values_0,12,35,92,76,64,100.00,100.00,100.00,100.00,0.343,0.130,0.158,0.188
values_61,17,65,187,151,144,100.00,100.00,100.00,100.00,0.262,0.091,0.113,0.118
values_97,18,71,206,166,158,100.00,100.00,100.00,100.00,0.254,0.087,0.108,0.114
values_14,29,137,415,331,312,100.00,100.00,100.00,100.00,0.212,0.070,0.088,0.093
values_87,34,167,510,406,382,100.00,100.00,100.00,100.00,0.204,0.067,0.084,0.089
values_50,34,167,510,406,382,100.00,100.00,100.00,100.00,0.204,0.067,0.084,0.089
values_83,9,17,35,31,28,100.00,100.00,100.00,100.00,0.529,0.257,0.290,0.321
values_67,13,41,111,91,76,100.00,100.00,100.00,100.00,0.317,0.117,0.143,0.171
values_86,23,101,301,241,228,100.00,100.00,100.00,100.00,0.228,0.076,0.095,0.101
values_23,25,113,339,271,256,100.00,100.00,100.00,100.00,0.221,0.074,0.092,0.098
values_64,9,17,35,31,28,100.00,100.00,100.00,100.00,0.529,0.257,0.290,0.321
values_44,17,65,187,151,144,100.00,100.00,100.00,100.00,0.262,0.091,0.113,0.118
values_71,38,191,586,466,438,100.00,100.00,100.00,100.00,0.199,0.065,0.082,0.087
values_93,31,149,453,361,340,100.00,100.00,100.00,100.00,0.208,0.068,0.086,0.091
values_88,21,89,263,211,200,100.00,100.00,100.00,100.00,0.236,0.080,0.100,0.105
values_26,28,131,396,316,298,100.00,100.00,100.00,100.00,0.214,0.071,0.089,0.094
values_59,31,149,453,361,340,100.00,100.00,100.00,100.00,0.208,0.068,0.086,0.091
values_57,9,17,35,31,28,100.00,100.00,100.00,100.00,0.529,0.257,0.290,0.321
values_82,9,17,35,31,28,100.00,100.00,100.00,100.00,0.529,0.257,0.290,0.321
values_75,31,149,453,361,340,100.00,100.00,100.00,100.00,0.208,0.068,0.086,0.091
values_51,18,71,206,166,158,100.00,100.00,100.00,100.00,0.254,0.087,0.108,0.114
values_7,19,77,225,181,172,100.00,100.00,100.00,100.00,0.247,0.084,0.105,0.110
values_92,28,131,396,316,298,100.00,100.00,100.00,100.00,0.214,0.071,0.089,0.094
values_56,29,137,415,331,312,100.00,100.00,100.00,100.00,0.212,0.070,0.088,0.093
values_47,28,131,396,316,298,100.00,100.00,100.00,100.00,0.214,0.071,0.089,0.094
values_95,21,89,263,211,200,100.00,100.00,100.00,100.00,0.236,0.080,0.100,0.105
values_98,35,173,529,421,396,100.00,100.00,100.00,100.00,0.202,0.066,0.083,0.088
values_8,27,125,377,301,284,100.00,100.00,100.00,100.00,0.216,0.072,0.090,0.095
