id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,1795,220,1026,797,738,100.00,100.00,62.50,100.00,8.159,1.750,2.252,2.432
values_7,1791,220,988,702,624,100.00,100.00,62.50,100.00,8.141,1.813,2.551,2.870
values_8,1795,220,988,702,624,100.00,100.00,62.50,100.00,8.159,1.817,2.557,2.877
values_6,1795,220,1026,797,738,100.00,100.00,62.50,100.00,8.159,1.750,2.252,2.432
values_3,1795,220,1026,797,738,100.00,100.00,62.50,100.00,8.159,1.750,2.252,2.432
values_5,1795,220,1026,797,738,100.00,100.00,62.50,100.00,8.159,1.750,2.252,2.432
values_1,1795,220,1026,797,738,100.00,100.00,62.50,100.00,8.159,1.750,2.252,2.432
values_2,1795,220,1026,797,738,100.00,100.00,62.50,100.00,8.159,1.750,2.252,2.432
values_4,1795,220,988,702,624,100.00,100.00,62.50,100.00,8.159,1.817,2.557,2.877
values_9,1795,220,988,702,624,100.00,100.00,62.50,100.00,8.159,1.817,2.557,2.877
