ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1425197.0
values_30,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,565569.0
values_96,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1732042.0
values_15,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1238087.0
values_16,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1014941.0
values_94,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1584587.0
values_90,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1535076.0
values_52,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1442599.0
values_78,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1598062.0
values_20,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,716181.0
values_53,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,227616.0
values_43,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,292065.0
values_42,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,334338.0
values_0,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1276741.0
values_61,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,690232.0
values_97,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1526221.0
values_14,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1316473.0
values_87,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,762920.0
values_50,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,315627.0
values_83,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1609150.0
values_67,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1411876.0
values_86,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1152694.0
values_23,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1537771.0
values_64,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,966970.0
values_44,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1509050.0
values_71,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,831450.0
values_93,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,821902.0
values_88,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,855089.0
values_26,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1305616.0
values_59,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1504122.0
values_57,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1709327.0
values_82,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1302459.0
values_75,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1126899.0
values_51,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,402868.0
values_7,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1760070.0
values_92,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1286597.0
values_56,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,655043.0
values_47,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,975440.0
values_95,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1559793.0
values_98,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1444447.0
values_8,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1491032.0
values_18,3.0,16.0,543.0,6794.0,1.1102230246251565e-16,205.06090296206727,1486258.0
