id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1425197,166597,444250,314681,314681,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_30,565569,66121,176314,124893,124893,100.00,100.00,66.67,100.00,8.554,3.208,4.528,4.528
values_96,1732042,202462,539890,382426,382426,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_15,1238087,144727,385930,273371,273371,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_16,1014941,118645,316378,224105,224105,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_94,1584587,185227,493930,349871,349871,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_90,1535076,179440,478498,338940,338940,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_52,1442599,168631,449674,318523,318523,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_78,1598062,186802,498130,352846,352846,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_20,716181,83725,223258,158145,158145,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_53,227616,26620,70978,50280,50280,100.00,100.00,66.67,100.00,8.551,3.207,4.527,4.527
values_43,292065,34153,91066,64509,64509,100.00,100.00,66.67,100.00,8.552,3.207,4.528,4.528
values_42,334338,39094,104242,73842,73842,100.00,100.00,66.67,100.00,8.552,3.207,4.528,4.528
values_0,1276741,149245,397978,281905,281905,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_61,690232,80692,215170,152416,152416,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_97,1526221,178405,475738,336985,336985,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_14,1316473,153889,410362,290677,290677,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_87,762920,89188,237826,168464,168464,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_50,315627,36907,98410,69711,69711,100.00,100.00,66.67,100.00,8.552,3.207,4.528,4.528
values_83,1609150,188098,501586,355294,355294,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_67,1411876,165040,440098,311740,311740,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_86,1152694,134746,359314,254518,254518,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_23,1537771,179755,479338,339535,339535,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_64,966970,113038,301426,213514,213514,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_44,1509050,176398,470386,333194,333194,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_71,831450,97198,259186,183594,183594,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_93,821902,96082,256210,181486,181486,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_88,855089,99961,266554,188813,188813,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_26,1305616,152620,406978,288280,288280,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_59,1504122,175822,468850,332106,332106,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_57,1709327,199807,532810,377411,377411,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_82,1302459,152251,405994,287583,287583,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_75,1126899,131731,351274,248823,248823,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_51,402868,47104,125602,88972,88972,100.00,100.00,66.67,100.00,8.553,3.207,4.528,4.528
values_7,1760070,205738,548626,388614,388614,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_92,1286597,150397,401050,284081,284081,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_56,655043,76579,204202,144647,144647,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_47,975440,114028,304066,215384,215384,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_95,1559793,182329,486202,344397,344397,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_98,1444447,168847,450250,318931,318931,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_8,1491032,174292,464770,329216,329216,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_18,1486258,173734,463282,328162,328162,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_28,292065,34153,91066,64509,64509,100.00,100.00,66.67,100.00,8.552,3.207,4.528,4.528
values_81,428278,50074,133522,94582,94582,100.00,100.00,66.67,100.00,8.553,3.208,4.528,4.528
values_17,1119353,130849,348922,247157,247157,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_38,1425120,166588,444226,314664,314664,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_41,625475,73123,194986,138119,138119,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_73,1636947,191347,510250,361431,361431,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_66,1632789,190861,508954,360513,360513,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_58,1781245,208213,555226,393289,393289,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_70,500966,58570,156178,110630,110630,100.00,100.00,66.67,100.00,8.553,3.208,4.528,4.528
values_46,304924,35656,95074,67348,67348,100.00,100.00,66.67,100.00,8.552,3.207,4.528,4.528
values_11,338804,39616,105634,74828,74828,100.00,100.00,66.67,100.00,8.552,3.207,4.528,4.528
values_33,859401,100465,267898,189765,189765,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_72,1691463,197719,527242,373467,373467,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_6,1754988,205144,547042,387492,387492,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_10,777704,90916,242434,171728,171728,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_27,1297685,151693,404506,286529,286529,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_24,1440828,168424,449122,318132,318132,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_3,753834,88126,234994,166458,166458,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_69,994228,116224,309922,219532,219532,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_36,1540466,180070,480178,340130,340130,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_21,1770696,206980,551938,390960,390960,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_5,1599525,186973,498586,353169,353169,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_49,283441,33145,88378,62605,62605,100.00,100.00,66.67,100.00,8.552,3.207,4.527,4.527
values_1,1766846,206530,550738,390110,390110,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_2,251486,29410,78418,55550,55550,100.00,100.00,66.67,100.00,8.551,3.207,4.527,4.527
values_13,931011,108835,290218,205575,205575,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_32,1259570,147238,392626,278114,278114,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_39,1594674,186406,497074,352098,352098,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_4,1320554,154366,411634,291578,291578,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_65,1685996,197080,525538,372260,372260,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_85,1378843,161179,429802,304447,304447,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_62,604993,70729,188602,133597,133597,100.00,100.00,66.67,100.00,8.554,3.208,4.528,4.528
values_91,238319,27871,74314,52643,52643,100.00,100.00,66.67,100.00,8.551,3.207,4.527,4.527
values_25,1245710,145618,388306,275054,275054,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_63,1591132,185992,495970,351316,351316,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_12,944178,110374,294322,208482,208482,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_79,1074308,125584,334882,237212,237212,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_54,1708557,199717,532570,377241,377241,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_9,1552940,181528,484066,342884,342884,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_74,688384,80476,214594,152008,152008,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_22,1720646,201130,536338,379910,379910,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_89,1013709,118501,315994,223833,223833,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_48,1228000,143548,382786,271144,271144,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_99,1607302,187882,501010,354886,354886,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_60,924928,108124,288322,204232,204232,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_34,1116966,130570,348178,246630,246630,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_31,1355281,158425,422458,299245,299245,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_37,738511,86335,230218,163075,163075,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_76,861326,100690,268498,190190,190190,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_19,1226152,143332,382210,270736,270736,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_45,1007010,117718,313906,222354,222354,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_68,1628400,190348,507586,359544,359544,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_35,1168325,136573,364186,257969,257969,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_80,1541852,180232,480610,340436,340436,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_77,1620854,189466,505234,357878,357878,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
values_29,452995,52963,141226,100039,100039,100.00,100.00,66.67,100.00,8.553,3.208,4.528,4.528
values_55,796184,93076,248194,175808,175808,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.529
values_40,1333413,155869,415642,294417,294417,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.529
