id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_24,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_3,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_69,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_36,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_21,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_5,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_49,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_1,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_2,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_13,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_32,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_39,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_4,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_65,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_85,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_62,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_91,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_25,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_63,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_12,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_79,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_54,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_9,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_74,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_22,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_89,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_48,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_99,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_60,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_34,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_31,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_37,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_76,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_19,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_45,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_68,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_35,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_80,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_77,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_29,23,11,34,21,19,100.00,100.00,50.00,100.00,2.091,0.676,1.095,1.211
values_55,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
values_40,23,12,39,24,22,100.00,100.00,50.00,100.00,1.917,0.590,0.958,1.045
