ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,947.0
values_30,4.0,32.0,638.0,7622.0,1.1102230246251565e-16,200.1040536676802,158.0
values_96,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,949.0
values_15,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1086.0
values_16,4.0,16.0,669.0,6796.0,1.1102230246251565e-16,200.1040536676802,1317.0
values_94,4.0,32.0,648.0,6796.0,1.1102230246251565e-16,200.1040536676802,358.0
values_90,4.0,16.0,669.0,6796.0,1.1102230246251565e-16,200.1040536676802,1640.0
values_52,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,903.0
values_78,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,805.0
values_20,4.0,32.0,652.0,6797.0,1.1102230246251565e-16,200.1040536676802,687.0
values_53,4.0,16.0,669.0,6796.0,1.1102230246251565e-16,200.1040536676802,1097.0
values_43,4.0,32.0,638.0,7623.0,1.1102230246251565e-16,200.1040536676802,124.0
values_42,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,381.0
values_0,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,1452.0
values_61,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1398.0
values_97,4.0,32.0,648.0,6796.0,1.1102230246251565e-16,200.1040536676802,365.0
values_14,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,314.0
values_87,4.0,16.0,670.0,6785.0,1.1102230246251565e-16,200.1040536676802,1775.0
values_50,4.0,32.0,638.0,7623.0,1.1102230246251565e-16,200.1040536676802,199.0
values_83,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1621.0
values_67,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1606.0
values_86,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,399.0
values_23,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,602.0
values_64,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1572.0
values_44,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,1511.0
values_71,4.0,32.0,638.0,7622.0,1.1102230246251565e-16,200.1040536676802,159.0
values_93,4.0,32.0,637.0,7622.0,1.1102230246251565e-16,200.1040536676802,63.0
values_88,4.0,32.0,648.0,6796.0,1.1102230246251565e-16,200.1040536676802,582.0
values_26,4.0,16.0,669.0,6796.0,1.1102230246251565e-16,200.1040536676802,1311.0
values_59,4.0,32.0,637.0,7621.0,1.1102230246251565e-16,200.1040536676802,37.0
values_57,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,964.0
values_82,4.0,32.0,638.0,7623.0,1.1102230246251565e-16,200.1040536676802,128.0
values_75,4.0,32.0,648.0,6787.0,1.1102230246251565e-16,200.1040536676802,438.0
values_51,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,279.0
values_7,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,877.0
values_92,4.0,32.0,638.0,7613.0,1.1102230246251565e-16,200.1040536676802,98.0
values_56,4.0,16.0,670.0,6785.0,1.1102230246251565e-16,200.1040536676802,1681.0
values_47,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1200.0
values_95,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1753.0
values_98,4.0,32.0,638.0,7622.0,1.1102230246251565e-16,200.1040536676802,147.0
values_8,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,313.0
values_18,4.0,16.0,669.0,6796.0,1.1102230246251565e-16,200.1040536676802,1636.0
values_28,4.0,32.0,638.0,7613.0,1.1102230246251565e-16,200.1040536676802,92.0
values_81,4.0,32.0,648.0,6787.0,1.1102230246251565e-16,200.1040536676802,472.0
values_17,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,291.0
values_38,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1370.0
values_41,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,933.0
values_73,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1347.0
values_66,4.0,32.0,648.0,6787.0,1.1102230246251565e-16,200.1040536676802,429.0
values_58,4.0,32.0,639.0,7613.0,1.1102230246251565e-16,200.1040536676802,235.0
values_70,4.0,16.0,669.0,6787.0,1.1102230246251565e-16,200.1040536676802,949.0
values_46,4.0,32.0,638.0,7622.0,1.1102230246251565e-16,200.1040536676802,162.0
values_11,4.0,32.0,638.0,7623.0,1.1102230246251565e-16,200.1040536676802,200.0
values_33,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1694.0
values_72,4.0,32.0,637.0,7621.0,1.1102230246251565e-16,200.1040536676802,37.0
values_6,4.0,32.0,652.0,6797.0,1.1102230246251565e-16,200.1040536676802,641.0
values_10,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,1121.0
values_27,4.0,32.0,639.0,7613.0,1.1102230246251565e-16,200.1040536676802,224.0
values_24,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,491.0
values_3,4.0,16.0,669.0,6796.0,1.1102230246251565e-16,200.1040536676802,848.0
values_69,4.0,32.0,652.0,6797.0,1.1102230246251565e-16,200.1040536676802,678.0
values_36,4.0,16.0,669.0,6797.0,1.1102230246251565e-16,200.1040536676802,862.0
values_21,4.0,32.0,638.0,7613.0,1.1102230246251565e-16,200.1040536676802,98.0
values_5,4.0,32.0,648.0,6787.0,1.1102230246251565e-16,200.1040536676802,467.0
values_49,4.0,32.0,639.0,7613.0,1.1102230246251565e-16,200.1040536676802,229.0
values_1,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,436.0
values_2,4.0,32.0,648.0,6797.0,1.1102230246251565e-16,200.1040536676802,297.0
