id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1154,896,4953,3283,2943,100.00,100.00,100.00,100.00,1.288,0.233,0.352,0.392
values_30,1152,872,4849,3253,2917,100.00,100.00,100.00,100.00,1.321,0.238,0.354,0.395
values_96,1406,1068,5973,3956,3543,100.00,100.00,100.00,100.00,1.316,0.235,0.355,0.397
values_15,1312,1004,5633,3640,3253,100.00,100.00,100.00,100.00,1.307,0.233,0.360,0.403
values_16,37,30,120,81,74,100.00,100.00,70.00,100.00,1.233,0.308,0.457,0.500
values_94,370,287,1543,1029,924,100.00,100.00,100.00,100.00,1.289,0.240,0.360,0.400
values_90,1090,824,4601,3037,2719,100.00,100.00,100.00,100.00,1.323,0.237,0.359,0.401
values_52,373,283,1531,1028,923,100.00,100.00,100.00,100.00,1.318,0.244,0.363,0.404
values_78,848,652,3597,2376,2129,100.00,100.00,100.00,100.00,1.301,0.236,0.357,0.398
values_20,291,231,1221,805,723,100.00,100.00,100.00,100.00,1.260,0.238,0.361,0.402
values_53,490,380,2060,1342,1202,100.00,100.00,100.00,100.00,1.289,0.238,0.365,0.408
values_43,618,472,2585,1725,1547,100.00,100.00,100.00,100.00,1.309,0.239,0.358,0.399
values_42,1409,1072,6021,3921,3506,100.00,100.00,100.00,100.00,1.314,0.234,0.359,0.402
values_0,1148,872,4869,3205,2869,100.00,100.00,100.00,100.00,1.317,0.236,0.358,0.400
values_61,54,50,226,152,138,100.00,100.00,80.00,100.00,1.080,0.239,0.355,0.391
values_97,613,472,2577,1719,1542,100.00,100.00,100.00,100.00,1.299,0.238,0.357,0.398
values_14,37,30,120,81,74,100.00,100.00,70.00,100.00,1.233,0.308,0.457,0.500
values_87,1108,852,4721,3134,2809,100.00,100.00,100.00,100.00,1.300,0.235,0.354,0.394
values_50,1542,1172,6581,4330,3875,100.00,100.00,100.00,100.00,1.316,0.234,0.356,0.398
values_83,1218,924,5173,3392,3035,100.00,100.00,100.00,100.00,1.318,0.235,0.359,0.401
values_67,894,688,3769,2559,2299,100.00,100.00,100.00,100.00,1.299,0.237,0.349,0.389
values_86,889,688,3761,2553,2294,100.00,100.00,100.00,100.00,1.292,0.236,0.348,0.388
values_23,132,111,553,355,319,100.00,100.00,100.00,100.00,1.189,0.239,0.372,0.414
values_64,54,50,226,152,138,100.00,100.00,80.00,100.00,1.080,0.239,0.355,0.391
values_44,1292,996,5541,3650,3269,100.00,100.00,100.00,100.00,1.297,0.233,0.354,0.395
values_71,308,239,1262,867,781,100.00,100.00,100.00,100.00,1.289,0.244,0.355,0.394
values_93,324,251,1338,900,809,100.00,100.00,100.00,100.00,1.291,0.242,0.360,0.400
values_88,509,388,2124,1374,1229,100.00,100.00,100.00,100.00,1.312,0.240,0.370,0.414
values_26,701,544,2961,1989,1786,100.00,100.00,100.00,100.00,1.289,0.237,0.352,0.392
values_59,533,400,2193,1449,1298,100.00,100.00,100.00,100.00,1.333,0.243,0.368,0.411
values_57,697,536,2921,1975,1774,100.00,100.00,100.00,100.00,1.300,0.239,0.353,0.393
values_82,588,452,2453,1666,1497,100.00,100.00,100.00,100.00,1.301,0.240,0.353,0.393
values_75,826,628,3461,2322,2083,100.00,100.00,100.00,100.00,1.315,0.239,0.356,0.397
values_51,734,560,3081,2047,1835,100.00,100.00,100.00,100.00,1.311,0.238,0.359,0.400
values_7,1518,1132,6421,4164,3719,100.00,100.00,100.00,100.00,1.341,0.236,0.365,0.408
values_92,615,476,2597,1726,1548,100.00,100.00,100.00,100.00,1.292,0.237,0.356,0.397
values_56,1446,1100,6145,4084,3659,100.00,100.00,100.00,100.00,1.315,0.235,0.354,0.395
values_47,1003,768,4253,2825,2532,100.00,100.00,100.00,100.00,1.306,0.236,0.355,0.396
values_95,929,708,3909,2624,2354,100.00,100.00,100.00,100.00,1.312,0.238,0.354,0.395
values_98,832,640,3521,2343,2101,100.00,100.00,100.00,100.00,1.300,0.236,0.355,0.396
