ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,318.0,6723.0,1.1102230246251565e-16,226.01934710287196,174151.0
values_30,0.0,8.0,220.0,6668.0,1.1102230246251565e-16,226.24434389140308,4722.0
values_96,0.0,16.0,193.0,6619.0,1.1102230246251565e-16,226.24434389140308,1458.0
values_15,0.0,8.0,318.0,6723.0,1.1102230246251565e-16,226.01934710287196,174151.0
values_16,0.0,8.0,289.0,6701.0,1.1102230246251565e-16,226.24434389140308,112556.0
values_94,0.0,8.0,237.0,6660.0,1.1102230246251565e-16,226.24434389140308,17282.0
values_90,0.0,8.0,263.0,6673.0,1.1102230246251565e-16,226.24434389140308,36330.0
values_52,0.0,8.0,293.0,6679.0,1.1102230246251565e-16,226.24434389140308,165666.0
values_78,0.0,16.0,180.0,9098.0,1.1102230246251565e-16,226.2443438914027,741.0
values_20,0.0,8.0,263.0,6673.0,1.1102230246251565e-16,226.24434389140308,49646.0
values_53,0.0,8.0,293.0,6679.0,1.1102230246251565e-16,226.24434389140308,165666.0
values_43,0.0,16.0,250.0,11194.0,1.1102230246251565e-16,226.2443438914027,19.0
values_42,0.0,16.0,250.0,11194.0,1.1102230246251565e-16,226.2443438914027,19.0
values_0,0.0,8.0,318.0,6723.0,1.1102230246251565e-16,226.01934710287196,174151.0
values_61,0.0,8.0,237.0,6660.0,1.1102230246251565e-16,226.24434389140308,17282.0
values_97,0.0,8.0,289.0,6703.0,1.1102230246251565e-16,226.24434389140308,126470.0
values_14,0.0,8.0,318.0,6723.0,1.1102230246251565e-16,226.01934710287196,174151.0
values_87,0.0,8.0,220.0,6668.0,1.1102230246251565e-16,226.24434389140308,4722.0
values_50,0.0,8.0,292.0,6707.0,1.1102230246251565e-16,226.24434389140308,75170.0
values_83,0.0,8.0,293.0,6679.0,1.1102230246251565e-16,226.24434389140308,165666.0
values_67,0.0,8.0,293.0,6679.0,1.1102230246251565e-16,226.24434389140308,165666.0
values_86,0.0,8.0,233.0,6670.0,1.1102230246251565e-16,226.24434389140308,10974.0
values_23,0.0,8.0,279.0,6707.0,1.1102230246251565e-16,226.24434389140308,42642.0
values_64,0.0,8.0,220.0,6668.0,1.1102230246251565e-16,226.24434389140308,4722.0
values_44,0.0,16.0,180.0,9098.0,1.1102230246251565e-16,226.2443438914027,741.0
values_71,0.0,8.0,276.0,6673.0,1.1102230246251565e-16,226.24434389140308,85302.0
values_93,0.0,16.0,194.0,6607.0,1.1102230246251565e-16,226.24434389140308,2274.0
values_88,0.0,8.0,251.0,6643.0,1.1102230246251565e-16,226.24434389140308,25638.0
values_26,0.0,8.0,276.0,6673.0,1.1102230246251565e-16,226.24434389140308,85302.0
values_59,0.0,16.0,232.0,11109.0,1.1102230246251565e-16,226.2443438914027,70.0
values_57,0.0,16.0,194.0,6607.0,1.1102230246251565e-16,226.24434389140308,2274.0
values_82,0.0,8.0,281.0,6654.0,1.1102230246251565e-16,226.24434389140308,200774.0
values_75,0.0,16.0,190.0,6592.0,1.1102230246251565e-16,226.2443438914027,2774.0
values_51,0.0,8.0,308.0,6713.0,1.1102230246251565e-16,221.41528646235676,140757.0
values_7,0.0,8.0,279.0,6707.0,1.1102230246251565e-16,226.24434389140308,42642.0
values_92,0.0,8.0,220.0,6670.0,1.1102230246251565e-16,226.24434389140308,6426.0
values_56,0.0,8.0,280.0,6709.0,1.1102230246251565e-16,226.24434389140308,77006.0
values_47,0.0,8.0,289.0,6701.0,1.1102230246251565e-16,226.24434389140308,112556.0
