id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,69,143,434,346,275,100.00,100.00,100.00,100.00,0.483,0.159,0.199,0.251
values_66,69,143,434,346,275,100.00,100.00,100.00,100.00,0.483,0.159,0.199,0.251
values_58,75,155,472,376,299,100.00,100.00,100.00,100.00,0.484,0.159,0.199,0.251
values_70,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_46,27,59,168,136,107,100.00,100.00,100.00,100.00,0.458,0.161,0.199,0.252
values_11,18,41,111,91,71,100.00,100.00,100.00,100.00,0.439,0.162,0.198,0.254
values_33,63,131,396,316,251,100.00,100.00,100.00,100.00,0.481,0.159,0.199,0.251
values_72,57,119,358,286,227,100.00,100.00,100.00,100.00,0.479,0.159,0.199,0.251
values_6,66,137,415,331,263,100.00,100.00,100.00,100.00,0.482,0.159,0.199,0.251
values_10,81,167,510,406,323,100.00,100.00,100.00,100.00,0.485,0.159,0.200,0.251
values_27,30,65,187,151,119,100.00,100.00,100.00,100.00,0.462,0.160,0.199,0.252
values_24,24,53,149,121,95,100.00,100.00,100.00,100.00,0.453,0.161,0.198,0.253
values_3,93,191,586,466,371,100.00,100.00,100.00,100.00,0.487,0.159,0.200,0.251
values_69,60,125,377,301,239,100.00,100.00,100.00,100.00,0.480,0.159,0.199,0.251
values_36,33,71,206,166,131,100.00,100.00,100.00,100.00,0.465,0.160,0.199,0.252
values_21,15,35,92,76,59,100.00,100.00,100.00,100.00,0.429,0.163,0.197,0.254
values_5,12,29,73,61,47,100.00,100.00,100.00,100.00,0.414,0.164,0.197,0.255
values_49,39,83,244,196,155,100.00,100.00,100.00,100.00,0.470,0.160,0.199,0.252
values_1,72,149,453,361,287,100.00,100.00,100.00,100.00,0.483,0.159,0.199,0.251
values_2,87,179,548,436,347,100.00,100.00,100.00,100.00,0.486,0.159,0.200,0.251
values_13,18,41,111,91,71,100.00,100.00,100.00,100.00,0.439,0.162,0.198,0.254
values_32,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_39,78,161,491,391,311,100.00,100.00,100.00,100.00,0.484,0.159,0.199,0.251
values_4,39,83,244,196,155,100.00,100.00,100.00,100.00,0.470,0.160,0.199,0.252
values_65,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_85,27,59,168,136,107,100.00,100.00,100.00,100.00,0.458,0.161,0.199,0.252
values_62,39,83,244,196,155,100.00,100.00,100.00,100.00,0.470,0.160,0.199,0.252
values_91,42,89,263,211,167,100.00,100.00,100.00,100.00,0.472,0.160,0.199,0.251
values_25,51,107,320,256,203,100.00,100.00,100.00,100.00,0.477,0.159,0.199,0.251
values_63,51,107,320,256,203,100.00,100.00,100.00,100.00,0.477,0.159,0.199,0.251
values_12,30,65,187,151,119,100.00,100.00,100.00,100.00,0.462,0.160,0.199,0.252
values_79,18,41,111,91,71,100.00,100.00,100.00,100.00,0.439,0.162,0.198,0.254
values_54,39,83,244,196,155,100.00,100.00,100.00,100.00,0.470,0.160,0.199,0.252
values_9,12,29,73,61,47,100.00,100.00,100.00,100.00,0.414,0.164,0.197,0.255
values_74,48,101,301,241,191,100.00,100.00,100.00,100.00,0.475,0.159,0.199,0.251
values_22,93,191,586,466,371,100.00,100.00,100.00,100.00,0.487,0.159,0.200,0.251
values_89,33,71,206,166,131,100.00,100.00,100.00,100.00,0.465,0.160,0.199,0.252
values_48,96,197,605,481,383,100.00,100.00,100.00,100.00,0.487,0.159,0.200,0.251
values_99,57,119,358,286,227,100.00,100.00,100.00,100.00,0.479,0.159,0.199,0.251
values_60,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_34,15,35,92,76,59,100.00,100.00,100.00,100.00,0.429,0.163,0.197,0.254
values_31,81,167,510,406,323,100.00,100.00,100.00,100.00,0.485,0.159,0.200,0.251
values_37,45,95,282,226,179,100.00,100.00,100.00,100.00,0.474,0.160,0.199,0.251
values_76,93,191,586,466,371,100.00,100.00,100.00,100.00,0.487,0.159,0.200,0.251
values_19,24,53,149,121,95,100.00,100.00,100.00,100.00,0.453,0.161,0.198,0.253
values_45,30,65,187,151,119,100.00,100.00,100.00,100.00,0.462,0.160,0.199,0.252
values_68,63,131,396,316,251,100.00,100.00,100.00,100.00,0.481,0.159,0.199,0.251
values_35,63,131,396,316,251,100.00,100.00,100.00,100.00,0.481,0.159,0.199,0.251
values_80,21,47,130,106,83,100.00,100.00,100.00,100.00,0.447,0.162,0.198,0.253
values_77,60,125,377,301,239,100.00,100.00,100.00,100.00,0.480,0.159,0.199,0.251
values_29,78,161,491,391,311,100.00,100.00,100.00,100.00,0.484,0.159,0.199,0.251
values_55,57,119,358,286,227,100.00,100.00,100.00,100.00,0.479,0.159,0.199,0.251
values_40,21,47,130,106,83,100.00,100.00,100.00,100.00,0.447,0.162,0.198,0.253
