id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1425276,166597,444250,314682,333192,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_30,565648,66121,176314,124894,132240,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.277
values_96,1732121,202462,539890,382427,404922,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_15,1238166,144727,385930,273372,289452,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_16,1015020,118645,316378,224106,237288,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_94,1584666,185227,493930,349872,370452,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_90,1535155,179440,478498,338941,358878,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_52,1442678,168631,449674,318524,337260,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_78,1598141,186802,498130,352847,373602,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_20,716260,83725,223258,158146,167448,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_53,227695,26620,70978,50281,53238,100.00,100.00,66.67,100.00,8.554,3.208,4.528,4.277
values_43,292144,34153,91066,64510,68304,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.277
values_42,334417,39094,104242,73843,78186,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.277
values_0,1276820,149245,397978,281906,298488,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_61,690311,80692,215170,152417,161382,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.277
values_97,1526300,178405,475738,336986,356808,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_14,1316552,153889,410362,290678,307776,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_87,762999,89188,237826,168465,178374,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_50,315706,36907,98410,69712,73812,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.277
values_83,1609229,188098,501586,355295,376194,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_67,1411955,165040,440098,311741,330078,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_86,1152773,134746,359314,254519,269490,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_23,1537850,179755,479338,339536,359508,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_64,967049,113038,301426,213515,226074,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_44,1509129,176398,470386,333195,352794,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_71,831529,97198,259186,183595,194394,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_93,821981,96082,256210,181487,192162,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_88,855168,99961,266554,188814,199920,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_26,1305695,152620,406978,288281,305238,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_59,1504201,175822,468850,332107,351642,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_57,1709406,199807,532810,377412,399612,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_82,1302538,152251,405994,287584,304500,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_75,1126978,131731,351274,248824,263460,100.00,100.00,66.67,100.00,8.555,3.208,4.529,4.278
values_51,402947,47104,125602,88973,94206,100.00,100.00,66.67,100.00,8.554,3.208,4.529,4.277
