ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1425276.0
values_30,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,565648.0
values_96,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1732121.0
values_15,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1238166.0
values_16,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1015020.0
values_94,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1584666.0
values_90,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1535155.0
values_52,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1442678.0
values_78,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1598141.0
values_20,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,716260.0
values_53,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,227695.0
values_43,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,292144.0
values_42,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,334417.0
values_0,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1276820.0
values_61,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,690311.0
values_97,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1526300.0
values_14,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1316552.0
values_87,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,762999.0
values_50,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,315706.0
values_83,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1609229.0
values_67,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1411955.0
values_86,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1152773.0
values_23,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1537850.0
values_64,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,967049.0
values_44,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,1509129.0
values_71,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,831529.0
values_93,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,821981.0
values_88,3.0,16.0,670.0,10799.0,1.1102230246251565e-16,205.06090296206727,855168.0
