ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1150.0
values_30,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1348.0
values_96,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,858.0
values_15,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1304.0
values_16,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1462.0
values_94,0.0,16.0,197.0,4477.0,1.1102230246251565e-16,325.5844239351484,1990.0
values_90,0.0,16.0,179.0,5304.0,1.1102230246251565e-16,325.5844239351484,134.0
values_52,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1624.0
values_78,0.0,16.0,196.0,4478.0,1.1102230246251565e-16,325.5844239351484,912.0
values_20,0.0,16.0,179.0,5304.0,1.1102230246251565e-16,325.5844239351484,144.0
values_53,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1360.0
values_43,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,37.0
values_42,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,354.0
values_0,0.0,16.0,221.0,4497.0,1.1102230246251565e-16,325.5844239351484,640.0
values_61,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,322.0
values_97,0.0,16.0,195.0,4480.0,1.1102230246251565e-16,325.5844239351484,640.0
values_14,0.0,16.0,196.0,4478.0,1.1102230246251565e-16,325.5844239351484,1100.0
values_87,0.0,16.0,195.0,4480.0,1.1102230246251565e-16,325.5844239351484,478.0
values_50,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1498.0
values_83,0.0,16.0,185.0,4480.0,1.1102230246251565e-16,325.5844239351484,176.0
values_67,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1310.0
values_86,0.0,16.0,214.0,4495.0,1.1102230246251565e-16,325.5844239351484,358.0
values_23,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,994.0
values_64,0.0,16.0,178.0,5306.0,1.1102230246251565e-16,325.5844239351484,104.0
values_44,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1360.0
values_71,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,640.0
values_93,0.0,16.0,176.0,5306.0,1.1102230246251565e-16,325.5844239351484,58.0
values_88,0.0,16.0,160.0,5255.0,1.1102230246251565e-16,325.5844239351484,14.0
values_26,0.0,16.0,215.0,4493.0,1.1102230246251565e-16,325.5844239351484,514.0
values_59,0.0,16.0,214.0,4494.0,1.1102230246251565e-16,325.5844239351484,374.0
values_57,0.0,16.0,221.0,4497.0,1.1102230246251565e-16,325.5844239351484,570.0
values_82,0.0,16.0,215.0,4493.0,1.1102230246251565e-16,325.5844239351484,436.0
values_75,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,45.0
values_51,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1826.0
values_7,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1668.0
values_92,0.0,16.0,215.0,4493.0,1.1102230246251565e-16,325.5844239351484,444.0
values_56,0.0,16.0,185.0,4480.0,1.1102230246251565e-16,325.5844239351484,242.0
values_47,0.0,16.0,178.0,5306.0,1.1102230246251565e-16,325.5844239351484,129.0
values_95,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1668.0
values_98,0.0,16.0,171.0,5297.0,1.1102230246251565e-16,325.5844239351484,20.0
values_8,0.0,16.0,160.0,5255.0,1.1102230246251565e-16,325.5844239351484,12.0
values_18,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,45.0
values_28,0.0,16.0,215.0,4493.0,1.1102230246251565e-16,325.5844239351484,654.0
values_81,0.0,16.0,186.0,4479.0,1.1102230246251565e-16,325.5844239351484,250.0
values_17,0.0,16.0,195.0,4480.0,1.1102230246251565e-16,325.5844239351484,768.0
values_38,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,720.0
values_41,0.0,16.0,214.0,4495.0,1.1102230246251565e-16,325.5844239351484,448.0
values_73,0.0,16.0,196.0,4479.0,1.1102230246251565e-16,325.5844239351484,774.0
values_66,0.0,16.0,196.0,4478.0,1.1102230246251565e-16,325.5844239351484,1048.0
values_58,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,406.0
values_70,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,318.0
values_46,0.0,16.0,195.0,4480.0,1.1102230246251565e-16,325.5844239351484,584.0
values_11,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,47.0
values_33,0.0,16.0,160.0,5255.0,1.1102230246251565e-16,325.5844239351484,12.0
values_72,0.0,16.0,196.0,4479.0,1.1102230246251565e-16,325.5844239351484,1560.0
values_6,0.0,16.0,214.0,4495.0,1.1102230246251565e-16,325.5844239351484,424.0
values_10,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1772.0
values_27,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1276.0
values_24,0.0,16.0,179.0,5304.0,1.1102230246251565e-16,325.5844239351484,124.0
values_3,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1210.0
values_69,0.0,16.0,185.0,4480.0,1.1102230246251565e-16,325.5844239351484,206.0
values_36,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,708.0
values_21,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1126.0
values_5,0.0,16.0,196.0,4479.0,1.1102230246251565e-16,325.5844239351484,858.0
values_49,0.0,16.0,197.0,4477.0,1.1102230246251565e-16,325.5844239351484,2022.0
values_1,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,522.0
values_2,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1076.0
values_13,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1386.0
values_32,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,774.0
values_39,0.0,16.0,196.0,4479.0,1.1102230246251565e-16,325.5844239351484,986.0
values_4,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,282.0
values_65,0.0,16.0,176.0,5306.0,1.1102230246251565e-16,325.5844239351484,60.0
values_85,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,750.0
values_62,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,830.0
values_91,0.0,16.0,214.0,4495.0,1.1102230246251565e-16,325.5844239351484,496.0
values_25,0.0,16.0,195.0,4480.0,1.1102230246251565e-16,325.5844239351484,812.0
values_63,0.0,16.0,196.0,4478.0,1.1102230246251565e-16,325.5844239351484,1088.0
values_12,0.0,16.0,185.0,4480.0,1.1102230246251565e-16,325.5844239351484,182.0
values_79,0.0,16.0,186.0,4479.0,1.1102230246251565e-16,325.5844239351484,206.0
values_54,0.0,16.0,221.0,4497.0,1.1102230246251565e-16,325.5844239351484,570.0
values_9,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,35.0
values_74,0.0,16.0,179.0,5304.0,1.1102230246251565e-16,325.5844239351484,119.0
values_22,0.0,16.0,197.0,4477.0,1.1102230246251565e-16,325.5844239351484,1536.0
values_89,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,40.0
values_48,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1024.0
values_99,0.0,16.0,174.0,5304.0,1.1102230246251565e-16,325.5844239351484,35.0
values_60,0.0,16.0,177.0,5305.0,1.1102230246251565e-16,325.5844239351484,68.0
values_34,0.0,16.0,214.0,4494.0,1.1102230246251565e-16,325.5844239351484,294.0
values_31,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1434.0
values_37,0.0,16.0,221.0,4497.0,1.1102230246251565e-16,325.5844239351484,532.0
values_76,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,1022.0
values_19,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,984.0
values_45,0.0,16.0,214.0,4496.0,1.1102230246251565e-16,325.5844239351484,316.0
values_68,0.0,16.0,196.0,4481.0,1.1102230246251565e-16,325.5844239351484,948.0
values_35,0.0,16.0,214.0,4495.0,1.1102230246251565e-16,325.5844239351484,446.0
values_80,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1114.0
values_77,0.0,16.0,196.0,4478.0,1.1102230246251565e-16,325.5844239351484,1224.0
values_29,0.0,16.0,215.0,4493.0,1.1102230246251565e-16,325.5844239351484,502.0
values_55,0.0,16.0,196.0,4480.0,1.1102230246251565e-16,325.5844239351484,1154.0
values_40,0.0,16.0,215.0,4493.0,1.1102230246251565e-16,325.5844239351484,542.0
