id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_30,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_96,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_15,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_16,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_94,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_90,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_52,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_78,864,195,653,536,604,100.00,100.00,100.00,100.00,4.431,1.323,1.612,1.430
values_20,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_53,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_43,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_42,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_0,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_61,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_97,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_14,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_87,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_50,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_83,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_67,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_86,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_23,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_64,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_44,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_71,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_93,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_88,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_26,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_59,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_57,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_82,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_75,864,195,653,536,604,100.00,100.00,100.00,100.00,4.431,1.323,1.612,1.430
values_51,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_7,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_92,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_56,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_47,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_95,864,195,653,536,604,100.00,100.00,100.00,100.00,4.431,1.323,1.612,1.430
values_98,864,195,653,536,604,100.00,100.00,100.00,100.00,4.431,1.323,1.612,1.430
values_8,864,195,653,536,604,100.00,100.00,100.00,100.00,4.431,1.323,1.612,1.430
values_18,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_28,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_81,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_17,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_38,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_41,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_73,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_66,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_58,872,208,685,573,652,100.00,100.00,100.00,100.00,4.192,1.273,1.522,1.337
values_70,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_46,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_11,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_33,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_72,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_6,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_10,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_27,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_24,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_3,864,198,656,539,607,100.00,100.00,100.00,100.00,4.364,1.317,1.603,1.423
values_69,872,211,688,576,655,100.00,100.00,100.00,100.00,4.133,1.267,1.514,1.331
values_36,508,105,297,261,304,100.00,100.00,92.86,100.00,4.838,1.710,1.946,1.671
values_21,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
