ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,1189.0,17558.0,1.1102230246251565e-16,203.18810235740287,135.0
values_30,4.0,16.0,1180.0,13327.0,1.1102230246251565e-16,203.18810235740287,4011.0
values_96,4.0,16.0,1251.0,13355.0,1.1102230246251565e-16,203.18810235740287,105987.0
values_15,4.0,16.0,1255.0,13391.0,1.1102230246251565e-16,203.18810235740287,193185.0
values_16,4.0,16.0,1167.0,13326.0,1.1102230246251565e-16,203.18810235740287,2338.0
values_94,4.0,16.0,1251.0,13355.0,1.1102230246251565e-16,203.18810235740287,105987.0
values_90,4.0,16.0,1255.0,13391.0,1.1102230246251565e-16,203.18810235740287,193185.0
values_52,4.0,16.0,1202.0,13329.0,1.1102230246251565e-16,203.18810235740287,18323.0
values_78,4.0,16.0,1255.0,13391.0,1.1102230246251565e-16,203.18810235740287,193185.0
values_20,4.0,16.0,1215.0,13330.0,1.1102230246251565e-16,203.18810235740287,31563.0
values_53,4.0,16.0,1251.0,13355.0,1.1102230246251565e-16,203.18810235740287,89338.0
values_43,4.0,16.0,1269.0,13391.0,1.1102230246251565e-16,203.18810235740287,220642.0
values_42,4.0,16.0,1215.0,13330.0,1.1102230246251565e-16,203.18810235740287,31563.0
values_0,4.0,16.0,1215.0,13330.0,1.1102230246251565e-16,203.18810235740287,31563.0
values_61,4.0,16.0,1268.0,13361.0,1.1102230246251565e-16,203.18810235740287,488763.0
values_97,4.0,16.0,1212.0,13360.0,1.1102230246251565e-16,203.18810235740287,40095.0
values_14,4.0,16.0,1180.0,13327.0,1.1102230246251565e-16,203.18810235740287,4011.0
values_87,4.0,32.0,1189.0,17558.0,1.1102230246251565e-16,203.18810235740287,135.0
values_50,4.0,16.0,1219.0,13320.0,1.1102230246251565e-16,203.18810235740287,50011.0
values_83,4.0,16.0,1268.0,13361.0,1.1102230246251565e-16,203.18810235740287,488763.0
values_67,4.0,16.0,1219.0,13320.0,1.1102230246251565e-16,203.18810235740287,50011.0
values_86,4.0,16.0,1217.0,13300.0,1.1102230246251565e-16,203.18810235740287,70435.0
values_23,4.0,16.0,1202.0,13330.0,1.1102230246251565e-16,203.18810235740287,13386.0
values_64,4.0,16.0,1251.0,13355.0,1.1102230246251565e-16,203.18810235740287,89338.0
values_44,4.0,16.0,1202.0,13329.0,1.1102230246251565e-16,203.18810235740287,18323.0
values_71,4.0,16.0,1259.0,13407.0,1.1102230246251565e-16,203.18810235740287,441586.0
