ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1244.0
values_30,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,964.0
values_96,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1162.0
values_15,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1438.0
values_16,4.0,32.0,748.0,6780.0,1.1102230246251565e-16,200.1040536676802,426.0
values_94,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,900.0
values_90,4.0,32.0,748.0,6780.0,1.1102230246251565e-16,200.1040536676802,403.0
values_52,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1970.0
values_78,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,871.0
values_20,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1750.0
values_53,4.0,32.0,748.0,6771.0,1.1102230246251565e-16,200.1040536676802,514.0
values_43,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1485.0
values_42,4.0,64.0,708.0,7618.0,1.1102230246251565e-16,200.1040536676802,115.0
values_0,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1005.0
values_61,4.0,32.0,748.0,6771.0,1.1102230246251565e-16,200.1040536676802,553.0
values_97,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1875.0
values_14,4.0,32.0,760.0,6770.0,1.1102230246251565e-16,200.1040536676802,1501.0
values_87,4.0,64.0,717.0,6801.0,1.1102230246251565e-16,200.1040536676802,151.0
values_50,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1147.0
values_83,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1813.0
values_67,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,565.0
values_86,4.0,32.0,760.0,6771.0,1.1102230246251565e-16,200.1040536676802,1075.0
values_23,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1561.0
values_64,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,586.0
values_44,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,921.0
values_71,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,942.0
values_93,4.0,32.0,761.0,6768.0,1.1102230246251565e-16,200.1040536676802,1992.0
values_88,4.0,64.0,717.0,6801.0,1.1102230246251565e-16,200.1040536676802,230.0
values_26,4.0,32.0,749.0,6769.0,1.1102230246251565e-16,200.1040536676802,789.0
values_59,4.0,32.0,761.0,6768.0,1.1102230246251565e-16,200.1040536676802,2007.0
values_57,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,749.0
values_82,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1190.0
values_75,4.0,32.0,760.0,6771.0,1.1102230246251565e-16,200.1040536676802,1063.0
values_51,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,345.0
values_7,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1483.0
values_92,4.0,32.0,748.0,6780.0,1.1102230246251565e-16,200.1040536676802,676.0
values_56,4.0,32.0,749.0,6769.0,1.1102230246251565e-16,200.1040536676802,829.0
values_47,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1642.0
values_95,4.0,64.0,717.0,6801.0,1.1102230246251565e-16,200.1040536676802,146.0
values_98,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,447.0
values_8,4.0,32.0,760.0,6771.0,1.1102230246251565e-16,200.1040536676802,1045.0
values_18,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,452.0
values_28,4.0,64.0,717.0,6801.0,1.1102230246251565e-16,200.1040536676802,159.0
values_81,4.0,32.0,760.0,6771.0,1.1102230246251565e-16,200.1040536676802,1628.0
values_17,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,365.0
values_38,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1908.0
values_41,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,472.0
values_73,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1927.0
values_66,4.0,32.0,760.0,6770.0,1.1102230246251565e-16,200.1040536676802,1404.0
values_58,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,704.0
values_70,4.0,32.0,760.0,6781.0,1.1102230246251565e-16,200.1040536676802,1497.0
values_46,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1520.0
values_11,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,363.0
values_33,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,382.0
values_72,4.0,64.0,717.0,6801.0,1.1102230246251565e-16,200.1040536676802,224.0
values_6,4.0,32.0,760.0,6780.0,1.1102230246251565e-16,200.1040536676802,1195.0
values_10,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,584.0
values_27,4.0,64.0,707.0,7628.0,1.1102230246251565e-16,200.1040536676802,69.0
values_24,4.0,64.0,717.0,6801.0,1.1102230246251565e-16,200.1040536676802,152.0
values_3,4.0,32.0,748.0,6781.0,1.1102230246251565e-16,200.1040536676802,584.0
values_69,4.0,64.0,717.0,6800.0,1.1102230246251565e-16,200.1040536676802,210.0
