ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,208.0,2368.0,1.1102230246251565e-16,267.73761713520764,1312.0
values_30,0.0,64.0,332.0,2759.0,1.1102230246251565e-16,267.73761713520713,155.0
values_96,0.0,64.0,359.0,2847.0,1.1102230246251565e-16,267.73761713520713,175.0
values_15,0.0,64.0,332.0,2759.0,1.1102230246251565e-16,267.73761713520713,121.0
values_16,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1292.0
values_94,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,961.0
values_90,0.0,64.0,359.0,2847.0,1.1102230246251565e-16,267.73761713520713,193.0
values_52,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,757.0
values_78,0.0,64.0,449.0,3069.0,1.1102230246251565e-16,267.73761713520713,351.0
values_20,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,912.0
values_53,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,632.0
values_43,0.0,64.0,449.0,3069.0,1.1102230246251565e-16,267.73761713520713,451.0
values_42,0.0,64.0,316.0,2742.0,1.1102230246251565e-16,267.73761713520713,101.0
values_0,0.0,32.0,1211.0,3256.0,1.1102230246251565e-16,267.73761713520713,32.0
values_61,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,845.0
values_97,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,883.0
values_14,0.0,64.0,294.0,2663.0,1.1102230246251565e-16,267.73761713520713,87.0
values_87,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1086.0
values_50,0.0,32.0,1211.0,3256.0,1.1102230246251565e-16,267.73761713520713,42.0
values_83,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,944.0
values_67,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,748.0
values_86,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1482.0
values_23,0.0,64.0,316.0,2742.0,1.1102230246251565e-16,267.73761713520713,120.0
values_64,0.0,32.0,744.0,4543.0,1.1102230246251565e-16,241.3768133433101,23.0
values_44,0.0,64.0,280.0,2638.0,1.1102230246251565e-16,267.73761713520713,86.0
values_71,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1383.0
values_93,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,529.0
values_88,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1075.0
values_26,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,529.0
values_59,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1045.0
values_57,0.0,64.0,401.0,2988.0,1.1102230246251565e-16,267.73761713520713,305.0
values_82,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,895.0
values_75,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1111.0
values_51,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,660.0
values_7,0.0,64.0,332.0,2759.0,1.1102230246251565e-16,267.73761713520713,135.0
values_92,0.0,64.0,268.0,2593.0,1.1102230246251565e-16,267.73761713520713,66.0
values_56,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1512.0
values_47,0.0,64.0,316.0,2742.0,1.1102230246251565e-16,267.73761713520713,101.0
values_95,0.0,32.0,443.0,4265.0,1.1102230246251565e-16,241.3768133433101,14.0
values_98,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1442.0
values_8,0.0,64.0,471.0,3593.0,1.1102230246251565e-16,267.73761713520713,439.0
values_18,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1477.0
values_28,0.0,64.0,345.0,2822.0,1.1102230246251565e-16,267.73761713520713,173.0
values_81,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1047.0
values_17,0.0,32.0,443.0,4265.0,1.1102230246251565e-16,241.3768133433101,10.0
values_38,0.0,64.0,207.0,2368.0,1.1102230246251565e-16,267.73761713520764,1182.0
values_41,0.0,64.0,294.0,2663.0,1.1102230246251565e-16,267.73761713520713,71.0
