id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1312,833,3068,5396,4237,100.00,100.00,100.00,100.00,1.575,0.428,0.243,0.310
values_30,155,149,538,954,4971,100.00,100.00,100.00,100.00,1.040,0.288,0.162,0.031
values_96,175,164,595,1059,6611,100.00,100.00,100.00,100.00,1.067,0.294,0.165,0.026
values_15,121,119,428,764,3771,100.00,100.00,100.00,100.00,1.017,0.283,0.158,0.032
values_16,1292,827,3043,5343,4173,100.00,100.00,100.00,100.00,1.562,0.425,0.242,0.310
values_94,961,614,2258,3974,3131,100.00,100.00,100.00,100.00,1.565,0.426,0.242,0.307
values_90,193,182,661,1173,7499,100.00,100.00,100.00,100.00,1.060,0.292,0.165,0.026
values_52,757,494,1814,3194,2523,100.00,100.00,100.00,100.00,1.532,0.417,0.237,0.300
values_78,351,314,1150,2034,19691,100.00,100.00,100.00,100.00,1.118,0.305,0.173,0.018
values_20,912,587,2159,3803,3005,100.00,100.00,100.00,100.00,1.554,0.422,0.240,0.303
values_53,632,413,1516,2676,2133,100.00,100.00,100.00,100.00,1.530,0.417,0.236,0.296
values_43,451,389,1425,2509,25141,100.00,100.00,100.00,100.00,1.159,0.316,0.180,0.018
values_42,101,104,372,664,2895,100.00,100.00,100.00,100.00,0.971,0.272,0.152,0.035
values_0,32,44,148,264,1124,100.00,100.00,100.00,100.00,0.727,0.216,0.121,0.028
values_61,845,548,2019,3571,2859,100.00,100.00,100.00,100.00,1.542,0.419,0.237,0.296
values_97,883,566,2081,3665,2895,100.00,100.00,100.00,100.00,1.560,0.424,0.241,0.305
values_14,87,89,316,564,2135,100.00,100.00,100.00,100.00,0.978,0.275,0.154,0.041
values_87,1086,695,2558,4502,3545,100.00,100.00,100.00,100.00,1.563,0.425,0.241,0.306
values_50,42,56,192,340,1564,100.00,100.00,100.00,100.00,0.750,0.219,0.124,0.027
values_83,944,605,2224,3912,3077,100.00,100.00,100.00,100.00,1.560,0.424,0.241,0.307
values_67,748,485,1782,3142,2493,100.00,100.00,100.00,100.00,1.542,0.420,0.238,0.300
values_86,1482,941,3463,6075,4729,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.313
values_23,120,116,416,740,3319,100.00,100.00,100.00,100.00,1.034,0.288,0.162,0.036
values_64,23,44,147,259,767,100.00,100.00,83.33,100.00,0.523,0.156,0.089,0.030
values_44,86,86,304,540,1803,100.00,100.00,100.00,100.00,1.000,0.283,0.159,0.048
values_71,1383,890,3275,5747,4479,100.00,100.00,100.00,100.00,1.554,0.422,0.241,0.309
values_93,529,350,1284,2272,1827,100.00,100.00,100.00,100.00,1.511,0.412,0.233,0.290
values_88,1075,692,2548,4488,3543,100.00,100.00,100.00,100.00,1.553,0.422,0.240,0.303
values_26,529,350,1284,2272,1827,100.00,100.00,100.00,100.00,1.511,0.412,0.233,0.290
values_59,1045,668,2459,4331,3419,100.00,100.00,100.00,100.00,1.564,0.425,0.241,0.306
values_57,305,275,1005,1777,15021,100.00,100.00,100.00,100.00,1.109,0.303,0.172,0.020
values_82,895,578,2127,3751,2975,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.301
values_75,1111,710,2615,4607,3639,100.00,100.00,100.00,100.00,1.565,0.425,0.241,0.305
values_51,660,431,1583,2795,2229,100.00,100.00,100.00,100.00,1.531,0.417,0.236,0.296
values_7,135,134,483,859,4371,100.00,100.00,100.00,100.00,1.007,0.280,0.157,0.031
values_92,62,65,226,402,1091,100.00,100.00,100.00,100.00,0.954,0.274,0.154,0.057
values_56,1512,959,3529,6189,4813,100.00,100.00,100.00,100.00,1.577,0.428,0.244,0.314
values_47,101,104,372,664,2895,100.00,100.00,100.00,100.00,0.971,0.272,0.152,0.035
