ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,249.0,4237.0,1.1102230246251565e-16,260.62706872735765,12.0
values_30,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1007.0
values_96,0.0,32.0,191.0,2356.0,1.1102230246251565e-16,202.10185933710596,489.0
values_15,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,494.0
values_16,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1275.0
values_94,0.0,32.0,186.0,2356.0,1.1102230246251565e-16,202.10185933710596,374.0
values_90,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,621.0
values_52,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1152.0
values_78,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1281.0
values_20,0.0,32.0,191.0,2356.0,1.1102230246251565e-16,202.10185933710596,514.0
values_53,0.0,32.0,185.0,2356.0,1.1102230246251565e-16,202.10185933710596,296.0
values_43,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,696.0
values_42,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,853.0
values_0,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1372.0
values_61,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,391.0
values_97,0.0,32.0,114.0,3174.0,1.1102230246251565e-16,260.62706872735816,37.0
values_14,0.0,32.0,114.0,3174.0,1.1102230246251565e-16,260.62706872735816,72.0
values_87,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,521.0
values_50,0.0,32.0,185.0,2356.0,1.1102230246251565e-16,202.10185933710596,224.0
values_83,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1359.0
values_67,0.0,32.0,114.0,3174.0,1.1102230246251565e-16,260.62706872735816,57.0
values_86,0.0,32.0,191.0,2356.0,1.1102230246251565e-16,202.10185933710596,431.0
values_23,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1521.0
values_64,0.0,32.0,138.0,2362.0,1.1102230246251565e-16,202.10185933710596,1224.0
values_44,0.0,32.0,185.0,2356.0,1.1102230246251565e-16,202.10185933710596,255.0
