ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,16.0,365.0,6605.0,1.1102230246251565e-16,240.47710611682183,64825.0
values_30,3.0,16.0,377.0,6649.0,1.1102230246251565e-16,238.18597498570065,75017.0
values_96,3.0,16.0,334.0,6603.0,1.1102230246251565e-16,240.47710611682183,6008.0
values_15,3.0,16.0,381.0,6651.0,1.1102230246251565e-16,233.07850040447786,55637.0
values_16,3.0,16.0,381.0,6643.0,1.1102230246251565e-16,233.07850040448,86201.0
values_94,3.0,16.0,309.0,6561.0,1.1102230246251565e-16,248.92960246049154,3725.0
values_90,3.0,16.0,378.0,6621.0,1.1102230246251565e-16,221.41528626625816,217835.0
values_52,3.0,16.0,430.0,6668.0,1.1102230246251565e-16,219.47151221232446,173280.0
values_78,3.0,16.0,378.0,6605.0,1.1102230246251565e-16,240.47710611682183,111773.0
values_20,3.0,16.0,358.0,6641.0,1.1102230246251565e-16,238.18597498570065,17945.0
values_53,3.0,16.0,378.0,6605.0,1.1102230246251565e-16,240.47710611682183,111773.0
values_43,3.0,16.0,338.0,6561.0,1.1102230246251565e-16,248.92960246049154,29205.0
values_42,3.0,16.0,347.0,6608.0,1.1102230246251565e-16,221.41528626625816,22363.0
values_0,3.0,16.0,430.0,6658.0,1.1102230246251565e-16,215.12778567342843,140000.0
values_61,3.0,16.0,381.0,6643.0,1.1102230246251565e-16,233.07850040448,86201.0
values_97,3.0,16.0,319.0,6600.0,1.1102230246251565e-16,240.47710611682183,1811.0
values_14,3.0,16.0,365.0,6615.0,1.1102230246251565e-16,240.47710611682183,47327.0
values_87,3.0,16.0,429.0,6622.0,1.1102230246251565e-16,221.41528626625816,211456.0
values_50,3.0,16.0,334.0,6603.0,1.1102230246251565e-16,240.47710611682183,6008.0
values_83,3.0,16.0,319.0,6600.0,1.1102230246251565e-16,240.47710611682183,1811.0
values_67,3.0,16.0,430.0,6658.0,1.1102230246251565e-16,215.12778567342843,140000.0
values_86,3.0,16.0,390.0,6653.0,1.1102230246251565e-16,238.18597498570065,142017.0
values_23,3.0,16.0,430.0,6652.0,1.1102230246251565e-16,233.07850040448,86784.0
values_64,3.0,16.0,319.0,6600.0,1.1102230246251565e-16,240.47710611682183,1811.0
values_44,3.0,16.0,306.0,6600.0,1.1102230246251565e-16,240.47710611682183,1060.0
