id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1091,375,1832,1355,1371,100.00,100.00,100.00,100.00,2.909,0.596,0.805,0.796
values_30,1101,394,1874,1404,1429,100.00,100.00,100.00,100.00,2.794,0.588,0.784,0.770
values_96,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_15,431,105,377,309,331,100.00,100.00,92.86,100.00,4.105,1.143,1.395,1.302
values_16,431,105,377,309,331,100.00,100.00,92.86,100.00,4.105,1.143,1.395,1.302
values_94,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_90,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_52,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_78,716,198,850,649,674,100.00,100.00,100.00,100.00,3.616,0.842,1.103,1.062
values_20,1051,343,1642,1217,1231,100.00,100.00,100.00,100.00,3.064,0.640,0.864,0.854
values_53,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_43,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_42,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_0,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_61,1051,343,1642,1217,1231,100.00,100.00,100.00,100.00,3.064,0.640,0.864,0.854
values_97,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_14,431,105,377,309,331,100.00,100.00,92.86,100.00,4.105,1.143,1.395,1.302
values_87,1091,378,1835,1358,1374,100.00,100.00,100.00,100.00,2.886,0.595,0.803,0.794
values_50,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_83,1091,378,1835,1358,1374,100.00,100.00,100.00,100.00,2.886,0.595,0.803,0.794
values_67,1051,343,1642,1217,1231,100.00,100.00,100.00,100.00,3.064,0.640,0.864,0.854
values_86,1091,378,1835,1358,1374,100.00,100.00,100.00,100.00,2.886,0.595,0.803,0.794
values_23,1051,343,1642,1217,1231,100.00,100.00,100.00,100.00,3.064,0.640,0.864,0.854
values_64,1051,340,1639,1214,1228,100.00,100.00,100.00,100.00,3.091,0.641,0.866,0.856
values_44,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_71,716,198,850,649,674,100.00,100.00,100.00,100.00,3.616,0.842,1.103,1.062
values_93,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_88,1091,378,1835,1358,1374,100.00,100.00,100.00,100.00,2.886,0.595,0.803,0.794
values_26,1051,343,1642,1217,1231,100.00,100.00,100.00,100.00,3.064,0.640,0.864,0.854
values_59,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_57,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_82,1091,375,1832,1355,1371,100.00,100.00,100.00,100.00,2.909,0.596,0.805,0.796
values_75,716,198,850,649,674,100.00,100.00,100.00,100.00,3.616,0.842,1.103,1.062
values_51,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_7,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_92,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_56,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_47,1521,594,3158,2287,2249,100.00,100.00,100.00,100.00,2.561,0.482,0.665,0.676
values_95,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_98,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
values_8,1521,597,3161,2290,2252,100.00,100.00,100.00,100.00,2.548,0.481,0.664,0.675
