ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,45.0
values_30,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,162.0
values_96,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,77.0
values_15,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,135.0
values_16,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,387.0
values_94,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,311.0
values_90,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,254.0
values_52,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,197.0
values_78,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,154.0
values_20,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,126.0
values_53,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,204.0
values_43,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,41.0
values_42,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,272.0
values_0,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,403.0
values_61,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,326.0
values_97,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,222.0
values_14,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,174.0
values_87,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,227.0
values_50,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,298.0
values_83,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,218.0
values_67,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,36.0
values_86,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,272.0
values_23,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,71.0
values_64,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,82.0
values_44,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,134.0
values_71,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,107.0
values_93,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,330.0
values_88,0.0,8.0,86.0,6878.0,1.1102230246251565e-16,260.62706865943153,7.0
values_26,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,38.0
values_59,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,125.0
values_57,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,127.0
values_82,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,230.0
values_75,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,220.0
values_51,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,73.0
values_7,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,237.0
values_92,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,174.0
values_56,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,256.0
values_47,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,139.0
values_95,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,276.0
values_98,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,243.0
values_8,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,349.0
values_18,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,203.0
values_28,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,395.0
values_81,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,114.0
values_17,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,79.0
values_38,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,116.0
values_41,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,271.0
values_73,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,285.0
values_66,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,110.0
values_58,0.0,8.0,86.0,6878.0,1.1102230246251565e-16,260.62706865943153,7.0
values_70,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,374.0
values_46,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,100.0
values_11,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,200.0
values_33,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,184.0
values_72,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,162.0
values_6,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,377.0
values_10,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,146.0
values_27,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,470.0
values_24,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,311.0
values_3,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,403.0
values_69,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,75.0
values_36,0.0,16.0,386.0,9793.0,1.1102230246251565e-16,201.6535591446567,297.0
values_21,0.0,8.0,86.0,6878.0,1.1102230246251565e-16,260.62706865943153,6.0
values_5,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,114.0
values_49,0.0,16.0,334.0,11399.0,1.1102230246251565e-16,260.62706865943153,87.0
