id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,5689,3188,9665,8157,7851,100.00,100.00,87.50,100.00,1.785,0.589,0.697,0.725
values_8,223,129,341,294,293,100.00,100.00,87.50,100.00,1.729,0.654,0.759,0.761
values_18,4635,2612,7896,6669,6415,100.00,100.00,87.50,100.00,1.775,0.587,0.695,0.723
values_28,4141,2367,7024,5958,5733,100.00,100.00,87.50,100.00,1.749,0.590,0.695,0.722
values_81,1431,825,2369,2022,1957,100.00,100.00,87.50,100.00,1.735,0.604,0.708,0.731
values_17,97,67,174,150,149,100.00,100.00,87.50,100.00,1.448,0.557,0.647,0.651
values_38,47,35,74,66,69,100.00,100.00,75.00,100.00,1.343,0.635,0.712,0.681
values_41,1875,1075,3121,2658,2569,100.00,100.00,87.50,100.00,1.744,0.601,0.705,0.730
values_73,4185,2442,7203,6123,5871,100.00,100.00,87.50,100.00,1.714,0.581,0.683,0.713
values_66,4175,2395,7099,6024,5793,100.00,100.00,87.50,100.00,1.743,0.588,0.693,0.721
values_58,263,145,401,342,341,100.00,100.00,87.50,100.00,1.814,0.656,0.769,0.771
values_70,3389,1892,5727,4833,4659,100.00,100.00,87.50,100.00,1.791,0.592,0.701,0.727
values_46,74,47,119,102,105,100.00,100.00,87.50,100.00,1.574,0.622,0.725,0.705
values_11,247,129,361,306,309,100.00,100.00,87.50,100.00,1.915,0.684,0.807,0.799
values_33,3729,2106,6263,5307,5119,100.00,100.00,87.50,100.00,1.771,0.595,0.703,0.728
values_72,713,398,1111,951,935,100.00,100.00,87.50,100.00,1.791,0.642,0.750,0.763
values_6,5093,2848,8671,7311,7035,100.00,100.00,87.50,100.00,1.788,0.587,0.697,0.724
values_10,5721,3397,10092,8574,8177,100.00,100.00,87.50,100.00,1.684,0.567,0.667,0.700
values_27,823,485,1365,1170,1133,100.00,100.00,87.50,100.00,1.697,0.603,0.703,0.726
values_24,6625,3731,11298,9540,9173,100.00,100.00,87.50,100.00,1.776,0.586,0.694,0.722
values_3,5549,3247,9664,8202,7845,100.00,100.00,87.50,100.00,1.709,0.574,0.677,0.707
values_69,4379,2515,7469,6336,6089,100.00,100.00,87.50,100.00,1.741,0.586,0.691,0.719
values_36,4505,2636,7897,6693,6395,100.00,100.00,87.50,100.00,1.709,0.570,0.673,0.704
values_21,5483,3058,9242,7803,7523,100.00,100.00,87.50,100.00,1.793,0.593,0.703,0.729
values_5,157,97,241,210,213,100.00,100.00,87.50,100.00,1.619,0.651,0.748,0.737
values_49,333,202,537,465,455,100.00,100.00,87.50,100.00,1.649,0.620,0.716,0.732
values_1,4293,2509,7422,6306,6041,100.00,100.00,87.50,100.00,1.711,0.578,0.681,0.711
values_2,3323,1866,5594,4731,4563,100.00,100.00,87.50,100.00,1.781,0.594,0.702,0.728
values_13,921,524,1529,1299,1259,100.00,100.00,87.50,100.00,1.758,0.602,0.709,0.732
values_32,4597,2650,7893,6693,6423,100.00,100.00,87.50,100.00,1.735,0.582,0.687,0.716
values_39,381,226,617,531,519,100.00,100.00,87.50,100.00,1.686,0.618,0.718,0.734
values_4,303,161,461,390,389,100.00,100.00,87.50,100.00,1.882,0.657,0.777,0.779
values_65,2665,1516,4497,3813,3675,100.00,100.00,87.50,100.00,1.758,0.593,0.699,0.725
values_85,2915,1621,4863,4110,3973,100.00,100.00,87.50,100.00,1.798,0.599,0.709,0.734
values_62,47,35,74,66,69,100.00,100.00,75.00,100.00,1.343,0.635,0.712,0.681
values_91,1813,935,2836,2382,2341,100.00,100.00,87.50,100.00,1.939,0.639,0.761,0.774
values_25,3205,1757,5262,4446,4313,100.00,100.00,87.50,100.00,1.824,0.609,0.721,0.743
values_63,4563,2656,7840,6663,6391,100.00,100.00,87.50,100.00,1.718,0.582,0.685,0.714
values_12,2701,1478,4429,3741,3631,100.00,100.00,87.50,100.00,1.827,0.610,0.722,0.744
values_79,5901,3163,9748,8184,7933,100.00,100.00,87.50,100.00,1.866,0.605,0.721,0.744
values_54,1119,623,1807,1536,1497,100.00,100.00,87.50,100.00,1.796,0.619,0.729,0.747
values_9,18,18,38,33,35,100.00,100.00,62.50,100.00,1.000,0.474,0.545,0.514
values_74,6649,3716,11345,9561,9195,100.00,100.00,87.50,100.00,1.789,0.586,0.695,0.723
values_22,2807,1592,4742,4017,3871,100.00,100.00,87.50,100.00,1.763,0.592,0.699,0.725
values_89,126,84,210,183,183,100.00,100.00,87.50,100.00,1.500,0.600,0.689,0.689
values_48,4465,2588,7645,6495,6235,100.00,100.00,87.50,100.00,1.725,0.584,0.687,0.716
values_99,2053,1175,3436,2922,2821,100.00,100.00,87.50,100.00,1.747,0.597,0.703,0.728
values_60,3469,2016,5931,5043,4843,100.00,100.00,87.50,100.00,1.721,0.585,0.688,0.716
values_34,3111,1729,5137,4350,4213,100.00,100.00,87.50,100.00,1.799,0.606,0.715,0.738
values_31,3531,2002,5994,5073,4883,100.00,100.00,87.50,100.00,1.764,0.589,0.696,0.723
values_37,3045,1774,5209,4431,4255,100.00,100.00,87.50,100.00,1.716,0.585,0.687,0.716
values_76,5067,2992,8820,7503,7175,100.00,100.00,87.50,100.00,1.694,0.574,0.675,0.706
values_19,635,357,995,852,837,100.00,100.00,87.50,100.00,1.779,0.638,0.745,0.759
values_45,3969,2250,6703,5679,5471,100.00,100.00,87.50,100.00,1.764,0.592,0.699,0.725
values_68,101,68,160,141,143,100.00,100.00,75.00,100.00,1.485,0.631,0.716,0.706
values_35,3385,1982,5839,4965,4759,100.00,100.00,87.50,100.00,1.708,0.580,0.682,0.711
values_80,2801,1623,4806,4080,3917,100.00,100.00,87.50,100.00,1.726,0.583,0.687,0.715
values_77,1425,832,2393,2043,1971,100.00,100.00,87.50,100.00,1.713,0.595,0.698,0.723
values_29,1715,934,2770,2343,2283,100.00,100.00,87.50,100.00,1.836,0.619,0.732,0.751
values_55,1029,587,1672,1428,1389,100.00,100.00,87.50,100.00,1.753,0.615,0.721,0.741
values_40,2283,1305,3879,3288,3165,100.00,100.00,87.50,100.00,1.749,0.589,0.694,0.721
