ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,10.0,32.0,524.0,6572.0,1.1102230246251565e-16,240.47710611681978,1333.0
values_30,30.0,64.0,1446.0,6865.0,1.1102230246251565e-16,204.3735949315346,19188.0
values_96,30.0,64.0,1372.0,6868.0,1.1102230246251565e-16,204.37359493153488,50781.0
values_15,20.0,64.0,921.0,5551.0,1.1102230246251565e-16,204.37359493153488,55223.0
values_16,30.0,32.0,772.0,6990.0,1.1102230246251565e-16,240.47710611681967,123.0
values_94,10.0,32.0,587.0,6568.0,1.1102230246251565e-16,241.3768133433101,298019.0
values_90,10.0,32.0,497.0,6540.0,1.1102230246251565e-16,241.3768133433101,631.0
values_52,10.0,32.0,538.0,6577.0,1.1102230246251565e-16,221.4152862662571,3587.0
values_78,20.0,64.0,921.0,5551.0,1.1102230246251565e-16,204.37359493153488,55223.0
values_20,10.0,32.0,587.0,6568.0,1.1102230246251565e-16,241.3768133433101,298019.0
values_53,30.0,64.0,1494.0,6897.0,1.1102230246251565e-16,204.3735949315346,158692.0
values_43,20.0,64.0,847.0,5499.0,1.1102230246251565e-16,204.37359493153488,30477.0
values_42,20.0,64.0,932.0,5520.0,1.1102230246251565e-16,204.37359493153488,112955.0
values_0,20.0,64.0,847.0,5499.0,1.1102230246251565e-16,204.37359493153488,30477.0
values_61,10.0,32.0,587.0,6568.0,1.1102230246251565e-16,241.3768133433101,298019.0
values_97,30.0,64.0,1499.0,6949.0,1.1102230246251565e-16,204.3735949315346,66220.0
values_14,20.0,64.0,900.0,5545.0,1.1102230246251565e-16,204.37359493153488,90639.0
values_87,10.0,32.0,554.0,6573.0,1.1102230246251565e-16,240.47710611681978,7545.0
values_50,30.0,64.0,1407.0,6852.0,1.1102230246251565e-16,204.37359493153488,84453.0
values_83,30.0,64.0,1358.0,6757.0,1.1102230246251565e-16,204.37359493153488,27509.0
values_67,20.0,64.0,828.0,5474.0,1.1102230246251565e-16,204.37359493153488,9231.0
values_86,20.0,64.0,900.0,5545.0,1.1102230246251565e-16,204.37359493153488,90639.0
values_23,10.0,32.0,587.0,6568.0,1.1102230246251565e-16,241.3768133433101,298019.0
values_64,10.0,32.0,587.0,6568.0,1.1102230246251565e-16,241.3768133433101,298019.0
values_44,20.0,64.0,921.0,5551.0,1.1102230246251565e-16,204.37359493153488,55223.0
values_71,30.0,64.0,1407.0,6852.0,1.1102230246251565e-16,204.37359493153488,84453.0
values_93,30.0,64.0,1537.0,7003.0,1.1102230246251565e-16,204.3735949315346,106167.0
values_88,10.0,32.0,554.0,6544.0,1.1102230246251565e-16,241.3768133433101,37651.0
values_26,20.0,64.0,847.0,5499.0,1.1102230246251565e-16,204.37359493153488,30477.0
values_59,30.0,64.0,1537.0,6975.0,1.1102230246251565e-16,204.3735949315346,130880.0
values_57,30.0,64.0,1480.0,6933.0,1.1102230246251565e-16,204.3735949315346,37984.0
values_82,30.0,64.0,1446.0,6865.0,1.1102230246251565e-16,204.3735949315346,19188.0
values_75,20.0,64.0,847.0,5498.0,1.1102230246251565e-16,204.37359493153488,41623.0
values_51,20.0,64.0,805.0,5473.0,1.1102230246251565e-16,204.37359493153488,1233.0
values_7,20.0,64.0,818.0,5475.0,1.1102230246251565e-16,204.37359493153488,5413.0
values_92,30.0,64.0,1494.0,6897.0,1.1102230246251565e-16,204.3735949315346,158692.0
values_56,10.0,32.0,524.0,6572.0,1.1102230246251565e-16,240.47710611681978,1333.0
values_47,20.0,64.0,921.0,5551.0,1.1102230246251565e-16,204.37359493153488,55223.0
values_95,30.0,64.0,1537.0,6975.0,1.1102230246251565e-16,204.3735949315346,130880.0
values_98,10.0,32.0,526.0,6542.0,1.1102230246251565e-16,241.3768133433101,4811.0
values_8,30.0,64.0,1494.0,6897.0,1.1102230246251565e-16,204.3735949315346,158692.0
values_18,20.0,64.0,932.0,5520.0,1.1102230246251565e-16,204.37359493153488,112955.0
values_28,10.0,32.0,526.0,6542.0,1.1102230246251565e-16,241.3768133433101,4811.0
values_81,30.0,64.0,1537.0,6975.0,1.1102230246251565e-16,204.3735949315346,130880.0
values_17,10.0,32.0,554.0,6573.0,1.1102230246251565e-16,240.47710611681978,7545.0
values_38,10.0,32.0,554.0,6544.0,1.1102230246251565e-16,241.3768133433101,37651.0
values_41,30.0,32.0,772.0,6990.0,1.1102230246251565e-16,240.47710611681967,123.0
values_73,10.0,32.0,526.0,6542.0,1.1102230246251565e-16,241.3768133433101,4811.0
values_66,30.0,64.0,1537.0,6975.0,1.1102230246251565e-16,204.3735949315346,130880.0
values_58,20.0,64.0,828.0,5474.0,1.1102230246251565e-16,204.37359493153488,9231.0
values_70,20.0,64.0,932.0,5520.0,1.1102230246251565e-16,204.37359493153488,112955.0
values_46,30.0,32.0,772.0,6990.0,1.1102230246251565e-16,240.47710611681967,123.0
values_11,40.0,32.0,1021.0,11133.0,1.1102230246251565e-16,241.37681328504752,27.0
values_33,10.0,32.0,524.0,6572.0,1.1102230246251565e-16,240.47710611681978,1333.0
values_72,20.0,64.0,932.0,5520.0,1.1102230246251565e-16,204.37359493153488,112955.0
values_6,20.0,64.0,805.0,5473.0,1.1102230246251565e-16,204.37359493153488,1233.0
values_10,30.0,64.0,1480.0,6933.0,1.1102230246251565e-16,204.3735949315346,37984.0
values_27,20.0,64.0,847.0,5499.0,1.1102230246251565e-16,204.37359493153488,30477.0
values_24,10.0,32.0,538.0,6577.0,1.1102230246251565e-16,221.4152862662571,3587.0
values_3,20.0,64.0,828.0,5474.0,1.1102230246251565e-16,204.37359493153488,9231.0
values_69,10.0,32.0,538.0,6577.0,1.1102230246251565e-16,221.4152862662571,3587.0
values_36,10.0,32.0,554.0,6544.0,1.1102230246251565e-16,241.3768133433101,37651.0
values_21,10.0,32.0,497.0,6540.0,1.1102230246251565e-16,241.3768133433101,631.0
values_5,10.0,32.0,569.0,6620.0,1.1102230246251565e-16,238.18597498569784,22493.0
values_49,10.0,32.0,497.0,6540.0,1.1102230246251565e-16,241.3768133433101,631.0
values_1,30.0,64.0,1358.0,6757.0,1.1102230246251565e-16,204.37359493153488,27509.0
values_2,30.0,64.0,1494.0,6897.0,1.1102230246251565e-16,204.3735949315346,158692.0
values_13,10.0,32.0,555.0,6610.0,1.1102230246251565e-16,233.07850040447786,13687.0
values_32,10.0,32.0,569.0,6620.0,1.1102230246251565e-16,238.18597498569784,22493.0
values_39,10.0,32.0,538.0,6577.0,1.1102230246251565e-16,221.4152862662571,3587.0
values_4,30.0,64.0,1358.0,6757.0,1.1102230246251565e-16,204.37359493153488,27509.0
values_65,20.0,64.0,847.0,5499.0,1.1102230246251565e-16,204.37359493153488,30477.0
values_85,10.0,32.0,554.0,6544.0,1.1102230246251565e-16,241.3768133433101,37651.0
values_62,20.0,64.0,828.0,5474.0,1.1102230246251565e-16,204.37359493153488,9231.0
values_91,20.0,64.0,902.0,5497.0,1.1102230246251565e-16,204.37359493153488,14535.0
values_25,20.0,64.0,902.0,5497.0,1.1102230246251565e-16,204.37359493153488,14535.0
values_63,20.0,64.0,857.0,5489.0,1.1102230246251565e-16,204.37359493153488,71451.0
values_12,10.0,32.0,497.0,6540.0,1.1102230246251565e-16,241.3768133433101,631.0
