ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,8.0,942.0,17945.0,1.1102230246251565e-16,290.7822041291073,145.0
values_30,3.0,8.0,1069.0,16316.0,1.1102230246251565e-16,290.7822041291073,405.0
values_96,3.0,8.0,1055.0,16247.0,1.1102230246251565e-16,290.7822041291073,327.0
values_15,3.0,16.0,788.0,19273.0,1.1102230246251565e-16,290.7822041291073,54.0
values_16,3.0,16.0,901.0,17747.0,1.1102230246251565e-16,290.7822041291073,93.0
values_94,3.0,8.0,1128.0,16211.0,1.1102230246251565e-16,290.7822041291073,315.0
values_90,3.0,8.0,992.0,17853.0,1.1102230246251565e-16,290.7822041291073,210.0
values_52,3.0,16.0,764.0,19227.0,1.1102230246251565e-16,290.7822041291073,67.0
values_78,3.0,8.0,942.0,17945.0,1.1102230246251565e-16,290.7822041291073,145.0
values_20,3.0,8.0,1128.0,16211.0,1.1102230246251565e-16,290.7822041291073,315.0
values_53,3.0,8.0,990.0,17969.0,1.1102230246251565e-16,290.7822041291073,197.0
values_43,3.0,8.0,1069.0,16316.0,1.1102230246251565e-16,290.7822041291073,405.0
values_42,3.0,8.0,1137.0,16250.0,1.1102230246251565e-16,290.7822041291073,367.0
values_0,3.0,16.0,855.0,17722.0,1.1102230246251565e-16,290.7822041291073,80.0
values_61,3.0,8.0,1087.0,16207.0,1.1102230246251565e-16,290.7822041291073,262.0
values_97,3.0,16.0,788.0,19273.0,1.1102230246251565e-16,290.7822041291073,54.0
values_14,3.0,8.0,1069.0,16280.0,1.1102230246251565e-16,290.7822041291073,379.0
values_87,3.0,8.0,1128.0,16211.0,1.1102230246251565e-16,290.7822041291073,315.0
values_50,3.0,8.0,942.0,17945.0,1.1102230246251565e-16,290.7822041291073,145.0
values_83,3.0,8.0,1119.0,16314.0,1.1102230246251565e-16,290.7822041291073,353.0
values_67,3.0,8.0,1019.0,16286.0,1.1102230246251565e-16,290.7822041291073,236.0
values_86,3.0,8.0,942.0,17939.0,1.1102230246251565e-16,290.7822041291073,132.0
values_23,3.0,8.0,992.0,17853.0,1.1102230246251565e-16,290.7822041291073,210.0
values_64,3.0,8.0,1119.0,16308.0,1.1102230246251565e-16,290.7822041291073,340.0
values_44,3.0,8.0,1119.0,16314.0,1.1102230246251565e-16,290.7822041291073,353.0
values_71,3.0,8.0,1019.0,16256.0,1.1102230246251565e-16,290.7822041291073,275.0
