id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,366,311,1137,2005,988,100.00,100.00,100.00,100.00,1.177,0.322,0.183,0.370
values_30,131,122,440,788,401,100.00,100.00,100.00,100.00,1.074,0.298,0.166,0.327
values_96,650,428,1572,2776,1369,100.00,100.00,100.00,100.00,1.519,0.413,0.234,0.475
values_15,228,200,728,1292,645,100.00,100.00,100.00,100.00,1.140,0.313,0.176,0.353
values_16,133,128,462,826,419,100.00,100.00,100.00,100.00,1.039,0.288,0.161,0.317
values_94,623,413,1516,2676,1319,100.00,100.00,100.00,100.00,1.508,0.411,0.233,0.472
values_90,822,530,1947,3427,1680,100.00,100.00,100.00,100.00,1.551,0.422,0.240,0.489
values_52,504,338,1240,2196,1089,100.00,100.00,100.00,100.00,1.491,0.406,0.230,0.463
values_78,1108,710,2614,4602,2255,100.00,100.00,100.00,100.00,1.561,0.424,0.241,0.491
values_20,707,455,1671,2947,1450,100.00,100.00,83.33,100.00,1.554,0.423,0.240,0.488
values_53,168,158,573,1021,514,100.00,100.00,100.00,100.00,1.063,0.293,0.165,0.327
values_43,967,623,2291,4031,1974,100.00,100.00,100.00,100.00,1.552,0.422,0.240,0.490
values_42,303,263,962,1706,849,100.00,100.00,100.00,100.00,1.152,0.315,0.178,0.357
values_0,151,137,495,883,446,100.00,100.00,100.00,100.00,1.102,0.305,0.171,0.339
values_61,937,605,2225,3917,1920,100.00,100.00,100.00,100.00,1.549,0.421,0.239,0.488
values_97,543,359,1315,2319,1142,100.00,100.00,100.00,100.00,1.513,0.413,0.234,0.475
values_14,57,59,204,364,187,100.00,100.00,100.00,100.00,0.966,0.279,0.157,0.305
values_87,189,167,606,1078,541,100.00,100.00,100.00,100.00,1.132,0.312,0.175,0.349
values_50,756,494,1818,3214,1587,100.00,100.00,100.00,100.00,1.530,0.416,0.235,0.476
values_83,1238,794,2923,5139,2512,100.00,100.00,100.00,100.00,1.559,0.424,0.241,0.493
values_67,868,560,2061,3637,1790,100.00,100.00,100.00,100.00,1.550,0.421,0.239,0.485
values_86,98,95,338,602,305,100.00,100.00,100.00,100.00,1.032,0.290,0.163,0.321
values_23,48,53,181,321,164,100.00,100.00,100.00,100.00,0.906,0.265,0.150,0.293
values_64,77,77,272,488,251,100.00,100.00,100.00,100.00,1.000,0.283,0.158,0.307
values_44,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_71,862,554,2037,3589,1762,100.00,100.00,100.00,100.00,1.556,0.423,0.240,0.489
values_93,1439,917,3376,5928,2891,100.00,100.00,100.00,100.00,1.569,0.426,0.243,0.498
values_88,510,338,1239,2191,1084,100.00,100.00,100.00,100.00,1.509,0.412,0.233,0.470
values_26,117,113,405,721,364,100.00,100.00,100.00,100.00,1.035,0.289,0.162,0.321
values_59,89,86,305,545,278,100.00,100.00,100.00,100.00,1.035,0.292,0.163,0.320
values_57,212,188,684,1216,609,100.00,100.00,100.00,100.00,1.128,0.310,0.174,0.348
values_82,532,350,1284,2272,1125,100.00,100.00,100.00,100.00,1.520,0.414,0.234,0.473
values_75,215,188,684,1216,609,100.00,100.00,100.00,100.00,1.144,0.314,0.177,0.353
values_51,790,512,1884,3328,1641,100.00,100.00,100.00,100.00,1.543,0.419,0.237,0.481
values_7,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_92,53,59,203,359,182,100.00,100.00,100.00,100.00,0.898,0.261,0.148,0.291
values_56,456,302,1106,1958,971,100.00,100.00,100.00,100.00,1.510,0.412,0.233,0.470
values_47,1152,734,2700,4744,2317,100.00,100.00,100.00,100.00,1.569,0.427,0.243,0.497
values_95,79,83,294,526,269,100.00,100.00,100.00,100.00,0.952,0.269,0.150,0.294
values_98,582,380,1394,2462,1215,100.00,100.00,100.00,100.00,1.532,0.418,0.236,0.479
values_8,654,428,1572,2776,1369,100.00,100.00,100.00,100.00,1.528,0.416,0.236,0.478
values_18,638,422,1553,2753,1366,100.00,100.00,100.00,100.00,1.512,0.411,0.232,0.467
values_28,1000,644,2369,4169,2042,100.00,100.00,100.00,100.00,1.553,0.422,0.240,0.490
values_81,60,59,204,364,187,100.00,100.00,83.33,100.00,1.017,0.294,0.165,0.321
values_17,502,332,1218,2158,1071,100.00,100.00,100.00,100.00,1.512,0.412,0.233,0.469
values_38,26,35,114,202,117,100.00,100.00,100.00,100.00,0.743,0.228,0.129,0.222
values_41,187,164,594,1054,527,100.00,100.00,100.00,100.00,1.140,0.315,0.177,0.355
values_73,434,296,1084,1920,953,100.00,100.00,100.00,100.00,1.466,0.400,0.226,0.455
values_66,160,146,528,940,473,100.00,100.00,100.00,100.00,1.096,0.303,0.170,0.338
values_58,106,101,360,640,323,100.00,100.00,100.00,100.00,1.050,0.294,0.166,0.328
values_70,43,47,159,283,146,100.00,100.00,100.00,100.00,0.915,0.270,0.152,0.295
values_46,540,356,1305,2305,1138,100.00,100.00,100.00,100.00,1.517,0.414,0.234,0.475
values_11,182,167,605,1073,536,100.00,100.00,100.00,100.00,1.090,0.301,0.170,0.340
values_33,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_72,742,482,1771,3123,1536,100.00,100.00,100.00,100.00,1.539,0.419,0.238,0.483
values_6,271,233,851,1511,754,100.00,100.00,100.00,100.00,1.163,0.318,0.179,0.359
values_10,1297,827,3046,5358,2621,100.00,100.00,100.00,100.00,1.568,0.426,0.242,0.495
values_27,54,59,204,364,187,100.00,100.00,100.00,100.00,0.915,0.265,0.148,0.289
