ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,197.0,2340.0,1.1102230246251565e-16,267.73761713520764,1345.0
values_30,0.0,32.0,186.0,2342.0,1.1102230246251565e-16,267.73761713520764,221.0
values_96,0.0,32.0,214.0,2357.0,1.1102230246251565e-16,267.73761713520764,250.0
values_15,0.0,32.0,186.0,2342.0,1.1102230246251565e-16,267.73761713520764,177.0
values_16,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1326.0
values_94,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,987.0
values_90,0.0,32.0,214.0,2357.0,1.1102230246251565e-16,267.73761713520764,274.0
values_52,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,782.0
values_78,0.0,32.0,221.0,2360.0,1.1102230246251565e-16,267.73761713520764,486.0
values_20,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,939.0
values_53,0.0,32.0,196.0,2342.0,1.1102230246251565e-16,267.73761713520764,654.0
values_43,0.0,32.0,221.0,2360.0,1.1102230246251565e-16,267.73761713520764,611.0
values_42,0.0,32.0,185.0,2343.0,1.1102230246251565e-16,267.73761713520764,150.0
values_0,0.0,32.0,176.0,2342.0,1.1102230246251565e-16,267.73761713520764,57.0
values_61,0.0,32.0,196.0,2342.0,1.1102230246251565e-16,267.73761713520764,874.0
values_97,0.0,32.0,196.0,2341.0,1.1102230246251565e-16,267.73761713520764,908.0
values_14,0.0,32.0,179.0,2340.0,1.1102230246251565e-16,267.73761713520764,129.0
values_87,0.0,32.0,196.0,2342.0,1.1102230246251565e-16,267.73761713520764,1116.0
values_50,0.0,32.0,176.0,2342.0,1.1102230246251565e-16,267.73761713520764,74.0
values_83,0.0,32.0,196.0,2341.0,1.1102230246251565e-16,267.73761713520764,970.0
values_67,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,772.0
values_86,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1517.0
values_23,0.0,32.0,185.0,2343.0,1.1102230246251565e-16,267.73761713520764,173.0
values_64,0.0,32.0,169.0,3167.0,1.1102230246251565e-16,241.3768133433101,43.0
values_44,0.0,32.0,178.0,2342.0,1.1102230246251565e-16,267.73761713520764,125.0
values_71,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,1421.0
values_93,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,550.0
values_88,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1107.0
values_26,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,550.0
values_59,0.0,32.0,196.0,2342.0,1.1102230246251565e-16,267.73761713520764,1074.0
values_57,0.0,32.0,214.0,2359.0,1.1102230246251565e-16,267.73761713520764,423.0
values_82,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,923.0
values_75,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,1142.0
values_51,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,683.0
values_7,0.0,32.0,186.0,2342.0,1.1102230246251565e-16,267.73761713520764,196.0
values_92,0.0,32.0,177.0,2341.0,1.1102230246251565e-16,267.73761713520764,88.0
values_56,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1547.0
values_47,0.0,32.0,185.0,2343.0,1.1102230246251565e-16,267.73761713520764,150.0
values_95,0.0,32.0,166.0,3160.0,1.1102230246251565e-16,241.3768133433101,26.0
values_98,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,1474.0
values_8,0.0,32.0,195.0,2343.0,1.1102230246251565e-16,267.73761713520764,598.0
values_18,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1512.0
values_28,0.0,32.0,214.0,2359.0,1.1102230246251565e-16,267.73761713520764,237.0
values_81,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1075.0
values_17,0.0,32.0,166.0,3160.0,1.1102230246251565e-16,241.3768133433101,18.0
values_38,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,1212.0
values_41,0.0,32.0,179.0,2340.0,1.1102230246251565e-16,267.73761713520764,109.0
values_73,0.0,32.0,177.0,2341.0,1.1102230246251565e-16,267.73761713520764,68.0
values_66,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1675.0
values_58,0.0,32.0,221.0,2360.0,1.1102230246251565e-16,267.73761713520764,427.0
values_70,0.0,32.0,169.0,3167.0,1.1102230246251565e-16,241.3768133433101,31.0
values_46,0.0,32.0,186.0,2342.0,1.1102230246251565e-16,267.73761713520764,187.0
values_11,0.0,32.0,178.0,2342.0,1.1102230246251565e-16,267.73761713520764,120.0
values_33,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,1021.0
values_72,0.0,32.0,196.0,2344.0,1.1102230246251565e-16,267.73761713520764,909.0
values_6,0.0,32.0,214.0,2359.0,1.1102230246251565e-16,267.73761713520764,367.0
values_10,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,1289.0
values_27,0.0,32.0,196.0,2343.0,1.1102230246251565e-16,267.73761713520764,1327.0
values_24,0.0,32.0,196.0,2342.0,1.1102230246251565e-16,267.73761713520764,1268.0
values_3,0.0,32.0,221.0,2360.0,1.1102230246251565e-16,267.73761713520764,528.0
