id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,8262,2362,17685,11876,11876,100.00,100.00,100.00,100.00,3.498,0.467,0.696,0.696
values_73,6958,1990,14893,10008,10008,100.00,100.00,100.00,100.00,3.496,0.467,0.695,0.695
values_66,1212,352,2595,1766,1766,100.00,100.00,100.00,100.00,3.443,0.467,0.686,0.686
values_58,1788,516,3827,2594,2594,100.00,100.00,100.00,100.00,3.465,0.467,0.689,0.689
values_70,11206,3202,23989,16092,16092,100.00,100.00,100.00,100.00,3.500,0.467,0.696,0.696
values_46,12012,3432,25715,17246,17246,100.00,100.00,100.00,100.00,3.500,0.467,0.697,0.697
values_11,748,220,1603,1098,1098,100.00,100.00,100.00,100.00,3.400,0.467,0.681,0.681
values_33,1486,430,3181,2160,2160,100.00,100.00,100.00,100.00,3.456,0.467,0.688,0.688
values_72,3276,940,7011,4730,4730,100.00,100.00,100.00,100.00,3.485,0.467,0.693,0.693
values_6,2476,712,5299,3582,3582,100.00,100.00,100.00,100.00,3.478,0.467,0.691,0.691
values_10,5212,1492,11155,7506,7506,100.00,100.00,100.00,100.00,3.493,0.467,0.694,0.694
values_27,558,166,1197,824,824,100.00,100.00,100.00,100.00,3.361,0.466,0.677,0.677
values_24,2862,822,6125,4136,4136,100.00,100.00,100.00,100.00,3.482,0.467,0.692,0.692
values_3,2862,822,6125,4136,4136,100.00,100.00,100.00,100.00,3.482,0.467,0.692,0.692
values_69,6348,1816,13587,9134,9134,100.00,100.00,100.00,100.00,3.496,0.467,0.695,0.695
values_36,1788,516,3827,2594,2594,100.00,100.00,100.00,100.00,3.465,0.467,0.689,0.689
values_21,10428,2980,22323,14978,14978,100.00,100.00,100.00,100.00,3.499,0.467,0.696,0.696
values_5,12012,3432,25715,17246,17246,100.00,100.00,100.00,100.00,3.500,0.467,0.697,0.697
values_49,8956,2560,19171,12870,12870,100.00,100.00,100.00,100.00,3.498,0.467,0.696,0.696
values_1,8262,2362,17685,11876,11876,100.00,100.00,100.00,100.00,3.498,0.467,0.696,0.696
values_2,12012,3432,25715,17246,17246,100.00,100.00,100.00,100.00,3.500,0.467,0.697,0.697
values_13,748,220,1603,1098,1098,100.00,100.00,100.00,100.00,3.400,0.467,0.681,0.681
values_32,4188,1200,8963,6038,6038,100.00,100.00,100.00,100.00,3.490,0.467,0.694,0.694
values_39,748,220,1603,1098,1098,100.00,100.00,100.00,100.00,3.400,0.467,0.681,0.681
values_4,1788,516,3827,2594,2594,100.00,100.00,100.00,100.00,3.465,0.467,0.689,0.689
values_65,902,282,2069,1412,1412,100.00,100.00,100.00,100.00,3.199,0.436,0.639,0.639
values_85,4188,1200,8963,6038,6038,100.00,100.00,100.00,100.00,3.490,0.467,0.694,0.694
values_62,558,166,1197,824,824,100.00,100.00,100.00,100.00,3.361,0.466,0.677,0.677
values_91,6958,1990,14893,10008,10008,100.00,100.00,100.00,100.00,3.496,0.467,0.695,0.695
values_25,9678,2766,20717,13904,13904,100.00,100.00,100.00,100.00,3.499,0.467,0.696,0.696
values_63,11206,3202,23989,16092,16092,100.00,100.00,100.00,100.00,3.500,0.467,0.696,0.696
values_12,11206,3202,23989,16092,16092,100.00,100.00,100.00,100.00,3.500,0.467,0.696,0.696
values_79,5766,1650,12341,8300,8300,100.00,100.00,100.00,100.00,3.495,0.467,0.695,0.695
values_54,396,120,851,590,590,100.00,100.00,100.00,100.00,3.300,0.465,0.671,0.671
values_9,11206,3202,23989,16092,16092,100.00,100.00,100.00,100.00,3.500,0.467,0.696,0.696
values_74,10428,2980,22323,14978,14978,100.00,100.00,100.00,100.00,3.499,0.467,0.696,0.696
values_22,7596,2172,16259,10922,10922,100.00,100.00,100.00,100.00,3.497,0.467,0.695,0.695
values_89,1486,430,3181,2160,2160,100.00,100.00,100.00,100.00,3.456,0.467,0.688,0.688
values_48,396,120,851,590,590,100.00,100.00,100.00,100.00,3.300,0.465,0.671,0.671
values_99,3276,940,7011,4730,4730,100.00,100.00,100.00,100.00,3.485,0.467,0.693,0.693
values_60,4686,1342,10029,6752,6752,100.00,100.00,100.00,100.00,3.492,0.467,0.694,0.694
values_34,558,166,1197,824,824,100.00,100.00,100.00,100.00,3.361,0.466,0.677,0.677
values_31,4686,1342,10029,6752,6752,100.00,100.00,100.00,100.00,3.492,0.467,0.694,0.694
values_37,12846,3670,27501,18440,18440,100.00,100.00,100.00,100.00,3.500,0.467,0.697,0.697
values_76,70,30,173,128,128,100.00,100.00,100.00,100.00,2.333,0.405,0.547,0.547
values_19,13708,3916,29347,19674,19674,100.00,100.00,100.00,100.00,3.501,0.467,0.697,0.697
values_45,2862,822,6125,4136,4136,100.00,100.00,100.00,100.00,3.482,0.467,0.692,0.692
values_68,6348,1816,13587,9134,9134,100.00,100.00,100.00,100.00,3.496,0.467,0.695,0.695
values_35,2862,822,6125,4136,4136,100.00,100.00,100.00,100.00,3.482,0.467,0.692,0.692
values_80,70,30,173,128,128,100.00,100.00,100.00,100.00,2.333,0.405,0.547,0.547
values_77,11206,3202,23989,16092,16092,100.00,100.00,100.00,100.00,3.500,0.467,0.696,0.696
values_29,8262,2362,17685,11876,11876,100.00,100.00,100.00,100.00,3.498,0.467,0.696,0.696
values_55,70,30,173,128,128,100.00,100.00,100.00,100.00,2.333,0.405,0.547,0.547
values_40,6958,1990,14893,10008,10008,100.00,100.00,100.00,100.00,3.496,0.467,0.695,0.695
