ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,573.0,7584.0,1.1102230246251565e-16,200.10405366767878,619.0
values_30,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,438.0
values_96,4.0,32.0,575.0,7593.0,1.1102230246251565e-16,200.10405366767878,431.0
values_15,4.0,32.0,573.0,7594.0,1.1102230246251565e-16,200.10405366767878,487.0
values_16,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,279.0
values_94,4.0,32.0,573.0,7593.0,1.1102230246251565e-16,200.10405366767878,852.0
values_90,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,344.0
values_52,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,440.0
values_78,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,428.0
values_20,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,441.0
values_53,4.0,32.0,572.0,7583.0,1.1102230246251565e-16,200.10405366767878,820.0
values_43,4.0,32.0,573.0,7594.0,1.1102230246251565e-16,200.10405366767878,805.0
values_42,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,273.0
values_0,4.0,32.0,573.0,7594.0,1.1102230246251565e-16,200.10405366767878,854.0
values_61,4.0,32.0,555.0,7586.0,1.1102230246251565e-16,200.10405366767878,51.0
values_97,4.0,32.0,573.0,7594.0,1.1102230246251565e-16,200.10405366767878,1189.0
values_14,4.0,32.0,573.0,7594.0,1.1102230246251565e-16,200.10405366767878,751.0
values_87,4.0,32.0,547.0,7577.0,1.1102230246251565e-16,200.10405366767878,71.0
values_50,4.0,32.0,572.0,7592.0,1.1102230246251565e-16,200.10405366767878,390.0
values_83,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,440.0
values_67,4.0,32.0,573.0,7582.0,1.1102230246251565e-16,200.10405366767878,1101.0
values_86,4.0,32.0,572.0,7593.0,1.1102230246251565e-16,200.10405366767878,277.0
values_23,4.0,32.0,572.0,7583.0,1.1102230246251565e-16,200.10405366767878,825.0
