ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,883.0
values_30,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,893.0
values_96,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_15,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,317.0
values_16,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,317.0
values_94,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_90,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_52,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_78,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,555.0
values_20,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,843.0
values_53,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_43,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_42,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_0,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_61,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,843.0
values_97,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_14,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,317.0
values_87,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,883.0
values_50,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,1266.0
values_83,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,883.0
values_67,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,843.0
values_86,7.0,16.0,3301.0,32072.833333333332,1.1102230246251565e-16,301.1957470253317,883.0
