ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,16.0,405.0,6601.0,1.1102230246251565e-16,240.47710611681978,57223.0
values_30,3.0,16.0,405.0,6627.0,1.1102230246251565e-16,248.9296026463883,66174.0
values_96,3.0,16.0,356.0,6577.0,1.1102230246251565e-16,240.47710611681978,5358.0
values_15,3.0,16.0,398.0,6637.0,1.1102230246251565e-16,233.07850040447786,49118.0
values_16,3.0,16.0,409.0,6638.0,1.1102230246251565e-16,233.07850040447786,76013.0
values_94,3.0,16.0,328.0,6544.0,1.1102230246251565e-16,248.92960246049043,3275.0
values_90,3.0,16.0,410.0,6608.0,1.1102230246251565e-16,221.4152862662571,191733.0
values_52,3.0,16.0,454.0,6654.0,1.1102230246251565e-16,219.47151221232275,173278.0
values_78,3.0,16.0,418.0,6602.0,1.1102230246251565e-16,240.47710611681978,98523.0
values_20,3.0,16.0,366.0,6607.0,1.1102230246251565e-16,248.9296026463883,15902.0
values_53,3.0,16.0,418.0,6602.0,1.1102230246251565e-16,240.47710611681978,98523.0
values_43,3.0,16.0,371.0,6547.0,1.1102230246251565e-16,248.92960246049043,25363.0
values_42,3.0,16.0,373.0,6567.0,1.1102230246251565e-16,237.67647450007559,19813.0
values_0,3.0,16.0,449.0,6644.0,1.1102230246251565e-16,215.1277856734276,139998.0
values_61,3.0,16.0,409.0,6638.0,1.1102230246251565e-16,233.07850040447786,76013.0
values_97,3.0,16.0,334.0,6574.0,1.1102230246251565e-16,240.47710611681978,1629.0
values_14,3.0,16.0,405.0,6602.0,1.1102230246251565e-16,240.47710611681978,41817.0
values_87,3.0,16.0,411.0,6608.0,1.1102230246251565e-16,221.4152862662571,211454.0
values_50,3.0,16.0,356.0,6577.0,1.1102230246251565e-16,240.47710611681978,5358.0
values_83,3.0,16.0,334.0,6574.0,1.1102230246251565e-16,240.47710611681978,1629.0
values_67,3.0,16.0,449.0,6644.0,1.1102230246251565e-16,215.1277856734276,139998.0
values_86,3.0,16.0,417.0,6632.0,1.1102230246251565e-16,248.9296026463883,125089.0
values_23,3.0,16.0,410.0,6638.0,1.1102230246251565e-16,233.07850040447786,86782.0
values_64,3.0,16.0,334.0,6574.0,1.1102230246251565e-16,240.47710611681978,1629.0
values_44,3.0,16.0,321.0,6573.0,1.1102230246251565e-16,240.47710611681978,958.0
values_71,3.0,16.0,366.0,6607.0,1.1102230246251565e-16,248.9296026463883,15902.0
values_93,3.0,16.0,398.0,6637.0,1.1102230246251565e-16,233.07850040447786,49118.0
