id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,676,268,1168,1346,1289,100.00,100.00,66.67,100.00,2.522,0.579,0.502,0.524
values_95,1372,529,2328,2680,2565,100.00,100.00,66.67,100.00,2.594,0.589,0.512,0.535
values_98,2068,790,3488,4014,3841,100.00,100.00,66.67,100.00,2.618,0.593,0.515,0.538
values_8,1996,763,3368,3876,3709,100.00,100.00,66.67,100.00,2.616,0.593,0.515,0.538
values_18,1828,700,3088,3554,3401,100.00,100.00,66.67,100.00,2.611,0.592,0.514,0.537
values_28,1756,673,2968,3416,3269,100.00,100.00,66.67,100.00,2.609,0.592,0.514,0.537
values_81,1684,646,2848,3278,3137,100.00,100.00,66.67,100.00,2.607,0.591,0.514,0.537
values_17,508,205,888,1024,981,100.00,100.00,66.67,100.00,2.478,0.572,0.496,0.518
values_38,1156,448,1968,2266,2169,100.00,100.00,66.67,100.00,2.580,0.587,0.510,0.533
values_41,1444,556,2448,2818,2697,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.535
values_73,1204,466,2048,2358,2257,100.00,100.00,66.67,100.00,2.584,0.588,0.511,0.533
values_66,1516,583,2568,2956,2829,100.00,100.00,66.67,100.00,2.600,0.590,0.513,0.536
values_58,1468,565,2488,2864,2741,100.00,100.00,66.67,100.00,2.598,0.590,0.513,0.536
values_70,2092,799,3528,4060,3885,100.00,100.00,66.67,100.00,2.618,0.593,0.515,0.538
values_46,724,286,1248,1438,1377,100.00,100.00,66.67,100.00,2.531,0.580,0.503,0.526
values_11,460,187,808,932,893,100.00,100.00,66.67,100.00,2.460,0.569,0.494,0.515
values_33,1780,682,3008,3462,3313,100.00,100.00,66.67,100.00,2.610,0.592,0.514,0.537
values_72,1636,628,2768,3186,3049,100.00,100.00,66.67,100.00,2.605,0.591,0.513,0.537
values_6,1060,412,1808,2082,1993,100.00,100.00,66.67,100.00,2.573,0.586,0.509,0.532
values_10,988,385,1688,1944,1861,100.00,100.00,66.67,100.00,2.566,0.585,0.508,0.531
values_27,1996,763,3368,3876,3709,100.00,100.00,66.67,100.00,2.616,0.593,0.515,0.538
values_24,1948,745,3288,3784,3621,100.00,100.00,66.67,100.00,2.615,0.592,0.515,0.538
values_3,1516,583,2568,2956,2829,100.00,100.00,66.67,100.00,2.600,0.590,0.513,0.536
values_69,1084,421,1848,2128,2037,100.00,100.00,66.67,100.00,2.575,0.587,0.509,0.532
values_36,1156,448,1968,2266,2169,100.00,100.00,66.67,100.00,2.580,0.587,0.510,0.533
values_21,844,331,1448,1668,1597,100.00,100.00,66.67,100.00,2.550,0.583,0.506,0.528
values_5,916,358,1568,1806,1729,100.00,100.00,66.67,100.00,2.559,0.584,0.507,0.530
values_49,1972,754,3328,3830,3665,100.00,100.00,66.67,100.00,2.615,0.593,0.515,0.538
values_1,1084,421,1848,2128,2037,100.00,100.00,66.67,100.00,2.575,0.587,0.509,0.532
values_2,1444,556,2448,2818,2697,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.535
values_13,1780,682,3008,3462,3313,100.00,100.00,66.67,100.00,2.610,0.592,0.514,0.537
values_32,772,304,1328,1530,1465,100.00,100.00,66.67,100.00,2.539,0.581,0.505,0.527
values_39,1132,439,1928,2220,2125,100.00,100.00,66.67,100.00,2.579,0.587,0.510,0.533
values_4,1972,754,3328,3830,3665,100.00,100.00,66.67,100.00,2.615,0.593,0.515,0.538
values_65,1084,421,1848,2128,2037,100.00,100.00,66.67,100.00,2.575,0.587,0.509,0.532
values_85,700,277,1208,1392,1333,100.00,100.00,66.67,100.00,2.527,0.579,0.503,0.525
values_62,1948,745,3288,3784,3621,100.00,100.00,66.67,100.00,2.615,0.592,0.515,0.538
values_91,916,358,1568,1806,1729,100.00,100.00,66.67,100.00,2.559,0.584,0.507,0.530
values_25,1636,628,2768,3186,3049,100.00,100.00,66.67,100.00,2.605,0.591,0.513,0.537
values_63,868,340,1488,1714,1641,100.00,100.00,66.67,100.00,2.553,0.583,0.506,0.529
values_12,1540,592,2608,3002,2873,100.00,100.00,66.67,100.00,2.601,0.590,0.513,0.536
values_79,1660,637,2808,3232,3093,100.00,100.00,66.67,100.00,2.606,0.591,0.514,0.537
values_54,1372,529,2328,2680,2565,100.00,100.00,66.67,100.00,2.594,0.589,0.512,0.535
values_9,1996,763,3368,3876,3709,100.00,100.00,66.67,100.00,2.616,0.593,0.515,0.538
values_74,1396,538,2368,2726,2609,100.00,100.00,66.67,100.00,2.595,0.590,0.512,0.535
values_22,1300,502,2208,2542,2433,100.00,100.00,66.67,100.00,2.590,0.589,0.511,0.534
values_89,844,331,1448,1668,1597,100.00,100.00,66.67,100.00,2.550,0.583,0.506,0.528
values_48,1324,511,2248,2588,2477,100.00,100.00,66.67,100.00,2.591,0.589,0.512,0.535
values_99,1492,574,2528,2910,2785,100.00,100.00,66.67,100.00,2.599,0.590,0.513,0.536
values_60,1444,556,2448,2818,2697,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.535
values_34,1876,718,3168,3646,3489,100.00,100.00,66.67,100.00,2.613,0.592,0.515,0.538
values_31,1516,583,2568,2956,2829,100.00,100.00,66.67,100.00,2.600,0.590,0.513,0.536
values_37,1660,637,2808,3232,3093,100.00,100.00,66.67,100.00,2.606,0.591,0.514,0.537
values_76,1444,556,2448,2818,2697,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.535
values_19,2044,781,3448,3968,3797,100.00,100.00,66.67,100.00,2.617,0.593,0.515,0.538
values_45,820,322,1408,1622,1553,100.00,100.00,66.67,100.00,2.547,0.582,0.506,0.528
values_68,1324,511,2248,2588,2477,100.00,100.00,66.67,100.00,2.591,0.589,0.512,0.535
values_35,556,223,968,1116,1069,100.00,100.00,66.67,100.00,2.493,0.574,0.498,0.520
values_80,2092,799,3528,4060,3885,100.00,100.00,66.67,100.00,2.618,0.593,0.515,0.538
values_77,820,322,1408,1622,1553,100.00,100.00,66.67,100.00,2.547,0.582,0.506,0.528
values_29,1780,682,3008,3462,3313,100.00,100.00,66.67,100.00,2.610,0.592,0.514,0.537
values_55,340,142,608,702,673,100.00,100.00,66.67,100.00,2.394,0.559,0.484,0.505
values_40,1732,664,2928,3370,3225,100.00,100.00,66.67,100.00,2.608,0.592,0.514,0.537
