ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_30,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_96,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_15,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,969.0
values_16,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,969.0
values_94,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_90,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_52,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,524.0
values_78,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_20,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_53,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,524.0
values_43,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,935.0
values_42,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,935.0
values_0,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,909.0
values_61,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,8.0
values_97,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_14,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,917.0
values_87,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_50,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,524.0
values_83,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_67,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,8.0
values_86,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_23,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_64,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,8.0
values_44,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,887.0
values_71,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_93,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_88,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_26,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_59,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,506.0
values_57,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,506.0
values_82,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_75,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_51,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,524.0
values_7,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,865.0
values_92,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_56,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,524.0
values_47,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,887.0
values_95,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_98,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_8,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,865.0
values_18,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,917.0
values_28,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_81,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_17,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,917.0
values_38,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_41,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,935.0
values_73,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_66,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,8.0
values_58,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,506.0
values_70,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_46,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,935.0
values_11,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,969.0
values_33,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_72,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_6,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,909.0
values_10,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,969.0
values_27,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_24,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_3,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,909.0
values_69,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,8.0
values_36,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_21,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_5,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,909.0
values_49,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,887.0
values_1,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,909.0
values_2,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,909.0
values_13,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,969.0
values_32,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_39,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_4,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,865.0
values_65,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,8.0
values_85,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_62,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,8.0
values_91,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_25,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_63,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,8.0
values_12,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,969.0
values_79,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_54,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,506.0
values_9,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,865.0
values_74,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_22,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_89,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_48,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,887.0
values_99,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_60,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,8.0
values_34,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_31,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_37,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_76,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_19,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,917.0
values_45,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,935.0
values_68,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,8.0
values_35,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,199.0
values_80,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,516.0
values_77,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,195.0
values_29,23.0,16.0,4014.0,32175.5,1.1102230246251565e-16,301.1957470253317,498.0
values_55,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,524.0
values_40,23.0,16.0,4026.0,30521.5,1.1102230246251565e-16,301.1957470253317,935.0
