id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2,47,130,106,48,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.042
values_30,19,107,320,256,172,100.00,100.00,100.00,100.00,0.178,0.059,0.074,0.110
values_96,14,77,225,181,122,100.00,100.00,100.00,100.00,0.182,0.062,0.077,0.115
values_15,13,71,206,166,112,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.116
values_16,24,137,415,331,222,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.108
values_94,18,101,301,241,162,100.00,100.00,100.00,100.00,0.178,0.060,0.075,0.111
values_90,24,137,415,331,222,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.108
values_52,30,173,529,421,282,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.106
values_78,31,179,548,436,292,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.106
values_20,33,191,586,466,312,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_53,30,173,529,421,282,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.106
values_43,24,137,415,331,222,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.108
values_42,25,143,434,346,232,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_0,34,197,605,481,322,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_61,19,107,320,256,172,100.00,100.00,100.00,100.00,0.178,0.059,0.074,0.110
values_97,31,179,548,436,292,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.106
values_14,29,167,510,406,272,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_87,13,71,206,166,112,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.116
values_50,14,77,225,181,122,100.00,100.00,100.00,100.00,0.182,0.062,0.077,0.115
values_83,2,29,73,61,30,100.00,100.00,100.00,100.00,0.069,0.027,0.033,0.067
values_67,12,65,187,151,102,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.118
values_86,2,29,73,61,30,100.00,100.00,100.00,100.00,0.069,0.027,0.033,0.067
values_23,21,119,358,286,192,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.109
values_64,12,65,187,151,102,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.118
values_44,14,77,225,181,122,100.00,100.00,100.00,100.00,0.182,0.062,0.077,0.115
values_71,21,119,358,286,192,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.109
values_93,2,53,149,121,54,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.037
