ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_30,0.0,8.0,222.0,6666.0,1.1102230246251565e-16,226.24434389140308,6458.0
values_96,0.0,16.0,195.0,6617.0,1.1102230246251565e-16,226.24434389140308,2057.0
values_15,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_16,0.0,8.0,267.0,6696.0,1.1102230246251565e-16,226.24434389140308,129530.0
values_94,0.0,8.0,244.0,6671.0,1.1102230246251565e-16,226.24434389140308,23413.0
values_90,0.0,8.0,253.0,6665.0,1.1102230246251565e-16,226.24434389140308,49037.0
values_52,0.0,8.0,275.0,6671.0,1.1102230246251565e-16,226.24434389140308,222485.0
values_78,0.0,16.0,182.0,9099.0,1.1102230246251565e-16,226.24434389140308,1110.0
values_20,0.0,8.0,253.0,6638.0,1.1102230246251565e-16,226.24434389140308,66925.0
values_53,0.0,8.0,275.0,6671.0,1.1102230246251565e-16,226.24434389140308,222485.0
values_43,0.0,16.0,170.0,9068.0,1.1102230246251565e-16,226.24434389140308,93.0
values_42,0.0,16.0,170.0,9068.0,1.1102230246251565e-16,226.24434389140308,93.0
values_0,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_61,0.0,8.0,244.0,6671.0,1.1102230246251565e-16,226.24434389140308,23413.0
values_97,0.0,8.0,267.0,6695.0,1.1102230246251565e-16,226.24434389140308,145501.0
values_14,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_87,0.0,8.0,222.0,6666.0,1.1102230246251565e-16,226.24434389140308,6458.0
values_50,0.0,8.0,302.0,6702.0,1.1102230246251565e-16,221.41528646235605,113349.0
values_83,0.0,8.0,275.0,6671.0,1.1102230246251565e-16,226.24434389140308,222485.0
values_67,0.0,8.0,275.0,6671.0,1.1102230246251565e-16,226.24434389140308,222485.0
values_86,0.0,8.0,236.0,6638.0,1.1102230246251565e-16,226.24434389140308,14909.0
values_23,0.0,8.0,261.0,6702.0,1.1102230246251565e-16,226.24434389140308,57518.0
values_64,0.0,8.0,222.0,6666.0,1.1102230246251565e-16,226.24434389140308,6458.0
values_44,0.0,16.0,182.0,9099.0,1.1102230246251565e-16,226.24434389140308,1110.0
values_71,0.0,8.0,267.0,6635.0,1.1102230246251565e-16,226.24434389140308,114773.0
values_93,0.0,16.0,205.0,6624.0,1.1102230246251565e-16,226.24434389140308,3134.0
values_88,0.0,8.0,247.0,6602.0,1.1102230246251565e-16,226.24434389140308,34661.0
values_26,0.0,8.0,267.0,6635.0,1.1102230246251565e-16,226.24434389140308,114773.0
values_59,0.0,16.0,179.0,9099.0,1.1102230246251565e-16,226.24434389140308,284.0
values_57,0.0,16.0,205.0,6624.0,1.1102230246251565e-16,226.24434389140308,3134.0
values_82,0.0,8.0,276.0,6599.0,1.1102230246251565e-16,226.24434389140308,269509.0
values_75,0.0,16.0,208.0,6557.0,1.1102230246251565e-16,226.24434389140308,4597.0
values_51,0.0,8.0,312.0,6708.0,1.1102230246251565e-16,221.41528646235605,182417.0
values_7,0.0,8.0,261.0,6702.0,1.1102230246251565e-16,226.24434389140308,57518.0
values_92,0.0,8.0,222.0,6665.0,1.1102230246251565e-16,226.24434389140308,8765.0
values_56,0.0,8.0,261.0,6685.0,1.1102230246251565e-16,226.24434389140308,88709.0
values_47,0.0,8.0,267.0,6696.0,1.1102230246251565e-16,226.24434389140308,129530.0
values_95,0.0,16.0,205.0,6624.0,1.1102230246251565e-16,226.24434389140308,3134.0
values_98,0.0,16.0,179.0,9099.0,1.1102230246251565e-16,226.24434389140308,284.0
values_8,0.0,8.0,275.0,6644.0,1.1102230246251565e-16,226.24434389140308,181277.0
values_18,0.0,8.0,253.0,6665.0,1.1102230246251565e-16,226.24434389140308,49037.0
values_28,0.0,8.0,308.0,6672.0,1.1102230246251565e-16,221.41528646235605,275037.0
values_81,0.0,8.0,261.0,6702.0,1.1102230246251565e-16,226.24434389140308,57518.0
values_17,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_38,0.0,8.0,236.0,6638.0,1.1102230246251565e-16,226.24434389140308,14909.0
values_41,0.0,16.0,195.0,6617.0,1.1102230246251565e-16,226.24434389140308,2057.0
values_73,0.0,8.0,253.0,6666.0,1.1102230246251565e-16,226.24434389140308,41434.0
values_66,0.0,8.0,276.0,6599.0,1.1102230246251565e-16,226.24434389140308,269509.0
values_58,0.0,16.0,173.0,9041.0,1.1102230246251565e-16,226.24434389140308,525.0
values_70,0.0,16.0,195.0,6617.0,1.1102230246251565e-16,226.24434389140308,2057.0
values_46,0.0,8.0,253.0,6665.0,1.1102230246251565e-16,226.24434389140308,49037.0
values_11,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_33,0.0,8.0,247.0,6602.0,1.1102230246251565e-16,226.24434389140308,34661.0
values_72,0.0,8.0,236.0,6696.0,1.1102230246251565e-16,226.24434389140308,18842.0
values_6,0.0,8.0,261.0,6702.0,1.1102230246251565e-16,226.24434389140308,57518.0
values_10,0.0,16.0,195.0,6617.0,1.1102230246251565e-16,226.24434389140308,2057.0
values_27,0.0,8.0,275.0,6644.0,1.1102230246251565e-16,226.24434389140308,181277.0
values_24,0.0,16.0,195.0,6617.0,1.1102230246251565e-16,226.24434389140308,2057.0
values_3,0.0,8.0,253.0,6638.0,1.1102230246251565e-16,226.24434389140308,66925.0
values_69,0.0,8.0,302.0,6702.0,1.1102230246251565e-16,221.41528646235605,113349.0
values_36,0.0,8.0,230.0,6686.0,1.1102230246251565e-16,226.24434389140308,11566.0
values_21,0.0,8.0,222.0,6665.0,1.1102230246251565e-16,226.24434389140308,8765.0
values_5,0.0,8.0,316.0,6701.0,1.1102230246251565e-16,226.01934710287048,225567.0
values_49,0.0,8.0,253.0,6665.0,1.1102230246251565e-16,226.24434389140308,49037.0
values_1,0.0,16.0,173.0,9041.0,1.1102230246251565e-16,226.24434389140308,525.0
values_2,0.0,8.0,253.0,6692.0,1.1102230246251565e-16,226.24434389140308,77306.0
values_13,0.0,8.0,267.0,6696.0,1.1102230246251565e-16,226.24434389140308,129530.0
values_32,0.0,16.0,182.0,9099.0,1.1102230246251565e-16,226.24434389140308,1110.0
values_39,0.0,8.0,230.0,6686.0,1.1102230246251565e-16,226.24434389140308,11566.0
values_4,0.0,8.0,244.0,6672.0,1.1102230246251565e-16,226.24434389140308,28670.0
values_65,0.0,8.0,267.0,6635.0,1.1102230246251565e-16,226.24434389140308,114773.0
values_85,0.0,8.0,267.0,6696.0,1.1102230246251565e-16,226.24434389140308,129530.0
values_62,0.0,8.0,253.0,6665.0,1.1102230246251565e-16,226.24434389140308,49037.0
values_91,0.0,8.0,302.0,6702.0,1.1102230246251565e-16,221.41528646235605,113349.0
values_25,0.0,8.0,247.0,6602.0,1.1102230246251565e-16,226.24434389140308,34661.0
values_63,0.0,8.0,244.0,6672.0,1.1102230246251565e-16,226.24434389140308,28670.0
values_12,0.0,8.0,253.0,6692.0,1.1102230246251565e-16,226.24434389140308,77306.0
values_79,0.0,8.0,244.0,6672.0,1.1102230246251565e-16,226.24434389140308,28670.0
values_54,0.0,8.0,247.0,6602.0,1.1102230246251565e-16,226.24434389140308,34661.0
values_9,0.0,16.0,173.0,9041.0,1.1102230246251565e-16,226.24434389140308,525.0
values_74,0.0,8.0,276.0,6599.0,1.1102230246251565e-16,226.24434389140308,269509.0
values_22,0.0,8.0,247.0,6602.0,1.1102230246251565e-16,226.24434389140308,34661.0
values_89,0.0,8.0,275.0,6644.0,1.1102230246251565e-16,226.24434389140308,181277.0
values_48,0.0,8.0,261.0,6685.0,1.1102230246251565e-16,226.24434389140308,88709.0
values_99,0.0,8.0,312.0,6708.0,1.1102230246251565e-16,221.41528646235605,182417.0
values_60,0.0,8.0,276.0,6599.0,1.1102230246251565e-16,226.24434389140308,269509.0
values_34,0.0,16.0,205.0,6624.0,1.1102230246251565e-16,226.24434389140308,3134.0
