id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,1726,220,1026,797,776,100.00,100.00,62.50,100.00,7.845,1.682,2.166,2.224
values_7,1722,220,988,702,662,100.00,100.00,62.50,100.00,7.827,1.743,2.453,2.601
values_8,1726,220,988,702,662,100.00,100.00,62.50,100.00,7.845,1.747,2.459,2.607
values_6,1726,220,1026,797,776,100.00,100.00,62.50,100.00,7.845,1.682,2.166,2.224
values_3,1726,220,1026,797,776,100.00,100.00,62.50,100.00,7.845,1.682,2.166,2.224
values_5,1726,220,1026,797,776,100.00,100.00,62.50,100.00,7.845,1.682,2.166,2.224
values_1,1726,220,1026,797,776,100.00,100.00,62.50,100.00,7.845,1.682,2.166,2.224
values_2,1726,220,1026,797,776,100.00,100.00,62.50,100.00,7.845,1.682,2.166,2.224
values_4,1726,220,988,702,662,100.00,100.00,62.50,100.00,7.845,1.747,2.459,2.607
values_9,1726,220,988,702,662,100.00,100.00,62.50,100.00,7.845,1.747,2.459,2.607
