id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_6,4315,940,7011,4730,27526,100.00,100.00,100.00,100.00,4.590,0.615,0.912,0.157
values_10,176,52,339,242,683,100.00,100.00,100.00,100.00,3.385,0.519,0.727,0.258
values_27,2342,516,3827,2594,10950,100.00,100.00,100.00,100.00,4.539,0.612,0.903,0.214
values_24,16859,3432,25715,17246,12023,100.00,100.00,100.00,100.00,4.912,0.656,0.978,1.402
values_3,19261,3916,29347,19674,13719,100.00,100.00,100.00,100.00,4.919,0.656,0.979,1.404
values_69,79,30,173,128,154,100.00,100.00,100.00,100.00,2.633,0.457,0.617,0.513
values_36,5535,1200,8963,6038,39966,100.00,100.00,100.00,100.00,4.612,0.618,0.917,0.138
values_21,1930,430,3181,2160,8256,100.00,100.00,100.00,100.00,4.488,0.607,0.894,0.234
values_5,1242,282,2069,1412,4272,100.00,100.00,100.00,100.00,4.404,0.600,0.880,0.291
values_49,2342,516,3827,2594,10950,100.00,100.00,100.00,100.00,4.539,0.612,0.903,0.214
values_1,482,120,851,590,5039,100.00,100.00,100.00,100.00,4.017,0.566,0.817,0.096
values_2,5535,1200,8963,6038,39966,100.00,100.00,100.00,100.00,4.612,0.618,0.917,0.138
values_13,19498,4170,31253,20948,14609,100.00,100.00,100.00,100.00,4.676,0.624,0.931,1.335
values_32,2770,610,4533,3068,14176,100.00,100.00,100.00,100.00,4.541,0.611,0.903,0.195
values_39,955,220,1603,1098,2886,100.00,100.00,100.00,100.00,4.341,0.596,0.870,0.331
values_4,5535,1200,8963,6038,39966,100.00,100.00,100.00,100.00,4.612,0.618,0.917,0.138
values_65,19498,4170,31253,20948,14609,100.00,100.00,100.00,100.00,4.676,0.624,0.931,1.335
values_85,6184,1342,10029,6752,4697,100.00,100.00,100.00,100.00,4.608,0.617,0.916,1.317
values_62,3762,822,6125,4136,22416,100.00,100.00,100.00,100.00,4.577,0.614,0.910,0.168
values_91,78,30,173,128,146,100.00,100.00,100.00,100.00,2.600,0.451,0.609,0.534
values_25,7630,1650,12341,8300,5777,100.00,100.00,100.00,100.00,4.624,0.618,0.919,1.321
values_63,16859,3432,25715,17246,12023,100.00,100.00,100.00,100.00,4.912,0.656,0.978,1.402
values_12,955,220,1603,1098,2886,100.00,100.00,100.00,100.00,4.341,0.596,0.870,0.331
values_79,9228,1990,14893,10008,6969,100.00,100.00,100.00,100.00,4.637,0.620,0.922,1.324
values_54,4906,1066,7957,5364,33360,100.00,100.00,100.00,100.00,4.602,0.617,0.915,0.147
values_9,4906,1066,7957,5364,33360,100.00,100.00,100.00,100.00,4.602,0.617,0.915,0.147
values_74,79,30,173,128,154,100.00,100.00,100.00,100.00,2.633,0.457,0.617,0.513
values_22,3762,822,6125,4136,22416,100.00,100.00,100.00,100.00,4.577,0.614,0.910,0.168
values_89,12880,2766,20717,13904,9689,100.00,100.00,100.00,100.00,4.657,0.622,0.926,1.329
values_48,3762,822,6125,4136,22416,100.00,100.00,100.00,100.00,4.577,0.614,0.910,0.168
values_99,14617,2980,22323,14978,10439,100.00,100.00,100.00,100.00,4.905,0.655,0.976,1.400
values_60,2342,516,3827,2594,10950,100.00,100.00,100.00,100.00,4.539,0.612,0.903,0.214
values_34,691,166,1197,824,10418,100.00,100.00,100.00,100.00,4.163,0.577,0.839,0.066
values_31,481,120,851,590,5055,100.00,100.00,100.00,100.00,4.008,0.565,0.815,0.095
values_37,690,166,1197,824,10446,100.00,100.00,100.00,100.00,4.157,0.576,0.837,0.066
values_76,309,82,565,396,2082,100.00,100.00,100.00,100.00,3.768,0.547,0.780,0.148
values_19,78,30,173,128,146,100.00,100.00,100.00,100.00,2.600,0.451,0.609,0.534
values_45,7249,1492,11155,7506,5223,100.00,100.00,100.00,100.00,4.859,0.650,0.966,1.388
values_68,10978,2362,17685,11876,8273,100.00,100.00,100.00,100.00,4.648,0.621,0.924,1.327
values_35,482,120,851,590,5067,100.00,100.00,100.00,100.00,4.017,0.566,0.817,0.095
values_80,16859,3432,25715,17246,12023,100.00,100.00,100.00,100.00,4.912,0.656,0.978,1.402
values_77,4906,1066,7957,5364,33360,100.00,100.00,100.00,100.00,4.602,0.617,0.915,0.147
values_29,14617,2980,22323,14978,10439,100.00,100.00,100.00,100.00,4.905,0.655,0.976,1.400
values_55,2770,610,4533,3068,14176,100.00,100.00,100.00,100.00,4.541,0.611,0.903,0.195
values_40,7249,1492,11155,7506,5223,100.00,100.00,100.00,100.00,4.859,0.650,0.966,1.388
