id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1306,1066,8725,6132,2367,100.00,100.00,100.00,100.00,1.225,0.150,0.213,0.552
values_30,3207,2172,17846,12509,4845,100.00,100.00,100.00,100.00,1.477,0.180,0.256,0.662
values_96,1004,822,6713,4724,1821,100.00,100.00,100.00,100.00,1.221,0.150,0.213,0.551
values_15,3207,2172,17846,12509,4845,100.00,100.00,100.00,100.00,1.477,0.180,0.256,0.662
values_16,520,430,3481,2460,945,100.00,100.00,100.00,100.00,1.209,0.149,0.211,0.550
values_94,2030,1650,13541,9500,3675,100.00,100.00,100.00,100.00,1.230,0.150,0.214,0.552
values_90,868,712,5806,4089,1575,100.00,100.00,100.00,100.00,1.219,0.150,0.212,0.551
values_52,338,282,2261,1604,615,100.00,100.00,100.00,100.00,1.199,0.149,0.211,0.550
values_78,5807,3916,32230,22557,8757,100.00,100.00,100.00,100.00,1.483,0.180,0.257,0.663
values_20,5162,4170,34325,24020,9327,100.00,100.00,100.00,100.00,1.238,0.150,0.215,0.553
values_53,49,52,366,269,105,100.00,100.00,100.00,100.00,0.942,0.134,0.182,0.467
values_43,5162,4170,34325,24020,9327,100.00,100.00,100.00,100.00,1.238,0.150,0.215,0.553
values_42,1150,940,7686,5405,2085,100.00,100.00,100.00,100.00,1.223,0.150,0.213,0.552
values_0,3416,2766,22745,15932,6177,100.00,100.00,100.00,100.00,1.235,0.150,0.214,0.553
values_61,262,220,1750,1245,477,100.00,100.00,100.00,100.00,1.191,0.150,0.210,0.549
values_97,2236,1816,14910,10457,4047,100.00,100.00,100.00,100.00,1.231,0.150,0.214,0.553
values_14,4411,2980,24510,17165,6657,100.00,100.00,100.00,100.00,1.480,0.180,0.257,0.663
values_87,2452,1990,16345,11460,4437,100.00,100.00,100.00,100.00,1.232,0.150,0.214,0.553
values_50,18,30,185,140,182,100.00,100.00,100.00,100.00,0.600,0.097,0.129,0.099
values_83,5085,3432,28238,19769,7671,100.00,100.00,100.00,100.00,1.482,0.180,0.257,0.663
values_67,5085,3432,28238,19769,7671,100.00,100.00,100.00,100.00,1.482,0.180,0.257,0.663
values_86,4742,3202,26341,18444,7155,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.663
values_23,4742,3202,26341,18444,7155,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.663
values_64,49,52,366,269,105,100.00,100.00,100.00,100.00,0.942,0.134,0.182,0.467
values_44,1004,822,6713,4724,1821,100.00,100.00,100.00,100.00,1.221,0.150,0.213,0.551
values_71,868,712,5806,4089,1575,100.00,100.00,100.00,100.00,1.219,0.150,0.212,0.551
values_93,5162,4170,34325,24020,9327,100.00,100.00,100.00,100.00,1.238,0.150,0.215,0.553
values_88,2195,1492,12238,8589,3321,100.00,100.00,100.00,100.00,1.471,0.179,0.256,0.661
values_26,1472,1200,9830,6905,2667,100.00,100.00,100.00,100.00,1.227,0.150,0.213,0.552
values_59,2914,2362,19413,13604,5271,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.553
values_57,424,352,2838,2009,771,100.00,100.00,100.00,100.00,1.205,0.149,0.211,0.550
values_82,3160,2560,21046,14745,5715,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.553
values_75,4411,2980,24510,17165,6657,100.00,100.00,100.00,100.00,1.480,0.180,0.257,0.663
values_51,3160,2560,21046,14745,5715,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.553
values_7,5085,3432,28238,19769,7671,100.00,100.00,100.00,100.00,1.482,0.180,0.257,0.663
values_92,424,352,2838,2009,771,100.00,100.00,100.00,100.00,1.205,0.149,0.211,0.550
values_56,742,610,4965,3500,1347,100.00,100.00,100.00,100.00,1.216,0.149,0.212,0.551
values_47,2195,1492,12238,8589,3321,100.00,100.00,100.00,100.00,1.471,0.179,0.256,0.661
