id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_30,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_96,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_15,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_16,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_94,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_90,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_52,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_78,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_20,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_53,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_43,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_42,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_0,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_61,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_97,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_14,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_87,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_50,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_83,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_67,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_86,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_23,28,11,34,27,25,100.00,100.00,50.00,100.00,2.545,0.824,1.037,1.120
values_64,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
values_44,28,12,39,30,27,100.00,100.00,50.00,100.00,2.333,0.718,0.933,1.037
