ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_30,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_96,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_15,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_16,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_94,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_90,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_52,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_78,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_20,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_53,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_43,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_42,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_0,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_61,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_97,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_14,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_87,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_50,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_83,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_67,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_86,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_23,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_64,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_44,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_71,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_93,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_88,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_26,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_59,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_57,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_82,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_75,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_51,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_7,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_92,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_56,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_47,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_95,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_98,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_8,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_18,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_28,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_81,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_17,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_38,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_41,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_73,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
values_66,13.0,8.0,1454.0,11401.0,1.1102230246251565e-16,291.3752912903918,28.0
