ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,633.0
values_30,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,910.0
values_96,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,2872.0
values_15,0.0,64.0,278.0,2483.0,1.1102230246251565e-16,262.0407733383674,80.0
values_16,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,251.0
values_94,0.0,64.0,273.0,4136.0,1.1102230246251565e-16,241.3768133433101,16.0
values_90,0.0,64.0,274.0,4137.0,1.1102230246251565e-16,241.3768133433101,48.0
values_52,0.0,64.0,278.0,2483.0,1.1102230246251565e-16,262.0407733383674,132.0
values_78,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,281.0
values_20,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,1509.0
values_53,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,3119.0
values_43,0.0,64.0,279.0,2484.0,1.1102230246251565e-16,262.0407733383674,202.0
values_42,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,541.0
values_0,0.0,64.0,278.0,2483.0,1.1102230246251565e-16,262.0407733383674,108.0
values_61,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,199.0
values_97,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,819.0
values_14,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,1654.0
values_87,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,1915.0
values_50,0.0,32.0,216.0,4040.0,1.1102230246251565e-16,241.3768133433101,6.0
values_83,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,2172.0
values_67,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,641.0
values_86,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,1097.0
values_23,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,353.0
values_64,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,3143.0
values_44,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,1756.0
values_71,0.0,64.0,278.0,2483.0,1.1102230246251565e-16,262.0407733383674,36.0
values_93,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,572.0
values_88,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,2738.0
values_26,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,586.0
values_59,0.0,64.0,283.0,2484.0,1.1102230246251565e-16,262.0407733383674,292.0
values_57,0.0,64.0,346.0,2519.0,1.1102230246251565e-16,262.0407733383674,1736.0
values_82,0.0,64.0,278.0,2483.0,1.1102230246251565e-16,262.0407733383674,99.0
