id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_30,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_96,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_15,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_16,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_94,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_90,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_52,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_78,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_20,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_53,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_43,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_42,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_0,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_61,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_97,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_14,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_87,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_50,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_83,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_67,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_86,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_23,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_64,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_44,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_71,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_93,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_88,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_26,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_59,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_57,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_82,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_75,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_51,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_7,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_92,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_56,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_47,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_95,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_98,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_8,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_18,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_28,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_81,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_17,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_38,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_41,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_73,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_66,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_58,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_70,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_46,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_11,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_33,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_72,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_6,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_10,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_27,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_24,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_3,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_69,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_36,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_21,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_5,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_49,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_1,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_2,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_13,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_32,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_39,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_4,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_65,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_85,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_62,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_91,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_25,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_63,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_12,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_79,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_54,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_9,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
values_74,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_22,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_89,39,12,30,23,21,100.00,100.00,50.00,100.00,3.250,1.300,1.696,1.857
values_48,38,11,27,21,20,100.00,100.00,50.00,100.00,3.455,1.407,1.810,1.900
