id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,956,514,1496,1269,1269,100.00,100.00,87.50,100.00,1.860,0.639,0.753,0.753
values_67,5779,3261,9821,8304,8304,100.00,100.00,87.50,100.00,1.772,0.588,0.696,0.696
values_86,1251,675,1992,1686,1686,100.00,100.00,87.50,100.00,1.853,0.628,0.742,0.742
values_23,2903,1623,4876,4122,4122,100.00,100.00,87.50,100.00,1.789,0.595,0.704,0.704
values_64,6513,3771,11319,9588,9588,100.00,100.00,87.50,100.00,1.727,0.575,0.679,0.679
values_44,627,349,965,828,828,100.00,100.00,87.50,100.00,1.797,0.650,0.757,0.757
values_71,502,280,764,657,657,100.00,100.00,87.50,100.00,1.793,0.657,0.764,0.764
values_93,158,89,221,192,192,100.00,100.00,87.50,100.00,1.775,0.715,0.823,0.823
values_88,2059,1209,3519,3000,3000,100.00,100.00,87.50,100.00,1.703,0.585,0.686,0.686
values_26,190,108,290,249,249,100.00,100.00,87.50,100.00,1.759,0.655,0.763,0.763
values_59,3198,1870,5479,4665,4665,100.00,100.00,87.50,100.00,1.710,0.584,0.686,0.686
values_57,1775,1019,3002,2550,2550,100.00,100.00,87.50,100.00,1.742,0.591,0.696,0.696
values_82,267,153,411,354,354,100.00,100.00,87.50,100.00,1.745,0.650,0.754,0.754
values_75,840,492,1399,1197,1197,100.00,100.00,87.50,100.00,1.707,0.600,0.702,0.702
values_51,934,534,1511,1293,1293,100.00,100.00,87.50,100.00,1.749,0.618,0.722,0.722
values_7,1300,714,2116,1791,1791,100.00,100.00,87.50,100.00,1.821,0.614,0.726,0.726
values_92,6279,3581,10771,9114,9114,100.00,100.00,87.50,100.00,1.753,0.583,0.689,0.689
values_56,2188,1304,3803,3243,3243,100.00,100.00,87.50,100.00,1.678,0.575,0.675,0.675
values_47,2626,1382,4189,3525,3525,100.00,100.00,87.50,100.00,1.900,0.627,0.745,0.745
values_95,1658,938,2715,2313,2313,100.00,100.00,87.50,100.00,1.768,0.611,0.717,0.717
values_98,5716,3188,9665,8157,8157,100.00,100.00,87.50,100.00,1.793,0.591,0.701,0.701
values_8,231,129,341,294,294,100.00,100.00,87.50,100.00,1.791,0.677,0.786,0.786
values_18,4658,2612,7896,6669,6669,100.00,100.00,87.50,100.00,1.783,0.590,0.698,0.698
values_28,4167,2367,7024,5958,5958,100.00,100.00,87.50,100.00,1.760,0.593,0.699,0.699
values_81,1447,825,2369,2022,2022,100.00,100.00,87.50,100.00,1.754,0.611,0.716,0.716
values_17,103,67,174,150,150,100.00,100.00,87.50,100.00,1.537,0.592,0.687,0.687
values_38,53,35,74,66,66,100.00,100.00,75.00,100.00,1.514,0.716,0.803,0.803
values_41,1893,1075,3121,2658,2658,100.00,100.00,87.50,100.00,1.761,0.607,0.712,0.712
values_73,4210,2442,7203,6123,6123,100.00,100.00,87.50,100.00,1.724,0.584,0.688,0.688
values_66,4201,2395,7099,6024,6024,100.00,100.00,87.50,100.00,1.754,0.592,0.697,0.697
values_58,271,145,401,342,342,100.00,100.00,87.50,100.00,1.869,0.676,0.792,0.792
values_70,3408,1892,5727,4833,4833,100.00,100.00,87.50,100.00,1.801,0.595,0.705,0.705
values_46,80,47,119,102,102,100.00,100.00,87.50,100.00,1.702,0.672,0.784,0.784
values_11,255,129,361,306,306,100.00,100.00,87.50,100.00,1.977,0.706,0.833,0.833
values_33,3754,2106,6263,5307,5307,100.00,100.00,87.50,100.00,1.783,0.599,0.707,0.707
values_72,726,398,1111,951,951,100.00,100.00,87.50,100.00,1.824,0.653,0.763,0.763
values_6,5116,2848,8671,7311,7311,100.00,100.00,87.50,100.00,1.796,0.590,0.700,0.700
values_10,5745,3397,10092,8574,8574,100.00,100.00,87.50,100.00,1.691,0.569,0.670,0.670
values_27,835,485,1365,1170,1170,100.00,100.00,87.50,100.00,1.722,0.612,0.714,0.714
values_24,6655,3731,11298,9540,9540,100.00,100.00,87.50,100.00,1.784,0.589,0.698,0.698
values_3,5575,3247,9664,8202,8202,100.00,100.00,87.50,100.00,1.717,0.577,0.680,0.680
values_69,4405,2515,7469,6336,6336,100.00,100.00,87.50,100.00,1.751,0.590,0.695,0.695
values_36,4524,2636,7897,6693,6693,100.00,100.00,87.50,100.00,1.716,0.573,0.676,0.676
values_21,5512,3058,9242,7803,7803,100.00,100.00,87.50,100.00,1.802,0.596,0.706,0.706
values_5,165,97,241,210,210,100.00,100.00,87.50,100.00,1.701,0.685,0.786,0.786
values_49,342,202,537,465,465,100.00,100.00,87.50,100.00,1.693,0.637,0.735,0.735
values_1,4317,2509,7422,6306,6306,100.00,100.00,87.50,100.00,1.721,0.582,0.685,0.685
values_2,3344,1866,5594,4731,4731,100.00,100.00,87.50,100.00,1.792,0.598,0.707,0.707
values_13,932,524,1529,1299,1299,100.00,100.00,87.50,100.00,1.779,0.610,0.717,0.717
values_32,4622,2650,7893,6693,6693,100.00,100.00,87.50,100.00,1.744,0.586,0.691,0.691
values_39,390,226,617,531,531,100.00,100.00,87.50,100.00,1.726,0.632,0.734,0.734
values_4,311,161,461,390,390,100.00,100.00,87.50,100.00,1.932,0.675,0.797,0.797
values_65,2684,1516,4497,3813,3813,100.00,100.00,87.50,100.00,1.770,0.597,0.704,0.704
values_85,2935,1621,4863,4110,4110,100.00,100.00,87.50,100.00,1.811,0.604,0.714,0.714
values_62,53,35,74,66,66,100.00,100.00,75.00,100.00,1.514,0.716,0.803,0.803
values_91,1831,935,2836,2382,2382,100.00,100.00,87.50,100.00,1.958,0.646,0.769,0.769
values_25,3229,1757,5262,4446,4446,100.00,100.00,87.50,100.00,1.838,0.614,0.726,0.726
values_63,4590,2656,7840,6663,6663,100.00,100.00,87.50,100.00,1.728,0.585,0.689,0.689
values_12,2722,1478,4429,3741,3741,100.00,100.00,87.50,100.00,1.842,0.615,0.728,0.728
values_79,5931,3163,9748,8184,8184,100.00,100.00,87.50,100.00,1.875,0.608,0.725,0.725
values_54,1133,623,1807,1536,1536,100.00,100.00,87.50,100.00,1.819,0.627,0.738,0.738
values_9,23,18,38,33,33,100.00,100.00,62.50,100.00,1.278,0.605,0.697,0.697
values_74,6676,3716,11345,9561,9561,100.00,100.00,87.50,100.00,1.797,0.588,0.698,0.698
values_22,2826,1592,4742,4017,4017,100.00,100.00,87.50,100.00,1.775,0.596,0.704,0.704
values_89,133,84,210,183,183,100.00,100.00,87.50,100.00,1.583,0.633,0.727,0.727
values_48,4492,2588,7645,6495,6495,100.00,100.00,87.50,100.00,1.736,0.588,0.692,0.692
values_99,2071,1175,3436,2922,2922,100.00,100.00,87.50,100.00,1.763,0.603,0.709,0.709
values_60,3492,2016,5931,5043,5043,100.00,100.00,87.50,100.00,1.732,0.589,0.692,0.692
values_34,3135,1729,5137,4350,4350,100.00,100.00,87.50,100.00,1.813,0.610,0.721,0.721
values_31,3552,2002,5994,5073,5073,100.00,100.00,87.50,100.00,1.774,0.593,0.700,0.700
values_37,3066,1774,5209,4431,4431,100.00,100.00,87.50,100.00,1.728,0.589,0.692,0.692
values_76,5094,2992,8820,7503,7503,100.00,100.00,87.50,100.00,1.703,0.578,0.679,0.679
values_19,647,357,995,852,852,100.00,100.00,87.50,100.00,1.812,0.650,0.759,0.759
values_45,3994,2250,6703,5679,5679,100.00,100.00,87.50,100.00,1.775,0.596,0.703,0.703
values_68,108,68,160,141,141,100.00,100.00,75.00,100.00,1.588,0.675,0.766,0.766
values_35,3406,1982,5839,4965,4965,100.00,100.00,87.50,100.00,1.718,0.583,0.686,0.686
values_80,2819,1623,4806,4080,4080,100.00,100.00,87.50,100.00,1.737,0.587,0.691,0.691
values_77,1440,832,2393,2043,2043,100.00,100.00,87.50,100.00,1.731,0.602,0.705,0.705
values_29,1732,934,2770,2343,2343,100.00,100.00,87.50,100.00,1.854,0.625,0.739,0.739
values_55,1043,587,1672,1428,1428,100.00,100.00,87.50,100.00,1.777,0.624,0.730,0.730
values_40,2299,1305,3879,3288,3288,100.00,100.00,87.50,100.00,1.762,0.593,0.699,0.699
