ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,868.0,10880.0,1.1102230246251565e-16,209.67877203318008,104.0
values_30,0.0,32.0,918.0,10912.0,1.1102230246251565e-16,209.67877203318008,211.0
values_96,0.0,32.0,880.0,10895.0,1.1102230246251565e-16,209.67877203318008,110.0
values_15,0.0,32.0,894.0,10889.0,1.1102230246251565e-16,209.67877203318008,176.0
values_16,0.0,32.0,894.0,10898.0,1.1102230246251565e-16,209.67877203318008,188.0
values_94,0.0,32.0,894.0,10889.0,1.1102230246251565e-16,209.67877203318008,176.0
values_90,0.0,32.0,861.0,10883.0,1.1102230246251565e-16,209.67877203318008,80.0
values_52,0.0,32.0,865.0,10879.0,1.1102230246251565e-16,209.67877203318008,98.0
values_78,0.0,32.0,868.0,10880.0,1.1102230246251565e-16,209.67877203318008,104.0
values_20,0.0,32.0,891.0,10910.0,1.1102230246251565e-16,209.67877203318008,158.0
values_53,0.0,32.0,891.0,10910.0,1.1102230246251565e-16,209.67877203318008,158.0
values_43,0.0,32.0,918.0,10899.0,1.1102230246251565e-16,209.67877203318008,225.0
values_42,0.0,32.0,920.0,10907.0,1.1102230246251565e-16,209.67877203318008,197.0
values_0,0.0,32.0,837.0,10876.0,1.1102230246251565e-16,209.67877203318008,50.0
values_61,0.0,32.0,891.0,10895.0,1.1102230246251565e-16,209.67877203318008,152.0
values_97,0.0,32.0,837.0,10876.0,1.1102230246251565e-16,209.67877203318008,50.0
values_14,0.0,32.0,895.0,10881.0,1.1102230246251565e-16,209.67877203318008,200.0
values_87,0.0,32.0,810.0,11661.0,1.1102230246251565e-16,209.67877203318008,32.0
values_50,0.0,32.0,891.0,10895.0,1.1102230246251565e-16,209.67877203318008,152.0
values_83,0.0,32.0,838.0,10868.0,1.1102230246251565e-16,209.67877203318008,56.0
values_67,0.0,32.0,880.0,10894.0,1.1102230246251565e-16,209.67877203318008,116.0
values_86,0.0,32.0,894.0,10898.0,1.1102230246251565e-16,209.67877203318008,188.0
values_23,0.0,32.0,810.0,11661.0,1.1102230246251565e-16,209.67877203318008,32.0
values_64,0.0,32.0,894.0,10889.0,1.1102230246251565e-16,209.67877203318008,176.0
values_44,0.0,32.0,810.0,11661.0,1.1102230246251565e-16,209.67877203318008,32.0
values_71,0.0,32.0,894.0,10889.0,1.1102230246251565e-16,209.67877203318008,176.0
values_93,0.0,32.0,880.0,10895.0,1.1102230246251565e-16,209.67877203318008,110.0
values_88,0.0,32.0,904.0,10913.0,1.1102230246251565e-16,209.67877203318008,141.0
values_26,0.0,32.0,868.0,10880.0,1.1102230246251565e-16,209.67877203318008,104.0
values_59,20.0,64.0,1799.0,19737.0,1.1102230246251565e-16,201.03331113884025,18.0
values_57,0.0,32.0,880.0,10894.0,1.1102230246251565e-16,209.67877203318008,116.0
values_82,0.0,32.0,918.0,10899.0,1.1102230246251565e-16,209.67877203318008,225.0
values_75,0.0,32.0,850.0,10882.0,1.1102230246251565e-16,209.67877203318008,62.0
values_51,0.0,32.0,864.0,10877.0,1.1102230246251565e-16,209.67877203318008,92.0
values_7,0.0,32.0,880.0,10908.0,1.1102230246251565e-16,209.67877203318008,134.0
values_92,0.0,32.0,838.0,10868.0,1.1102230246251565e-16,209.67877203318008,56.0
values_56,0.0,32.0,852.0,10893.0,1.1102230246251565e-16,209.67877203318008,74.0
values_47,0.0,32.0,891.0,10895.0,1.1102230246251565e-16,209.67877203318008,152.0
values_95,0.0,32.0,861.0,10883.0,1.1102230246251565e-16,209.67877203318008,80.0
values_98,0.0,32.0,850.0,10882.0,1.1102230246251565e-16,209.67877203318008,62.0
values_8,0.0,32.0,880.0,10894.0,1.1102230246251565e-16,209.67877203318008,116.0
values_18,0.0,32.0,895.0,10881.0,1.1102230246251565e-16,209.67877203318008,200.0
values_28,0.0,32.0,865.0,10879.0,1.1102230246251565e-16,209.67877203318008,98.0
values_81,0.0,32.0,891.0,10910.0,1.1102230246251565e-16,209.67877203318008,164.0
